5min,10min,15min,property_id,coordinates
"POLYGON ((145.002201 -37.938802, 145.003507 -37.94099, 145.004201 -37.941896, 145.004302 -37.941969, 145.006146 -37.942909, 145.007233 -37.943397, 145.007587 -37.943463, 145.009699 -37.941823, 145.009752 -37.941742, 145.009795 -37.941385, 145.008776 -37.940133, 145.007782 -37.939108, 145.005472 -37.937662, 145.005118 -37.937599, 145.002373 -37.938507, 145.002212 -37.938674, 145.002201 -37.938802))","POLYGON ((144.998636 -37.93891, 144.998578 -37.939347, 144.998686 -37.939628, 145.000039 -37.941936, 145.001454 -37.94348, 145.00465 -37.945705, 145.004765 -37.945771, 145.006946 -37.946475, 145.007121 -37.946495, 145.007416 -37.946527, 145.009337 -37.945616, 145.013624 -37.943613, 145.013833 -37.942724, 145.013877 -37.942367, 145.013901 -37.941374, 145.013151 -37.940366, 145.012318 -37.939379, 145.010407 -37.937235, 145.007778 -37.935614, 145.007719 -37.935589, 145.007366 -37.935521, 145.003452 -37.934955, 145.002913 -37.934903, 144.99963 -37.93596, 144.999192 -37.936563, 144.998895 -37.936985, 144.998636 -37.93891))","POLYGON ((144.996026 -37.936109, 144.997465 -37.938211, 144.998722 -37.943534, 144.998499 -37.944166, 144.999996 -37.946723, 145.004241 -37.949543, 145.004584 -37.949653, 145.005794 -37.949074, 145.010609 -37.948417, 145.015723 -37.945794, 145.018473 -37.943354, 145.018528 -37.943302, 145.018571 -37.942945, 145.016996 -37.939984, 145.016951 -37.939932, 145.015004 -37.937811, 145.014242 -37.936979, 145.013515 -37.936207, 145.012402 -37.935017, 145.012337 -37.934948, 145.012051 -37.934718, 145.010154 -37.933562, 145.00832 -37.932577, 145.008083 -37.932451, 145.00385 -37.931318, 145.003564 -37.931239, 145.003482 -37.931229, 145.003389 -37.931282, 144.997734 -37.932971, 144.997622 -37.933041, 144.99587 -37.934502, 144.995606 -37.934746, 144.995523 -37.934857, 144.996026 -37.936109))",17739223.0,POINT (-37.9408582 145.0051845)
"POLYGON ((145.000716 -37.94554, 145.004094 -37.947597, 145.004517 -37.947784, 145.00487 -37.947851, 145.009269 -37.945607, 145.009315 -37.94525, 145.009266 -37.945027, 145.008686 -37.944462, 145.006651 -37.942418, 145.005067 -37.941572, 145.001234 -37.942906, 145.000981 -37.943097, 145.000762 -37.943264, 145.000716 -37.94554))","POLYGON ((144.999033 -37.940839, 144.998346 -37.944468, 144.997067 -37.946525, 144.997107 -37.946634, 144.997253 -37.946845, 144.99806 -37.947662, 145.002766 -37.95088, 145.003184 -37.951134, 145.003871 -37.951481, 145.004294 -37.951625, 145.005821 -37.950751, 145.010269 -37.94834, 145.013612 -37.945477, 145.013657 -37.94512, 145.013608 -37.945066, 145.011834 -37.943089, 145.011756 -37.943017, 145.007865 -37.939287, 145.005137 -37.938472, 145.005133 -37.938472, 145.004924 -37.938449, 144.999583 -37.939269, 144.99927 -37.939448, 144.999063 -37.940004, 144.999033 -37.940839))","POLYGON ((144.993595 -37.944629, 144.995678 -37.946411, 144.995981 -37.946575, 144.999692 -37.948999, 145.001785 -37.951189, 145.002711 -37.952132, 145.004972 -37.954691, 145.005849 -37.95454, 145.010109 -37.951739, 145.010996 -37.95131, 145.014628 -37.949573, 145.018302 -37.946077, 145.018347 -37.945719, 145.018302 -37.945652, 145.016518 -37.943549, 145.016449 -37.943475, 145.012375 -37.939336, 145.010323 -37.937226, 145.007853 -37.935529, 145.007499 -37.935463, 145.002806 -37.935351, 144.997236 -37.936201, 144.996971 -37.936445, 144.996789 -37.936759, 144.99687 -37.93708, 144.997465 -37.938211, 144.998764 -37.939811, 144.995406 -37.944027, 144.995046 -37.944022, 144.993706 -37.944286, 144.993595 -37.944629))",17725765.0,POINT (-37.9444578 145.0044455)
"POLYGON ((145.017356 -37.934966, 145.018329 -37.936039, 145.018393 -37.936107, 145.019502 -37.937298, 145.019735 -37.937326, 145.019969 -37.937353, 145.023666 -37.937865, 145.023693 -37.937869, 145.026093 -37.936583, 145.026223 -37.936247, 145.026115 -37.935012, 145.02503 -37.933853, 145.024788 -37.933637, 145.024685 -37.933547, 145.024332 -37.93348, 145.020132 -37.933082, 145.018946 -37.933755, 145.018863 -37.933801, 145.017631 -37.934471, 145.017509 -37.934542, 145.017402 -37.934609, 145.017356 -37.934966))","POLYGON ((145.012663 -37.934408, 145.013671 -37.935534, 145.014759 -37.93672, 145.016418 -37.938453, 145.018405 -37.939344, 145.022829 -37.941384, 145.023182 -37.94145, 145.024198 -37.940925, 145.025647 -37.940129, 145.028917 -37.938336, 145.029747 -37.937653, 145.029836 -37.937575, 145.029894 -37.93749, 145.028101 -37.932192, 145.027803 -37.93165, 145.026203 -37.930204, 145.025848 -37.930143, 145.021544 -37.929822, 145.019184 -37.929244, 145.018829 -37.929186, 145.014452 -37.932672, 145.01278 -37.93398, 145.012707 -37.93405, 145.012663 -37.934408))","POLYGON ((145.007856 -37.93365, 145.007971 -37.933819, 145.009375 -37.935763, 145.01275 -37.939119, 145.014561 -37.940963, 145.015749 -37.941966, 145.016014 -37.942121, 145.016367 -37.942195, 145.021643 -37.9446, 145.022151 -37.945094, 145.022505 -37.945158, 145.024872 -37.944152, 145.027355 -37.942958, 145.0315 -37.940127, 145.032819 -37.938201, 145.032854 -37.938144, 145.032898 -37.937787, 145.032793 -37.932779, 145.032594 -37.932505, 145.030591 -37.929883, 145.027111 -37.926615, 145.026941 -37.926472, 145.026615 -37.926342, 145.026257 -37.926371, 145.020349 -37.926528, 145.01999 -37.926508, 145.019248 -37.926579, 145.015599 -37.928572, 145.01319 -37.930371, 145.009245 -37.932031, 145.009156 -37.932071, 145.007863 -37.933613, 145.007856 -37.93365))",17658819.0,POINT (-37.935556 145.0220371)
"POLYGON ((144.999687 -37.930832, 144.999665 -37.931701, 145.001091 -37.934002, 145.002637 -37.935367, 145.002992 -37.935428, 145.003073 -37.935437, 145.003194 -37.935372, 145.004225 -37.934802, 145.004341 -37.934734, 145.006267 -37.933611, 145.006384 -37.933541, 145.007632 -37.931963, 145.007721 -37.931732, 145.007727 -37.931696, 145.007674 -37.931605, 145.007611 -37.931529, 145.004412 -37.92774, 145.004058 -37.927674, 144.999815 -37.930418, 144.999727 -37.930474, 144.999687 -37.930832))","POLYGON ((144.996297 -37.932715, 144.996253 -37.933072, 144.996337 -37.933167, 144.998356 -37.935333, 145.001939 -37.93902, 145.002034 -37.939081, 145.002389 -37.939144, 145.002646 -37.939081, 145.002737 -37.939053, 145.005855 -37.937178, 145.008647 -37.935608, 145.01146 -37.934092, 145.012038 -37.933059, 145.012084 -37.932702, 145.011798 -37.931849, 145.010144 -37.929698, 145.007244 -37.926152, 145.005145 -37.924487, 145.005046 -37.924462, 145.004692 -37.924392, 145.00224 -37.925078, 144.997533 -37.928403, 144.997408 -37.928491, 144.996297 -37.932715))","POLYGON ((144.992669 -37.928269, 144.992286 -37.931469, 144.99263 -37.932415, 144.992661 -37.932447, 144.995059 -37.935001, 144.995163 -37.93512, 144.998578 -37.939347, 144.998834 -37.940093, 145.000749 -37.942259, 145.001095 -37.942655, 145.001291 -37.94281, 145.00171 -37.942853, 145.005222 -37.942156, 145.005549 -37.942005, 145.006204 -37.941314, 145.010959 -37.937669, 145.012851 -37.936488, 145.015772 -37.934697, 145.015817 -37.93434, 145.015094 -37.930603, 145.014846 -37.93023, 145.011533 -37.926447, 145.007742 -37.921802, 145.007621 -37.921727, 145.005838 -37.920668, 145.005633 -37.920557, 145.005631 -37.920557, 145.002795 -37.921526, 144.998237 -37.924103, 144.993974 -37.927118, 144.993076 -37.927655, 144.992832 -37.927825, 144.992717 -37.927912, 144.992669 -37.928269))",17729422.0,POINT (-37.9317568 145.0033299)
"POLYGON ((145.000461 -37.941675, 145.000405 -37.94203, 145.000865 -37.942623, 145.00122 -37.942974, 145.001397 -37.943093, 145.00175 -37.943161, 145.005331 -37.943325, 145.005686 -37.943263, 145.005876 -37.943077, 145.006989 -37.941587, 145.007026 -37.941483, 145.007062 -37.941157, 145.007018 -37.941123, 145.005026 -37.939517, 145.004931 -37.939472, 145.002599 -37.938515, 145.002263 -37.938438, 145.001971 -37.938459, 145.000919 -37.939179, 145.000461 -37.941675))","POLYGON ((144.997402 -37.937453, 144.997465 -37.938211, 144.998558 -37.944083, 145.000227 -37.9466, 145.000715 -37.946801, 145.001069 -37.946868, 145.004976 -37.946575, 145.007609 -37.94553, 145.007837 -37.945429, 145.008145 -37.945255, 145.010737 -37.943357, 145.011002 -37.94313, 145.011317 -37.941849, 145.011358 -37.941633, 145.0114 -37.941416, 145.011345 -37.941328, 145.010564 -37.940269, 145.010315 -37.939993, 145.009294 -37.938939, 145.008132 -37.937792, 145.006889 -37.936944, 145.003296 -37.934808, 145.002941 -37.934744, 145.00283 -37.934777, 144.999302 -37.935719, 144.998421 -37.936144, 144.998155 -37.936387, 144.997497 -37.937016, 144.997402 -37.937453))","POLYGON ((144.994553 -37.934284, 144.994691 -37.934593, 144.994876 -37.934798, 144.995061 -37.935003, 144.997465 -37.938211, 144.998774 -37.939838, 144.996253 -37.945008, 144.996156 -37.945041, 144.995344 -37.945685, 144.995511 -37.946048, 144.995678 -37.946411, 144.999692 -37.948999, 145.001198 -37.950003, 145.001485 -37.950182, 145.001742 -37.950306, 145.001932 -37.950365, 145.004429 -37.950204, 145.004504 -37.950195, 145.004936 -37.950091, 145.009758 -37.947813, 145.009832 -37.947772, 145.014736 -37.944821, 145.014831 -37.944748, 145.015467 -37.943989, 145.015515 -37.943867, 145.015801 -37.942966, 145.015845 -37.942609, 145.015771 -37.941606, 145.01499 -37.940592, 145.014135 -37.939537, 145.012203 -37.937509, 145.012149 -37.937452, 145.011764 -37.937087, 145.010048 -37.935487, 145.008254 -37.933902, 145.003921 -37.931091, 145.003803 -37.931077, 145.003529 -37.931071, 144.998086 -37.932692, 144.996805 -37.932944, 144.994842 -37.933878, 144.994592 -37.934138, 144.994553 -37.934284))",17740807.0,POINT (-37.9415537 145.0036693)
"POLYGON ((144.99773 -37.933236, 144.997847 -37.933429, 144.999633 -37.93533, 144.999807 -37.935516, 145.002296 -37.937125, 145.00265 -37.93719, 145.002757 -37.93716, 145.003322 -37.936858, 145.003572 -37.936724, 145.006192 -37.93505, 145.006237 -37.934693, 145.00632 -37.93317, 145.006053 -37.932826, 145.004435 -37.931152, 145.003964 -37.930698, 145.00361 -37.930632, 145.002401 -37.930494, 145.002319 -37.930498, 145.000654 -37.93139, 145.000567 -37.931442, 144.998013 -37.932908, 144.997734 -37.933204, 144.99773 -37.933236))","POLYGON ((144.993409 -37.933072, 144.993418 -37.933149, 144.993663 -37.933336, 144.996584 -37.935758, 145.000368 -37.939561, 145.001624 -37.940806, 145.002 -37.940896, 145.002084 -37.940905, 145.004153 -37.94062, 145.008122 -37.937372, 145.010612 -37.935862, 145.011391 -37.934083, 145.011437 -37.933726, 145.007147 -37.929561, 145.005902 -37.928257, 145.005823 -37.928176, 145.004659 -37.926991, 145.004557 -37.92696, 145.004204 -37.926894, 145.001746 -37.927462, 144.999943 -37.928482, 144.999514 -37.928744, 144.995976 -37.930863, 144.993727 -37.931698, 144.993464 -37.931944, 144.993409 -37.933072))","POLYGON ((144.990699 -37.9303, 144.99084 -37.930453, 144.993418 -37.933149, 144.995195 -37.934883, 144.997465 -37.938211, 144.999215 -37.941594, 145.001113 -37.944613, 145.001309 -37.944638, 145.001377 -37.944646, 145.005974 -37.943632, 145.006498 -37.943409, 145.007099 -37.942753, 145.008069 -37.941706, 145.009158 -37.940628, 145.012803 -37.937994, 145.012868 -37.937957, 145.014413 -37.937017, 145.014819 -37.936728, 145.015664 -37.934684, 145.015724 -37.934433, 145.015731 -37.934396, 145.015708 -37.934327, 145.014783 -37.93286, 145.011667 -37.929872, 145.010415 -37.928556, 145.007456 -37.92515, 145.005384 -37.923291, 145.005031 -37.923219, 145.002522 -37.923293, 144.998876 -37.925681, 144.993844 -37.928352, 144.990974 -37.929446, 144.990733 -37.929714, 144.990537 -37.930059, 144.990699 -37.9303))",17722855.0,POINT (-37.9340055 145.0025301)
"POLYGON ((145.013905 -37.934114, 145.013864 -37.934472, 145.014997 -37.935695, 145.01599 -37.9367, 145.016216 -37.936882, 145.016298 -37.936899, 145.020424 -37.935862, 145.021177 -37.935451, 145.021286 -37.935388, 145.021408 -37.935313, 145.02145 -37.934955, 145.01954 -37.931141, 145.019337 -37.930858, 145.019041 -37.930658, 145.018685 -37.930602, 145.017173 -37.930849, 145.013937 -37.93398, 145.013905 -37.934114))","POLYGON ((145.009169 -37.93389, 145.010436 -37.935899, 145.012853 -37.938001, 145.014927 -37.940079, 145.01493 -37.940079, 145.014932 -37.940079, 145.014935 -37.94008, 145.016373 -37.940037, 145.019393 -37.938924, 145.024014 -37.937074, 145.025558 -37.936377, 145.025688 -37.936041, 145.025653 -37.934957, 145.024233 -37.931717, 145.024027 -37.931457, 145.023931 -37.931353, 145.022733 -37.93007, 145.020776 -37.928035, 145.020713 -37.927968, 145.019633 -37.92694, 145.019278 -37.926884, 145.015712 -37.928408, 145.012949 -37.930016, 145.012477 -37.930284, 145.009835 -37.932663, 145.009581 -37.932918, 145.009213 -37.933532, 145.009169 -37.93389))","POLYGON ((145.004475 -37.933309, 145.004557 -37.933403, 145.007038 -37.93621, 145.009968 -37.939388, 145.011221 -37.940711, 145.012108 -37.941515, 145.015044 -37.942873, 145.015979 -37.943302, 145.016331 -37.943373, 145.018451 -37.942458, 145.023436 -37.940744, 145.028255 -37.93826, 145.029233 -37.937666, 145.029276 -37.937309, 145.028928 -37.932298, 145.028109 -37.930327, 145.024869 -37.927735, 145.020906 -37.9237, 145.020269 -37.92323, 145.019914 -37.923167, 145.019833 -37.923202, 145.019813 -37.923314, 145.019667 -37.924559, 145.015921 -37.927526, 145.013264 -37.926614, 145.012909 -37.926551, 145.012829 -37.926563, 145.008101 -37.929441, 145.007778 -37.929727, 145.005974 -37.931458, 145.00452 -37.932952, 145.004475 -37.933309))",16192502.0,POINT (-37.9339276 145.017667)
"POLYGON ((145.013997 -37.937983, 145.014124 -37.938163, 145.015924 -37.940221, 145.016293 -37.940339, 145.016476 -37.940314, 145.022404 -37.939896, 145.022492 -37.939846, 145.022585 -37.939794, 145.023606 -37.939205, 145.023621 -37.939128, 145.023514 -37.938873, 145.023474 -37.938813, 145.02236 -37.937346, 145.020457 -37.935684, 145.020103 -37.935617, 145.016064 -37.936726, 145.015413 -37.937069, 145.014306 -37.937723, 145.014233 -37.937767, 145.014169 -37.937806, 145.014001 -37.937957, 145.013997 -37.937983))","POLYGON ((145.009444 -37.937538, 145.011355 -37.939672, 145.012212 -37.940614, 145.012277 -37.940685, 145.013108 -37.941578, 145.014655 -37.942825, 145.015916 -37.943609, 145.016269 -37.94368, 145.016361 -37.943627, 145.017166 -37.943194, 145.022842 -37.942952, 145.022886 -37.942958, 145.025082 -37.941906, 145.025916 -37.941419, 145.026897 -37.939984, 145.026957 -37.939891, 145.02699 -37.939786, 145.02706 -37.939435, 145.02713 -37.939084, 145.026991 -37.937817, 145.026943 -37.937748, 145.025283 -37.935885, 145.024392 -37.935104, 145.022637 -37.933557, 145.020659 -37.932287, 145.020306 -37.932218, 145.016696 -37.933082, 145.016607 -37.933129, 145.015406 -37.933768, 145.014744 -37.934124, 145.014617 -37.934197, 145.013106 -37.935102, 145.01143 -37.936082, 145.009556 -37.937133, 145.009489 -37.93718, 145.009444 -37.937538))","POLYGON ((145.004779 -37.937041, 145.006404 -37.93906, 145.009113 -37.941833, 145.010488 -37.943242, 145.010588 -37.943339, 145.014221 -37.946322, 145.014577 -37.946379, 145.016811 -37.946666, 145.022009 -37.946616, 145.022328 -37.946591, 145.025917 -37.944842, 145.028091 -37.943492, 145.028271 -37.943358, 145.029399 -37.942145, 145.0302 -37.9407, 145.030972 -37.937968, 145.031015 -37.937611, 145.030769 -37.936944, 145.028447 -37.934871, 145.026441 -37.932248, 145.025929 -37.931686, 145.024903 -37.930661, 145.021695 -37.928954, 145.02134 -37.928892, 145.018927 -37.928577, 145.014648 -37.930751, 145.010177 -37.933005, 145.007841 -37.93457, 145.005413 -37.936163, 145.004901 -37.936527, 145.004822 -37.936684, 145.004779 -37.937041))",17745264.0,POINT (-37.93864500000001 145.0188253)
"POLYGON ((145.017481 -37.931249, 145.017953 -37.934876, 145.020177 -37.936263, 145.020178 -37.936263, 145.021502 -37.935489, 145.02161 -37.935426, 145.021733 -37.935351, 145.0236 -37.932003, 145.023644 -37.931645, 145.022646 -37.930573, 145.021669 -37.929546, 145.021597 -37.929514, 145.021243 -37.929452, 145.020072 -37.929549, 145.017658 -37.930814, 145.017525 -37.930892, 145.017481 -37.931249))","POLYGON ((145.012785 -37.930685, 145.013298 -37.934406, 145.014396 -37.935622, 145.015501 -37.936809, 145.015904 -37.937174, 145.018746 -37.939136, 145.019099 -37.939205, 145.019348 -37.939181, 145.020553 -37.938757, 145.023965 -37.93733, 145.025812 -37.936474, 145.028294 -37.932579, 145.028338 -37.932221, 145.028362 -37.931703, 145.025349 -37.928766, 145.024251 -37.927889, 145.021933 -37.926578, 145.020451 -37.926024, 145.020094 -37.925981, 145.015663 -37.928674, 145.013301 -37.930055, 145.012828 -37.930327, 145.012785 -37.930685))","POLYGON ((145.008088 -37.930126, 145.008604 -37.933819, 145.009956 -37.935838, 145.012859 -37.938533, 145.014379 -37.940056, 145.014638 -37.940291, 145.016083 -37.940678, 145.016436 -37.940746, 145.021954 -37.94091, 145.023014 -37.94113, 145.02307 -37.941136, 145.023837 -37.940888, 145.028569 -37.938296, 145.029425 -37.937713, 145.032986 -37.933166, 145.03303 -37.932809, 145.033021 -37.93251, 145.030735 -37.929896, 145.026638 -37.925577, 145.026282 -37.925629, 145.021362 -37.922611, 145.020825 -37.922396, 145.020772 -37.92239, 145.01988 -37.922926, 145.019847 -37.92312, 145.019813 -37.923314, 145.015921 -37.927526, 145.013597 -37.926929, 145.013139 -37.92668, 145.013096 -37.926669, 145.013039 -37.9267, 145.008339 -37.929471, 145.00813 -37.929768, 145.008088 -37.930126))",17736239.0,POINT (-37.9327216 145.0201648)
"POLYGON ((144.322852 -38.11923, 144.3231 -38.120418, 144.3241 -38.121619, 144.325072 -38.122525, 144.326363 -38.122761, 144.326717 -38.122824, 144.328064 -38.122276, 144.328307 -38.122165, 144.329633 -38.121407, 144.330846 -38.120704, 144.330933 -38.12065, 144.330976 -38.120293, 144.330168 -38.11927, 144.330114 -38.119204, 144.3291 -38.118076, 144.329005 -38.117972, 144.328923 -38.117885, 144.326868 -38.116006, 144.326592 -38.115969, 144.326472 -38.116002, 144.323977 -38.117429, 144.323876 -38.117484, 144.322895 -38.118873, 144.322852 -38.11923))","POLYGON ((144.320004 -38.116353, 144.319969 -38.116584, 144.319906 -38.119785, 144.320185 -38.120556, 144.321074 -38.122549, 144.321317 -38.12307, 144.322167 -38.124371, 144.323647 -38.125406, 144.323718 -38.125454, 144.325363 -38.126107, 144.325718 -38.126168, 144.327421 -38.125992, 144.327531 -38.125971, 144.329296 -38.125199, 144.332475 -38.123318, 144.332754 -38.123083, 144.334378 -38.120853, 144.334514 -38.120443, 144.334562 -38.120228, 144.334731 -38.118663, 144.334704 -38.118589, 144.334463 -38.118321, 144.330955 -38.114813, 144.326931 -38.113067, 144.326796 -38.113068, 144.322322 -38.114868, 144.320038 -38.116122, 144.320004 -38.116353))","POLYGON ((144.320043 -38.114294, 144.320021 -38.114487, 144.319969 -38.116584, 144.319053 -38.121237, 144.31844 -38.122394, 144.318191 -38.122791, 144.318039 -38.123023, 144.317971 -38.123201, 144.317911 -38.12354, 144.31785 -38.12388, 144.319174 -38.126382, 144.322787 -38.12893, 144.324567 -38.129669, 144.32492 -38.12974, 144.327208 -38.129497, 144.327304 -38.129486, 144.332014 -38.127487, 144.333484 -38.126493, 144.335748 -38.124939, 144.33667 -38.124235, 144.336949 -38.124007, 144.336991 -38.123918, 144.337047 -38.123733, 144.338222 -38.119153, 144.338437 -38.116428, 144.338296 -38.116097, 144.333443 -38.112965, 144.332511 -38.111972, 144.33155 -38.110905, 144.331196 -38.11084, 144.325487 -38.110256, 144.325213 -38.110129, 144.322916 -38.110983, 144.3223 -38.111279, 144.320518 -38.112421, 144.320043 -38.114294))",17749384.0,POINT (-38.1196539 144.3264562)
"POLYGON ((144.321922 -38.124898, 144.321865 -38.125228, 144.32189 -38.125487, 144.322141 -38.128668, 144.322214 -38.128759, 144.322315 -38.128868, 144.324473 -38.130112, 144.324825 -38.130186, 144.325053 -38.130089, 144.32675 -38.129355, 144.326864 -38.129278, 144.327968 -38.126028, 144.328015 -38.125671, 144.327973 -38.125507, 144.326491 -38.124113, 144.326136 -38.124052, 144.323533 -38.124167, 144.321979 -38.124568, 144.321922 -38.124898))","POLYGON ((144.317434 -38.12811, 144.317508 -38.128197, 144.319577 -38.130408, 144.319989 -38.130863, 144.321595 -38.132614, 144.32208 -38.13288, 144.324499 -38.133388, 144.324853 -38.133453, 144.325914 -38.132942, 144.327113 -38.132378, 144.331333 -38.130028, 144.331453 -38.129954, 144.331558 -38.129888, 144.333057 -38.126435, 144.333105 -38.126078, 144.331068 -38.123944, 144.327316 -38.120557, 144.326962 -38.120488, 144.323482 -38.120827, 144.321177 -38.121952, 144.319651 -38.123072, 144.317473 -38.127752, 144.317434 -38.12811))","POLYGON ((144.314827 -38.13155, 144.31509 -38.131795, 144.319059 -38.136063, 144.319413 -38.13613, 144.32484 -38.136843, 144.329067 -38.134508, 144.334048 -38.132317, 144.336258 -38.130499, 144.336308 -38.130445, 144.337008 -38.127173, 144.33706 -38.126817, 144.337056 -38.126747, 144.33558 -38.124643, 144.333136 -38.120369, 144.332828 -38.120183, 144.328937 -38.117813, 144.326619 -38.117331, 144.326266 -38.117261, 144.323973 -38.11729, 144.323733 -38.117399, 144.321701 -38.118378, 144.319145 -38.119551, 144.318734 -38.120845, 144.318571 -38.121664, 144.318419 -38.12245, 144.318287 -38.124493, 144.315936 -38.128643, 144.315174 -38.129444, 144.314114 -38.130444, 144.314827 -38.13155))",17644827.0,POINT (-38.1270758 144.3248291)
"POLYGON ((144.333613 -38.127475, 144.334623 -38.129001, 144.338104 -38.130225, 144.338456 -38.1303, 144.338684 -38.130179, 144.339412 -38.129794, 144.339636 -38.129656, 144.340083 -38.128275, 144.340259 -38.127744, 144.340201 -38.126594, 144.339929 -38.126359, 144.337796 -38.12504, 144.337666 -38.125008, 144.33761 -38.125037, 144.337571 -38.125057, 144.336738 -38.12552, 144.335959 -38.125966, 144.333664 -38.127166, 144.333613 -38.127475))","POLYGON ((144.330251 -38.12627, 144.331296 -38.129855, 144.331372 -38.129943, 144.331458 -38.130044, 144.331677 -38.130228, 144.333543 -38.131158, 144.337545 -38.134109, 144.337553 -38.13411, 144.339631 -38.133114, 144.339721 -38.133065, 144.342419 -38.131399, 144.342465 -38.13137, 144.342876 -38.131008, 144.343016 -38.130537, 144.343647 -38.126557, 144.342498 -38.124165, 144.341219 -38.122945, 144.340865 -38.122878, 144.335552 -38.121918, 144.335325 -38.121878, 144.335219 -38.121887, 144.334495 -38.122215, 144.3303 -38.125913, 144.330251 -38.12627))","POLYGON ((144.325901 -38.125416, 144.325929 -38.12561, 144.326561 -38.129577, 144.326795 -38.129851, 144.330916 -38.133936, 144.336012 -38.136967, 144.336075 -38.137041, 144.336136 -38.137107, 144.336717 -38.137684, 144.336869 -38.137702, 144.337045 -38.137676, 144.337151 -38.137643, 144.338926 -38.136874, 144.340226 -38.136039, 144.344266 -38.133771, 144.345542 -38.133067, 144.345657 -38.133, 144.347202 -38.132051, 144.347284 -38.131979, 144.347341 -38.131889, 144.347394 -38.131443, 144.347392 -38.130358, 144.346678 -38.125088, 144.344582 -38.121972, 144.343568 -38.120881, 144.343438 -38.120743, 144.342042 -38.119324, 144.341944 -38.119242, 144.341591 -38.119174, 144.338023 -38.118845, 144.333992 -38.118746, 144.332502 -38.118706, 144.332497 -38.118709, 144.332493 -38.118713, 144.33196 -38.119557, 144.328217 -38.123685, 144.325971 -38.125252, 144.325919 -38.125314, 144.325901 -38.125416))",17741550.0,POINT (-38.12740960000001 144.3374171)
"POLYGON ((144.32001 -38.122907, 144.320046 -38.123014, 144.320824 -38.124002, 144.321972 -38.125063, 144.322039 -38.125112, 144.323572 -38.125836, 144.323927 -38.125898, 144.325345 -38.125107, 144.327324 -38.123915, 144.327449 -38.123837, 144.327513 -38.123767, 144.327557 -38.12341, 144.325823 -38.121531, 144.325756 -38.12146, 144.32497 -38.120684, 144.324617 -38.120616, 144.323306 -38.120546, 144.322888 -38.12076, 144.320159 -38.122497, 144.320043 -38.122583, 144.32001 -38.122907))","POLYGON ((144.318252 -38.124295, 144.318279 -38.124401, 144.319219 -38.12662, 144.320092 -38.127524, 144.320177 -38.127588, 144.322341 -38.128895, 144.322694 -38.128965, 144.324328 -38.12903, 144.324436 -38.128967, 144.325696 -38.12824, 144.325785 -38.128187, 144.327327 -38.127259, 144.329259 -38.126133, 144.329426 -38.125985, 144.330908 -38.124221, 144.331008 -38.124049, 144.331107 -38.123877, 144.33074 -38.122185, 144.328675 -38.119676, 144.327637 -38.118544, 144.326539 -38.117738, 144.324368 -38.117248, 144.324023 -38.117197, 144.323232 -38.11714, 144.321 -38.118529, 144.320482 -38.119094, 144.319906 -38.119785, 144.319053 -38.121237, 144.318596 -38.122484, 144.318252 -38.124295))","POLYGON ((144.319969 -38.116584, 144.319053 -38.121237, 144.318596 -38.122484, 144.316516 -38.12809, 144.316432 -38.12826, 144.316348 -38.128429, 144.319376 -38.131165, 144.319464 -38.13124, 144.319819 -38.131301, 144.323232 -38.131773, 144.325227 -38.131857, 144.328275 -38.130676, 144.331896 -38.128176, 144.333788 -38.126658, 144.335162 -38.124863, 144.335207 -38.124506, 144.334497 -38.122272, 144.333433 -38.119912, 144.329567 -38.115759, 144.3278 -38.114364, 144.327688 -38.11435, 144.3264 -38.114345, 144.326269 -38.114344, 144.324653 -38.114324, 144.322399 -38.114432, 144.322101 -38.114571, 144.320099 -38.11551, 144.319969 -38.116584))",17756194.0,POINT (-38.1229039 144.3228651)
