5min,10min,15min,property_id,coordinates
"POLYGON ((144.959158 -37.82368, 144.960042 -37.825922, 144.960178 -37.826066, 144.960268 -37.826154, 144.961413 -37.826927, 144.965838 -37.826838, 144.966402 -37.826715, 144.966655 -37.82629, 144.967576 -37.823565, 144.967584 -37.823507, 144.967329 -37.822585, 144.967182 -37.822256, 144.96637 -37.821529, 144.965892 -37.821465, 144.96387 -37.821194, 144.962508 -37.820998, 144.960881 -37.821914, 144.960598 -37.822137, 144.95912 -37.823428, 144.959158 -37.82368))","POLYGON ((144.955544 -37.825736, 144.955471 -37.826154, 144.956827 -37.828518, 144.957066 -37.828788, 144.961713 -37.829713, 144.965658 -37.830009, 144.967859 -37.828812, 144.970892 -37.825337, 144.97166 -37.823832, 144.971929 -37.822705, 144.970853 -37.82076, 144.969313 -37.819559, 144.968626 -37.819272, 144.968257 -37.819135, 144.96526 -37.818162, 144.96052 -37.818177, 144.960505 -37.818177, 144.960476 -37.818178, 144.960448 -37.818181, 144.960339 -37.818232, 144.959815 -37.818963, 144.958059 -37.821375, 144.956273 -37.82385, 144.956045 -37.824347, 144.955544 -37.825736))","POLYGON ((144.951494 -37.827875, 144.951459 -37.828426, 144.951611 -37.828752, 144.953577 -37.831234, 144.953799 -37.831517, 144.959685 -37.832513, 144.963412 -37.833244, 144.965324 -37.833591, 144.967572 -37.833066, 144.969919 -37.83139, 144.973145 -37.828134, 144.973397 -37.827877, 144.973938 -37.827122, 144.974915 -37.825566, 144.976161 -37.823167, 144.976148 -37.822844, 144.975782 -37.822062, 144.975685 -37.821954, 144.971652 -37.817872, 144.971165 -37.817541, 144.969866 -37.816698, 144.969469 -37.816553, 144.966848 -37.815601, 144.96424 -37.814868, 144.96373 -37.81472, 144.961081 -37.81503, 144.958414 -37.81549, 144.95807 -37.815604, 144.955996 -37.818296, 144.953791 -37.821393, 144.952224 -37.824209, 144.951494 -37.827875))",16544173.0,POINT (-37.8240969 144.9636781)
"POLYGON ((144.960303 -37.821696, 144.960471 -37.822015, 144.961618 -37.824329, 144.961857 -37.824598, 144.963077 -37.82456, 144.963385 -37.824549, 144.966044 -37.824049, 144.966821 -37.823709, 144.967087 -37.82358, 144.967172 -37.823538, 144.968132 -37.821096, 144.968139 -37.821001, 144.968144 -37.820766, 144.968141 -37.820689, 144.967912 -37.8205, 144.967333 -37.820022, 144.96723 -37.819977, 144.965213 -37.819041, 144.965165 -37.819021, 144.965137 -37.819019, 144.961471 -37.819742, 144.961431 -37.819772, 144.960405 -37.821389, 144.960303 -37.821696))","POLYGON ((144.956456 -37.823407, 144.956624 -37.823726, 144.958455 -37.827102, 144.958688 -37.827377, 144.960796 -37.827799, 144.966271 -37.827153, 144.970588 -37.825023, 144.971629 -37.823785, 144.972639 -37.821555, 144.97274 -37.821194, 144.972639 -37.820971, 144.971646 -37.819445, 144.969085 -37.817748, 144.967867 -37.817074, 144.967226 -37.816834, 144.966194 -37.816478, 144.965581 -37.81626, 144.964365 -37.815827, 144.964216 -37.815792, 144.959739 -37.817084, 144.959411 -37.817232, 144.958978 -37.817626, 144.958317 -37.818784, 144.958265 -37.818874, 144.957635 -37.819979, 144.956456 -37.823407))","POLYGON ((144.946931 -37.823399, 144.948541 -37.823588, 144.950152 -37.823776, 144.953558 -37.827286, 144.953754 -37.827588, 144.955239 -37.829855, 144.955472 -37.83013, 144.959362 -37.830758, 144.962395 -37.831243, 144.962493 -37.831231, 144.962584 -37.83122, 144.965173 -37.83074, 144.965474 -37.830683, 144.966806 -37.830013, 144.971591 -37.828678, 144.973083 -37.828074, 144.973335 -37.827817, 144.976674 -37.823368, 144.976761 -37.823019, 144.974309 -37.818212, 144.973759 -37.817285, 144.972424 -37.815801, 144.972322 -37.81575, 144.972244 -37.815718, 144.969346 -37.814603, 144.969227 -37.814559, 144.967383 -37.813908, 144.965529 -37.813248, 144.963133 -37.812405, 144.962845 -37.81233, 144.962602 -37.812267, 144.957779 -37.813971, 144.957452 -37.814121, 144.956606 -37.814898, 144.955109 -37.817496, 144.954621 -37.818671, 144.954222 -37.819408, 144.953211 -37.82121, 144.948583 -37.82323, 144.946972 -37.823042, 144.946931 -37.823399))",17670232.0,POINT (-37.8217709 144.9643599)
"POLYGON ((144.960537 -37.82198, 144.961415 -37.823385, 144.961486 -37.823461, 144.962493 -37.823883, 144.962673 -37.823875, 144.964916 -37.823646, 144.965669 -37.82334, 144.965754 -37.823303, 144.967008 -37.822579, 144.968742 -37.820944, 144.968676 -37.82059, 144.968028 -37.819533, 144.96692 -37.818772, 144.96526 -37.818162, 144.965211 -37.818176, 144.961349 -37.820065, 144.960369 -37.821662, 144.960537 -37.82198))","POLYGON ((144.955369 -37.823557, 144.959525 -37.826662, 144.960578 -37.826778, 144.965478 -37.826712, 144.966457 -37.826533, 144.969044 -37.824895, 144.973183 -37.821681, 144.973265 -37.82133, 144.973269 -37.821225, 144.97293 -37.819731, 144.971507 -37.818551, 144.969425 -37.816785, 144.969226 -37.816682, 144.969143 -37.816648, 144.967761 -37.816111, 144.967685 -37.816081, 144.966953 -37.815807, 144.965701 -37.815352, 144.964239 -37.814867, 144.963729 -37.814719, 144.963399 -37.814863, 144.963132 -37.814984, 144.959476 -37.817376, 144.958973 -37.817949, 144.958444 -37.818826, 144.955221 -37.823228, 144.955369 -37.823557))","POLYGON ((144.94686 -37.823391, 144.948506 -37.823583, 144.950152 -37.823776, 144.95361 -37.827252, 144.953806 -37.827554, 144.956099 -37.8294, 144.958999 -37.829855, 144.96211 -37.830358, 144.965749 -37.829684, 144.971366 -37.82773, 144.971524 -37.827555, 144.972251 -37.826719, 144.977189 -37.823915, 144.977429 -37.823646, 144.977373 -37.822962, 144.975788 -37.818289, 144.973709 -37.815389, 144.973606 -37.815333, 144.970584 -37.814029, 144.96617 -37.812517, 144.963543 -37.811658, 144.96195 -37.811122, 144.961903 -37.811137, 144.957518 -37.814265, 144.956782 -37.81485, 144.955599 -37.817274, 144.955172 -37.818015, 144.95483 -37.818571, 144.954802 -37.818617, 144.954286 -37.819551, 144.953393 -37.821161, 144.948548 -37.823226, 144.946901 -37.823033, 144.94686 -37.823391))",17724493.0,POINT (-37.8213341 144.9646982)
"POLYGON ((144.959158 -37.82368, 144.960042 -37.825922, 144.960178 -37.826066, 144.960268 -37.826154, 144.961413 -37.826927, 144.965838 -37.826838, 144.966402 -37.826715, 144.966655 -37.82629, 144.967576 -37.823565, 144.967584 -37.823507, 144.967329 -37.822585, 144.967182 -37.822256, 144.96637 -37.821529, 144.965892 -37.821465, 144.96387 -37.821194, 144.962508 -37.820998, 144.960881 -37.821914, 144.960598 -37.822137, 144.95912 -37.823428, 144.959158 -37.82368))","POLYGON ((144.955544 -37.825736, 144.955471 -37.826154, 144.956827 -37.828518, 144.957066 -37.828788, 144.961713 -37.829713, 144.965658 -37.830009, 144.967859 -37.828812, 144.970892 -37.825337, 144.97166 -37.823832, 144.971929 -37.822705, 144.970853 -37.82076, 144.969313 -37.819559, 144.968626 -37.819272, 144.968257 -37.819135, 144.96526 -37.818162, 144.96052 -37.818177, 144.960505 -37.818177, 144.960476 -37.818178, 144.960448 -37.818181, 144.960339 -37.818232, 144.959815 -37.818963, 144.958059 -37.821375, 144.956273 -37.82385, 144.956045 -37.824347, 144.955544 -37.825736))","POLYGON ((144.951494 -37.827875, 144.951459 -37.828426, 144.951611 -37.828752, 144.953577 -37.831234, 144.953799 -37.831517, 144.959685 -37.832513, 144.963412 -37.833244, 144.965324 -37.833591, 144.967572 -37.833066, 144.969919 -37.83139, 144.973145 -37.828134, 144.973397 -37.827877, 144.973938 -37.827122, 144.974915 -37.825566, 144.976161 -37.823167, 144.976148 -37.822844, 144.975782 -37.822062, 144.975685 -37.821954, 144.971652 -37.817872, 144.971165 -37.817541, 144.969866 -37.816698, 144.969469 -37.816553, 144.966848 -37.815601, 144.96424 -37.814868, 144.96373 -37.81472, 144.961081 -37.81503, 144.958414 -37.81549, 144.95807 -37.815604, 144.955996 -37.818296, 144.953791 -37.821393, 144.952224 -37.824209, 144.951494 -37.827875))",17726151.0,POINT (-37.8240969 144.9636781)
"POLYGON ((144.960383 -37.823444, 144.960396 -37.823525, 144.96085 -37.82568, 144.961091 -37.82662, 144.961275 -37.826781, 144.962997 -37.826804, 144.965838 -37.826838, 144.966409 -37.826692, 144.968406 -37.823873, 144.968475 -37.823519, 144.968465 -37.823407, 144.967943 -37.821975, 144.967332 -37.821407, 144.967084 -37.821208, 144.962767 -37.821131, 144.962745 -37.821137, 144.962548 -37.821229, 144.96047 -37.822931, 144.960383 -37.823444))","POLYGON ((144.956636 -37.825093, 144.956606 -37.825411, 144.957524 -37.828012, 144.957753 -37.828182, 144.957888 -37.828225, 144.959653 -37.828687, 144.961499 -37.829017, 144.965665 -37.829986, 144.967841 -37.828812, 144.971107 -37.825999, 144.97143 -37.825716, 144.971527 -37.825548, 144.972066 -37.824548, 144.972844 -37.822465, 144.97286 -37.822362, 144.972775 -37.822012, 144.971652 -37.820953, 144.969587 -37.819552, 144.968517 -37.819033, 144.968147 -37.818896, 144.965248 -37.818165, 144.961014 -37.818362, 144.960933 -37.818374, 144.960606 -37.818524, 144.960443 -37.818614, 144.959985 -37.819349, 144.957929 -37.822648, 144.956694 -37.824754, 144.956636 -37.825093))","POLYGON ((144.952802 -37.827517, 144.95298 -37.828055, 144.954295 -37.830651, 144.954518 -37.830933, 144.956744 -37.831197, 144.959833 -37.831789, 144.965342 -37.833556, 144.967572 -37.833066, 144.96991 -37.831347, 144.973646 -37.828709, 144.973934 -37.828493, 144.974913 -37.827624, 144.97509 -37.82731, 144.977114 -37.823305, 144.977138 -37.822946, 144.973645 -37.820098, 144.972478 -37.818485, 144.971882 -37.817796, 144.971414 -37.817468, 144.97024 -37.816654, 144.970167 -37.816607, 144.970076 -37.816572, 144.969749 -37.816457, 144.966716 -37.815359, 144.963737 -37.814737, 144.961151 -37.815186, 144.960852 -37.815251, 144.958545 -37.815774, 144.958514 -37.815783, 144.957889 -37.816255, 144.954964 -37.821252, 144.953207 -37.823872, 144.952802 -37.827517))",17669738.0,POINT (-37.8238382 144.964246)
"POLYGON ((144.958497 -37.823986, 144.958475 -37.824153, 144.958926 -37.826786, 144.958988 -37.826919, 144.959175 -37.826965, 144.960479 -37.827141, 144.96155 -37.827061, 144.963112 -37.82686, 144.965337 -37.826446, 144.965642 -37.826255, 144.965817 -37.825933, 144.965881 -37.825579, 144.966353 -37.823023, 144.965855 -37.821625, 144.965848 -37.821608, 144.965643 -37.821524, 144.963881 -37.821095, 144.96232 -37.82092, 144.961384 -37.821229, 144.961013 -37.821387, 144.96046 -37.821668, 144.960162 -37.821823, 144.95851 -37.823926, 144.958497 -37.823986))","POLYGON ((144.954495 -37.826444, 144.955726 -37.829443, 144.955959 -37.829718, 144.95912 -37.830213, 144.960605 -37.830436, 144.962118 -37.830662, 144.96669 -37.828706, 144.96747 -37.828204, 144.969258 -37.825617, 144.970194 -37.824117, 144.970559 -37.823472, 144.970631 -37.823343, 144.970318 -37.820642, 144.969276 -37.819897, 144.968742 -37.819525, 144.968374 -37.819388, 144.96555 -37.818412, 144.965321 -37.81833, 144.960701 -37.817659, 144.960626 -37.817673, 144.960489 -37.817708, 144.960162 -37.81786, 144.959464 -37.818528, 144.957671 -37.820963, 144.955462 -37.823553, 144.954495 -37.826444))","POLYGON ((144.950634 -37.827462, 144.950761 -37.828751, 144.950912 -37.829077, 144.952473 -37.832172, 144.952707 -37.832445, 144.95456 -37.832742, 144.954726 -37.832763, 144.957543 -37.833079, 144.960731 -37.833753, 144.96368 -37.834145, 144.963755 -37.834126, 144.964083 -37.833976, 144.966644 -37.832373, 144.969674 -37.830529, 144.972515 -37.826851, 144.973712 -37.825053, 144.974857 -37.822373, 144.974887 -37.822273, 144.97496 -37.822028, 144.974823 -37.821646, 144.974006 -37.820133, 144.971429 -37.81794, 144.96955 -37.816799, 144.969224 -37.816683, 144.96699 -37.815888, 144.964033 -37.814927, 144.963797 -37.814874, 144.96095 -37.814589, 144.960882 -37.814583, 144.960559 -37.814611, 144.958197 -37.814965, 144.95787 -37.815117, 144.957554 -37.815366, 144.954283 -37.819546, 144.953028 -37.821276, 144.952666 -37.821778, 144.951344 -37.823896, 144.951229 -37.82413, 144.950634 -37.827462))",17705964.0,POINT (-37.8239211 144.9620372)
"POLYGON ((144.958608 -37.822294, 144.95869 -37.822587, 144.958856 -37.822907, 144.96034 -37.82365, 144.960528 -37.823737, 144.962047 -37.824429, 144.962868 -37.824405, 144.963177 -37.824395, 144.96454 -37.824056, 144.966138 -37.823575, 144.9664 -37.82346, 144.966618 -37.822905, 144.966551 -37.821644, 144.966433 -37.82056, 144.966339 -37.820212, 144.964904 -37.819044, 144.963019 -37.818693, 144.961032 -37.818405, 144.960953 -37.818416, 144.960489 -37.818601, 144.960026 -37.819338, 144.958606 -37.822179, 144.958608 -37.822294))","POLYGON ((144.95447 -37.823774, 144.954531 -37.824128, 144.954908 -37.824617, 144.956135 -37.826091, 144.956366 -37.826367, 144.958883 -37.827212, 144.960676 -37.827544, 144.96636 -37.826856, 144.969461 -37.825224, 144.969632 -37.825096, 144.970449 -37.824303, 144.971153 -37.823157, 144.970997 -37.820795, 144.970557 -37.819487, 144.969357 -37.818027, 144.967435 -37.817113, 144.965854 -37.816579, 144.96434 -37.816065, 144.961169 -37.815228, 144.960872 -37.815293, 144.958496 -37.815787, 144.95849 -37.815789, 144.958179 -37.816182, 144.957808 -37.816715, 144.956982 -37.818104, 144.956929 -37.818198, 144.956268 -37.81937, 144.955597 -37.820579, 144.955431 -37.820886, 144.95447 -37.823774))","POLYGON ((144.950125 -37.824428, 144.950621 -37.825399, 144.952271 -37.828036, 144.955667 -37.829965, 144.959265 -37.830546, 144.962283 -37.831003, 144.965616 -37.830149, 144.967122 -37.829372, 144.971468 -37.828174, 144.972237 -37.827633, 144.97301 -37.826773, 144.974312 -37.825012, 144.975388 -37.822448, 144.975392 -37.821761, 144.974352 -37.819013, 144.974005 -37.818226, 144.973536 -37.817575, 144.973312 -37.817293, 144.97196 -37.815848, 144.969418 -37.814855, 144.967225 -37.814029, 144.963593 -37.812813, 144.963031 -37.812625, 144.962729 -37.812538, 144.959767 -37.811744, 144.95962 -37.811708, 144.959557 -37.811704, 144.959265 -37.811767, 144.956981 -37.81231, 144.956968 -37.812314, 144.956789 -37.812399, 144.956536 -37.812595, 144.955401 -37.814014, 144.954582 -37.815415, 144.954553 -37.815466, 144.952677 -37.818883, 144.95102 -37.821792, 144.950203 -37.823419, 144.950125 -37.824428))",17608824.0,POINT (-37.8216263 144.9623736)
"POLYGON ((144.955779 -37.829399, 144.956096 -37.829789, 144.959397 -37.830836, 144.960514 -37.830697, 144.960628 -37.830664, 144.960896 -37.830537, 144.96122 -37.83038, 144.962091 -37.829118, 144.962363 -37.828712, 144.96235 -37.828353, 144.961413 -37.825255, 144.96118 -37.82498, 144.960118 -37.824661, 144.959618 -37.824733, 144.957379 -37.825099, 144.957344 -37.825109, 144.957008 -37.825239, 144.956707 -37.825416, 144.956693 -37.825428, 144.956475 -37.825898, 144.955779 -37.829399))","POLYGON ((144.952895 -37.827705, 144.952466 -37.831133, 144.952525 -37.832126, 144.952759 -37.8324, 144.954032 -37.832602, 144.954534 -37.832684, 144.9547 -37.832705, 144.960377 -37.834153, 144.961008 -37.834361, 144.961336 -37.834211, 144.96338 -37.833114, 144.965312 -37.831424, 144.965511 -37.831205, 144.965554 -37.831125, 144.965622 -37.829606, 144.965004 -37.825174, 144.964889 -37.822747, 144.964825 -37.822603, 144.964629 -37.822315, 144.964258 -37.822131, 144.961497 -37.821067, 144.961263 -37.820992, 144.955522 -37.821633, 144.955201 -37.821795, 144.953824 -37.823856, 144.952895 -37.827705))","POLYGON ((144.94878 -37.828559, 144.948594 -37.834028, 144.948683 -37.834377, 144.948794 -37.834461, 144.94917 -37.834744, 144.949659 -37.834889, 144.952136 -37.835642, 144.956179 -37.836198, 144.959408 -37.836993, 144.962629 -37.837883, 144.962956 -37.837733, 144.965133 -37.836441, 144.968443 -37.834223, 144.968562 -37.834122, 144.968714 -37.833796, 144.968911 -37.833355, 144.969539 -37.830397, 144.969503 -37.829338, 144.969395 -37.823588, 144.969047 -37.820561, 144.965231 -37.81891, 144.963529 -37.818347, 144.96218 -37.817931, 144.960651 -37.817505, 144.960369 -37.817452, 144.960043 -37.817604, 144.9541 -37.818119, 144.954026 -37.818108, 144.953699 -37.818259, 144.953317 -37.818595, 144.951041 -37.821786, 144.949204 -37.824091, 144.94919 -37.824119, 144.94878 -37.828559))",17342231.0,POINT (-37.8278616 144.9593727)
"POLYGON ((144.958608 -37.822294, 144.95869 -37.822587, 144.958856 -37.822907, 144.96034 -37.82365, 144.960528 -37.823737, 144.962047 -37.824429, 144.962868 -37.824405, 144.963177 -37.824395, 144.96454 -37.824056, 144.966138 -37.823575, 144.9664 -37.82346, 144.966618 -37.822905, 144.966551 -37.821644, 144.966433 -37.82056, 144.966339 -37.820212, 144.964904 -37.819044, 144.963019 -37.818693, 144.961032 -37.818405, 144.960953 -37.818416, 144.960489 -37.818601, 144.960026 -37.819338, 144.958606 -37.822179, 144.958608 -37.822294))","POLYGON ((144.95447 -37.823774, 144.954531 -37.824128, 144.954908 -37.824617, 144.956135 -37.826091, 144.956366 -37.826367, 144.958883 -37.827212, 144.960676 -37.827544, 144.96636 -37.826856, 144.969461 -37.825224, 144.969632 -37.825096, 144.970449 -37.824303, 144.971153 -37.823157, 144.970997 -37.820795, 144.970557 -37.819487, 144.969357 -37.818027, 144.967435 -37.817113, 144.965854 -37.816579, 144.96434 -37.816065, 144.961169 -37.815228, 144.960872 -37.815293, 144.958496 -37.815787, 144.95849 -37.815789, 144.958179 -37.816182, 144.957808 -37.816715, 144.956982 -37.818104, 144.956929 -37.818198, 144.956268 -37.81937, 144.955597 -37.820579, 144.955431 -37.820886, 144.95447 -37.823774))","POLYGON ((144.950125 -37.824428, 144.950621 -37.825399, 144.952271 -37.828036, 144.955667 -37.829965, 144.959265 -37.830546, 144.962283 -37.831003, 144.965616 -37.830149, 144.967122 -37.829372, 144.971468 -37.828174, 144.972237 -37.827633, 144.97301 -37.826773, 144.974312 -37.825012, 144.975388 -37.822448, 144.975392 -37.821761, 144.974352 -37.819013, 144.974005 -37.818226, 144.973536 -37.817575, 144.973312 -37.817293, 144.97196 -37.815848, 144.969418 -37.814855, 144.967225 -37.814029, 144.963593 -37.812813, 144.963031 -37.812625, 144.962729 -37.812538, 144.959767 -37.811744, 144.95962 -37.811708, 144.959557 -37.811704, 144.959265 -37.811767, 144.956981 -37.81231, 144.956968 -37.812314, 144.956789 -37.812399, 144.956536 -37.812595, 144.955401 -37.814014, 144.954582 -37.815415, 144.954553 -37.815466, 144.952677 -37.818883, 144.95102 -37.821792, 144.950203 -37.823419, 144.950125 -37.824428))",17691664.0,POINT (-37.8216263 144.9623736)
"POLYGON ((144.964359 -37.829048, 144.964389 -37.829336, 144.96502 -37.831093, 144.965024 -37.831099, 144.966688 -37.83142, 144.967049 -37.831316, 144.96741 -37.831212, 144.96741 -37.831212, 144.967772 -37.831108, 144.968133 -37.831004, 144.969359 -37.830608, 144.969547 -37.83055, 144.970496 -37.829045, 144.970552 -37.82894, 144.970544 -37.828872, 144.969771 -37.825467, 144.969671 -37.825121, 144.966679 -37.825128, 144.965651 -37.825537, 144.964612 -37.828053, 144.964359 -37.829048))","POLYGON ((144.961343 -37.827047, 144.960683 -37.830273, 144.960874 -37.831539, 144.960984 -37.831813, 144.961517 -37.832918, 144.964443 -37.834584, 144.965069 -37.834668, 144.969962 -37.834183, 144.970125 -37.834129, 144.97052 -37.833996, 144.970646 -37.833919, 144.97195 -37.83246, 144.973111 -37.830926, 144.97369 -37.830107, 144.973769 -37.829756, 144.973262 -37.826453, 144.971501 -37.823042, 144.97127 -37.822665, 144.971037 -37.822551, 144.969452 -37.822115, 144.966996 -37.822339, 144.96669 -37.822374, 144.964848 -37.822733, 144.96202 -37.823243, 144.961921 -37.823404, 144.961777 -37.823735, 144.961343 -37.827047))","POLYGON ((144.957276 -37.828602, 144.956313 -37.831531, 144.956323 -37.831879, 144.956534 -37.832769, 144.956633 -37.833115, 144.957142 -37.834173, 144.95722 -37.834286, 144.959989 -37.835873, 144.961922 -37.836606, 144.964712 -37.83761, 144.965367 -37.837836, 144.965489 -37.837877, 144.967703 -37.837694, 144.968151 -37.837641, 144.97318 -37.836531, 144.974942 -37.835353, 144.975032 -37.835287, 144.97786 -37.832007, 144.977758 -37.831091, 144.976783 -37.825542, 144.975968 -37.822988, 144.975267 -37.821711, 144.975058 -37.821477, 144.974786 -37.821237, 144.970973 -37.819511, 144.967801 -37.818477, 144.967798 -37.818477, 144.967749 -37.818486, 144.963245 -37.820268, 144.961714 -37.820316, 144.961354 -37.820323, 144.961283 -37.820355, 144.961058 -37.820484, 144.959272 -37.821949, 144.958866 -37.822496, 144.957853 -37.824459, 144.957276 -37.828602))",17707252.0,POINT (-37.82793150000001 144.9667709)
,,,17730175.0,POINT (-37.8257343 144.9596645)
,,,17233847.0,POINT (-37.82793150000001 144.9667709)
,,,17692858.0,POINT (-37.8249338 144.9620243)
,,,17702485.0,POINT (-37.82498510000001 144.9615874)
,,,17753911.0,POINT (-37.8256427 144.9622295)
"POLYGON ((144.958608 -37.822294, 144.95869 -37.822587, 144.958856 -37.822907, 144.96034 -37.82365, 144.960528 -37.823737, 144.962047 -37.824429, 144.962868 -37.824405, 144.963177 -37.824395, 144.96454 -37.824056, 144.966138 -37.823575, 144.9664 -37.82346, 144.966618 -37.822905, 144.966551 -37.821644, 144.966433 -37.82056, 144.966339 -37.820212, 144.964904 -37.819044, 144.963019 -37.818693, 144.961032 -37.818405, 144.960953 -37.818416, 144.960489 -37.818601, 144.960026 -37.819338, 144.958606 -37.822179, 144.958608 -37.822294))","POLYGON ((144.95447 -37.823774, 144.954531 -37.824128, 144.954908 -37.824617, 144.956135 -37.826091, 144.956366 -37.826367, 144.958883 -37.827212, 144.960676 -37.827544, 144.96636 -37.826856, 144.969461 -37.825224, 144.969632 -37.825096, 144.970449 -37.824303, 144.971153 -37.823157, 144.970997 -37.820795, 144.970557 -37.819487, 144.969357 -37.818027, 144.967435 -37.817113, 144.965854 -37.816579, 144.96434 -37.816065, 144.961169 -37.815228, 144.960872 -37.815293, 144.958496 -37.815787, 144.95849 -37.815789, 144.958179 -37.816182, 144.957808 -37.816715, 144.956982 -37.818104, 144.956929 -37.818198, 144.956268 -37.81937, 144.955597 -37.820579, 144.955431 -37.820886, 144.95447 -37.823774))","POLYGON ((144.950125 -37.824428, 144.950621 -37.825399, 144.952271 -37.828036, 144.955667 -37.829965, 144.959265 -37.830546, 144.962283 -37.831003, 144.965616 -37.830149, 144.967122 -37.829372, 144.971468 -37.828174, 144.972237 -37.827633, 144.97301 -37.826773, 144.974312 -37.825012, 144.975388 -37.822448, 144.975392 -37.821761, 144.974352 -37.819013, 144.974005 -37.818226, 144.973536 -37.817575, 144.973312 -37.817293, 144.97196 -37.815848, 144.969418 -37.814855, 144.967225 -37.814029, 144.963593 -37.812813, 144.963031 -37.812625, 144.962729 -37.812538, 144.959767 -37.811744, 144.95962 -37.811708, 144.959557 -37.811704, 144.959265 -37.811767, 144.956981 -37.81231, 144.956968 -37.812314, 144.956789 -37.812399, 144.956536 -37.812595, 144.955401 -37.814014, 144.954582 -37.815415, 144.954553 -37.815466, 144.952677 -37.818883, 144.95102 -37.821792, 144.950203 -37.823419, 144.950125 -37.824428))",17691524.0,POINT (-37.8216263 144.9623736)
"POLYGON ((144.955143 -37.828441, 144.955002 -37.830056, 144.955234 -37.830331, 144.956333 -37.83054, 144.959149 -37.830296, 144.959462 -37.830118, 144.959793 -37.82963, 144.960212 -37.828893, 144.960987 -37.827363, 144.960309 -37.825221, 144.959689 -37.824895, 144.957818 -37.824487, 144.956927 -37.824299, 144.956498 -37.824248, 144.955881 -37.824914, 144.95542 -37.82619, 144.955143 -37.828441))","POLYGON ((144.951493 -37.827951, 144.951377 -37.828464, 144.951589 -37.831632, 144.951647 -37.832537, 144.951703 -37.832693, 144.951831 -37.832991, 144.95188 -37.833056, 144.951971 -37.833083, 144.955287 -37.833647, 144.958 -37.833953, 144.960755 -37.833806, 144.961082 -37.833656, 144.964049 -37.829595, 144.964053 -37.829586, 144.964109 -37.825088, 144.963711 -37.823177, 144.963475 -37.822905, 144.961289 -37.821331, 144.961282 -37.82133, 144.95559 -37.820896, 144.955285 -37.820874, 144.955071 -37.820866, 144.954808 -37.820859, 144.954765 -37.820872, 144.954334 -37.821228, 144.954258 -37.82133, 144.952562 -37.824009, 144.951493 -37.827951))","POLYGON ((144.948104 -37.824044, 144.94788 -37.82655, 144.947693 -37.829197, 144.947512 -37.834308, 144.947571 -37.834665, 144.947595 -37.83469, 144.948751 -37.835502, 144.949076 -37.835657, 144.949237 -37.835731, 144.952501 -37.836584, 144.956712 -37.83707, 144.959565 -37.83733, 144.962373 -37.837329, 144.962529 -37.837303, 144.962685 -37.837259, 144.962883 -37.836921, 144.966892 -37.832858, 144.966899 -37.832852, 144.966969 -37.832528, 144.96714 -37.83129, 144.967237 -37.830002, 144.966961 -37.826294, 144.967948 -37.823783, 144.968013 -37.823429, 144.968024 -37.823321, 144.967713 -37.821242, 144.967567 -37.820912, 144.967459 -37.820768, 144.965186 -37.819075, 144.962368 -37.818349, 144.960999 -37.817982, 144.960561 -37.817862, 144.956416 -37.817815, 144.953734 -37.817346, 144.953475 -37.817326, 144.953147 -37.817475, 144.952764 -37.817822, 144.952172 -37.818696, 144.950908 -37.820452, 144.94814 -37.823686, 144.948104 -37.824044))",17732576.0,POINT (-37.8279142 144.9572495)
"POLYGON ((144.959151 -37.823686, 144.960037 -37.825927, 144.960178 -37.826066, 144.960278 -37.826164, 144.961706 -37.827215, 144.966325 -37.826971, 144.966577 -37.826691, 144.966678 -37.826449, 144.967024 -37.825247, 144.967032 -37.825203, 144.967347 -37.823458, 144.967321 -37.823269, 144.967154 -37.822663, 144.967007 -37.822335, 144.966596 -37.821986, 144.965865 -37.82176, 144.96346 -37.821369, 144.962676 -37.821353, 144.96127 -37.821771, 144.960872 -37.821903, 144.96059 -37.822126, 144.959114 -37.823433, 144.959151 -37.823686))","POLYGON ((144.955537 -37.825741, 144.955465 -37.826158, 144.956817 -37.828527, 144.957055 -37.828797, 144.961698 -37.829718, 144.965463 -37.830432, 144.965466 -37.830432, 144.967058 -37.829578, 144.968454 -37.828635, 144.970025 -37.826277, 144.97068 -37.825327, 144.971635 -37.823793, 144.971789 -37.822815, 144.970481 -37.820675, 144.968828 -37.819715, 144.968462 -37.819578, 144.965424 -37.818604, 144.960939 -37.818193, 144.960344 -37.818223, 144.9598 -37.818966, 144.958055 -37.821362, 144.956268 -37.823838, 144.956041 -37.824338, 144.955537 -37.825741))","POLYGON ((144.951491 -37.827874, 144.951449 -37.82843, 144.951601 -37.828757, 144.953566 -37.831243, 144.953788 -37.831526, 144.954185 -37.831575, 144.959682 -37.832515, 144.965119 -37.833969, 144.965431 -37.833969, 144.96566 -37.833958, 144.967914 -37.833441, 144.970046 -37.831828, 144.971454 -37.830517, 144.973322 -37.827977, 144.973834 -37.827066, 144.974686 -37.825555, 144.976091 -37.823102, 144.975649 -37.821916, 144.975594 -37.821858, 144.973645 -37.820098, 144.97156 -37.818419, 144.969507 -37.816959, 144.969314 -37.816873, 144.967076 -37.816078, 144.963691 -37.815074, 144.961125 -37.815128, 144.960808 -37.815153, 144.958428 -37.815485, 144.958057 -37.815608, 144.955984 -37.8183, 144.953776 -37.821397, 144.95221 -37.824215, 144.951491 -37.827874))",17702486.0,POINT (-37.8242191 144.9635646)
