5min,10min,15min,property_id,coordinates
"POLYGON ((145.004186 -37.811009, 145.004249 -37.811099, 145.004317 -37.811172, 145.007352 -37.814514, 145.007642 -37.814702, 145.007679 -37.814704, 145.00804 -37.814654, 145.009346 -37.8144, 145.009514 -37.814365, 145.013202 -37.812318, 145.013438 -37.812109, 145.013441 -37.812106, 145.013727 -37.81175, 145.013746 -37.811709, 145.013642 -37.811538, 145.011108 -37.808799, 145.010633 -37.808336, 145.01055 -37.808292, 145.010455 -37.808266, 145.008028 -37.807619, 145.00422 -37.810651, 145.004186 -37.811009))","POLYGON ((144.999478 -37.810542, 144.999525 -37.81063, 145.00066 -37.811953, 145.003289 -37.815058, 145.006743 -37.818154, 145.007099 -37.818209, 145.008506 -37.818126, 145.008839 -37.818093, 145.013622 -37.815615, 145.016802 -37.813876, 145.018202 -37.812655, 145.018227 -37.812576, 145.018268 -37.812219, 145.015467 -37.808754, 145.013524 -37.806707, 145.011371 -37.804597, 145.011135 -37.804433, 145.010095 -37.804797, 145.006226 -37.806398, 145.00126 -37.80911, 144.999516 -37.810184, 144.999478 -37.810542))","POLYGON ((144.994777 -37.810054, 144.994869 -37.81022, 144.996207 -37.812091, 144.997586 -37.813461, 145.00052 -37.816445, 145.003631 -37.819613, 145.004803 -37.820513, 145.007725 -37.821707, 145.008079 -37.82177, 145.008179 -37.821771, 145.013164 -37.819327, 145.018249 -37.816379, 145.020736 -37.814949, 145.021282 -37.814528, 145.022888 -37.813236, 145.02291 -37.813158, 145.022955 -37.8128, 145.022568 -37.81228, 145.019401 -37.808242, 145.015346 -37.804401, 145.011919 -37.801003, 145.011688 -37.800929, 145.010752 -37.801041, 145.008246 -37.801995, 145.008098 -37.802323, 145.003494 -37.805941, 145.001723 -37.806311, 144.99879 -37.806856, 144.998638 -37.806952, 144.995197 -37.809332, 144.994815 -37.809696, 144.994777 -37.810054))",17739186.0,POINT (-37.8111571 145.008908)
"POLYGON ((144.992721 -37.809837, 144.992796 -37.809922, 144.992879 -37.810011, 144.993494 -37.810649, 144.993544 -37.810701, 144.994251 -37.811414, 144.994949 -37.812136, 144.995037 -37.812226, 144.995409 -37.812562, 144.9957 -37.81265, 144.995808 -37.812658, 144.99714 -37.812105, 144.997699 -37.811751, 144.998503 -37.811245, 144.999421 -37.810536, 144.999459 -37.810178, 144.999136 -37.807371, 144.998845 -37.807076, 144.997203 -37.805368, 144.997108 -37.805276, 144.997035 -37.805251, 144.996681 -37.805185, 144.996544 -37.805225, 144.996421 -37.8053, 144.993687 -37.807247, 144.993504 -37.807396, 144.992759 -37.809479, 144.992721 -37.809837))","POLYGON ((144.988143 -37.809002, 144.988124 -37.809107, 144.988088 -37.809465, 144.988265 -37.809923, 144.988318 -37.810034, 144.989216 -37.811088, 144.989289 -37.811175, 144.990595 -37.812521, 144.99477 -37.816378, 144.995003 -37.81647, 144.995022 -37.816472, 144.996972 -37.815676, 144.99819 -37.815085, 144.998276 -37.815042, 145.00007 -37.814096, 145.000514 -37.813859, 145.000579 -37.813821, 145.001167 -37.813466, 145.004128 -37.811003, 145.004243 -37.810852, 145.004227 -37.810778, 145.001981 -37.805343, 145.001855 -37.805006, 145.000622 -37.803823, 144.997807 -37.80152, 144.997399 -37.801404, 144.997372 -37.801403, 144.99419 -37.803142, 144.991771 -37.804784, 144.989095 -37.806705, 144.988989 -37.80678, 144.988848 -37.806931, 144.988143 -37.809002))","POLYGON ((144.983422 -37.808616, 144.983388 -37.808975, 144.98347 -37.809326, 144.985337 -37.811925, 144.987884 -37.814625, 144.987962 -37.814701, 144.992432 -37.818393, 144.993918 -37.819833, 144.99398 -37.81989, 144.99419 -37.819977, 144.994546 -37.820035, 144.994753 -37.819974, 144.997125 -37.818898, 145.000513 -37.817472, 145.004324 -37.815131, 145.008851 -37.811571, 145.008933 -37.811281, 145.008932 -37.811136, 145.006755 -37.80591, 145.006705 -37.805553, 145.005238 -37.80394, 145.002323 -37.801003, 145.000146 -37.799586, 144.998109 -37.798838, 144.997754 -37.79878, 144.995831 -37.798969, 144.992825 -37.800444, 144.98907 -37.802984, 144.987199 -37.804245, 144.987106 -37.804308, 144.984468 -37.806267, 144.984283 -37.80641, 144.983442 -37.80852, 144.983422 -37.808616))",17750997.0,POINT (-37.8089433 144.9963675)
"POLYGON ((145.005107 -37.811103, 145.005169 -37.811188, 145.005239 -37.811262, 145.006436 -37.812524, 145.007632 -37.813787, 145.007954 -37.814074, 145.008755 -37.814735, 145.008894 -37.814839, 145.009247 -37.81491, 145.009334 -37.814896, 145.009798 -37.814657, 145.013517 -37.812733, 145.014218 -37.81212, 145.014241 -37.812079, 145.014298 -37.811769, 145.014302 -37.811725, 145.014265 -37.811364, 145.012941 -37.809091, 145.010778 -37.807612, 145.010691 -37.807567, 145.010591 -37.807541, 145.010237 -37.807475, 145.009595 -37.807461, 145.009254 -37.807575, 145.008545 -37.807889, 145.00514 -37.810745, 145.005107 -37.811103))","POLYGON ((145.000398 -37.810638, 145.000445 -37.810726, 145.004143 -37.815113, 145.006788 -37.817379, 145.007027 -37.817576, 145.008239 -37.818524, 145.008686 -37.818608, 145.008801 -37.818573, 145.013734 -37.816229, 145.017328 -37.814073, 145.018911 -37.81274, 145.018937 -37.812657, 145.018977 -37.812299, 145.016227 -37.80884, 145.015825 -37.808422, 145.014282 -37.806784, 145.011753 -37.803915, 145.011408 -37.803813, 145.01107 -37.803795, 145.009807 -37.804905, 145.005352 -37.806271, 145.001877 -37.809383, 145.000436 -37.81028, 145.000398 -37.810638))","POLYGON ((144.995697 -37.810152, 144.995788 -37.810317, 144.996202 -37.810953, 144.996891 -37.81182, 144.997993 -37.813019, 145.001124 -37.81612, 145.003863 -37.818965, 145.007527 -37.822184, 145.007629 -37.822247, 145.007983 -37.82231, 145.008083 -37.822282, 145.013065 -37.819887, 145.013393 -37.819719, 145.014744 -37.818962, 145.018442 -37.816757, 145.021454 -37.815048, 145.023601 -37.81332, 145.023757 -37.813135, 145.023786 -37.812971, 145.020884 -37.809305, 145.020807 -37.809213, 145.01997 -37.808281, 145.017442 -37.806141, 145.015448 -37.803612, 145.015307 -37.803407, 145.015166 -37.803202, 145.012473 -37.800734, 145.012285 -37.800701, 145.010335 -37.800465, 145.010121 -37.800472, 145.007612 -37.801612, 145.007503 -37.801741, 145.002956 -37.805392, 145.001224 -37.80599, 145.00092 -37.806182, 144.999245 -37.807339, 144.995734 -37.809794, 144.995697 -37.810152))",17751563.0,POINT (-37.8111881 145.009661)
"POLYGON ((144.992721 -37.809837, 144.992796 -37.809922, 144.992879 -37.810011, 144.993494 -37.810649, 144.993544 -37.810701, 144.994251 -37.811414, 144.994949 -37.812136, 144.995037 -37.812226, 144.995409 -37.812562, 144.9957 -37.81265, 144.995808 -37.812658, 144.99714 -37.812105, 144.997699 -37.811751, 144.998503 -37.811245, 144.999421 -37.810536, 144.999459 -37.810178, 144.999136 -37.807371, 144.998845 -37.807076, 144.997203 -37.805368, 144.997108 -37.805276, 144.997035 -37.805251, 144.996681 -37.805185, 144.996544 -37.805225, 144.996421 -37.8053, 144.993687 -37.807247, 144.993504 -37.807396, 144.992759 -37.809479, 144.992721 -37.809837))","POLYGON ((144.988143 -37.809002, 144.988124 -37.809107, 144.988088 -37.809465, 144.988265 -37.809923, 144.988318 -37.810034, 144.989216 -37.811088, 144.989289 -37.811175, 144.990595 -37.812521, 144.99477 -37.816378, 144.995003 -37.81647, 144.995022 -37.816472, 144.996972 -37.815676, 144.99819 -37.815085, 144.998276 -37.815042, 145.00007 -37.814096, 145.000514 -37.813859, 145.000579 -37.813821, 145.001167 -37.813466, 145.004128 -37.811003, 145.004243 -37.810852, 145.004227 -37.810778, 145.001981 -37.805343, 145.001855 -37.805006, 145.000622 -37.803823, 144.997807 -37.80152, 144.997399 -37.801404, 144.997372 -37.801403, 144.99419 -37.803142, 144.991771 -37.804784, 144.989095 -37.806705, 144.988989 -37.80678, 144.988848 -37.806931, 144.988143 -37.809002))","POLYGON ((144.983422 -37.808616, 144.983388 -37.808975, 144.98347 -37.809326, 144.985337 -37.811925, 144.987884 -37.814625, 144.987962 -37.814701, 144.992432 -37.818393, 144.993918 -37.819833, 144.99398 -37.81989, 144.99419 -37.819977, 144.994546 -37.820035, 144.994753 -37.819974, 144.997125 -37.818898, 145.000513 -37.817472, 145.004324 -37.815131, 145.008851 -37.811571, 145.008933 -37.811281, 145.008932 -37.811136, 145.006755 -37.80591, 145.006705 -37.805553, 145.005238 -37.80394, 145.002323 -37.801003, 145.000146 -37.799586, 144.998109 -37.798838, 144.997754 -37.79878, 144.995831 -37.798969, 144.992825 -37.800444, 144.98907 -37.802984, 144.987199 -37.804245, 144.987106 -37.804308, 144.984468 -37.806267, 144.984283 -37.80641, 144.983442 -37.80852, 144.983422 -37.808616))",17717979.0,POINT (-37.8089433 144.9963675)
"POLYGON ((144.992395 -37.800956, 144.992224 -37.802022, 144.993853 -37.804039, 144.994137 -37.80426, 144.994602 -37.804374, 144.994958 -37.804429, 144.996962 -37.804567, 144.997077 -37.804508, 144.997185 -37.804449, 144.997779 -37.80413, 144.997848 -37.804089, 144.99923 -37.803246, 144.999986 -37.802773, 145.000088 -37.802704, 145.00075 -37.802227, 145.000825 -37.802149, 145.000863 -37.801791, 145.000825 -37.801717, 144.999568 -37.800295, 144.997358 -37.799121, 144.995297 -37.798833, 144.995244 -37.798827, 144.994962 -37.798841, 144.994096 -37.799337, 144.993579 -37.799635, 144.992887 -37.800075, 144.992395 -37.800955, 144.992395 -37.800956))","POLYGON ((144.98821 -37.800538, 144.988206 -37.802164, 144.990094 -37.804722, 144.990229 -37.804904, 144.990382 -37.805073, 144.991801 -37.806477, 144.991918 -37.806589, 144.992955 -37.807374, 144.99386 -37.807987, 144.994266 -37.808048, 144.996347 -37.808272, 144.998581 -37.807448, 144.998761 -37.807356, 144.999026 -37.807112, 145.000389 -37.805637, 145.004152 -37.803817, 145.004831 -37.802526, 145.004859 -37.802284, 145.004381 -37.800712, 145.004182 -37.800563, 145.001299 -37.798928, 144.99855 -37.796678, 144.997949 -37.796219, 144.997512 -37.796151, 144.995102 -37.795872, 144.994813 -37.795836, 144.994048 -37.795847, 144.992071 -37.79712, 144.990637 -37.798007, 144.989746 -37.798556, 144.989667 -37.798608, 144.988838 -37.799166, 144.988743 -37.799231, 144.988636 -37.799306, 144.988249 -37.80018, 144.98821 -37.800538))","POLYGON ((144.983892 -37.799176, 144.983785 -37.80013, 144.984008 -37.801959, 144.984055 -37.80222, 144.984117 -37.802306, 144.986141 -37.805042, 144.986491 -37.805433, 144.987999 -37.807042, 144.990464 -37.809703, 144.990905 -37.810161, 144.993303 -37.811683, 144.99374 -37.811744, 144.995897 -37.811936, 144.996535 -37.811766, 144.999651 -37.81056, 145.000858 -37.809815, 145.000965 -37.809749, 145.001373 -37.80948, 145.001457 -37.809423, 145.005887 -37.806038, 145.008885 -37.802397, 145.008967 -37.802046, 145.008697 -37.801688, 145.008477 -37.801403, 145.006058 -37.798959, 145.002149 -37.795571, 145.001574 -37.795075, 145.001101 -37.794818, 144.998417 -37.793526, 144.994556 -37.7927, 144.994201 -37.792636, 144.993981 -37.792664, 144.989951 -37.794496, 144.985995 -37.797465, 144.984133 -37.798675, 144.98394 -37.798819, 144.983892 -37.799176))",16958630.0,POINT (-37.8016615 144.9962008)
"POLYGON ((144.994768 -37.800909, 144.995448 -37.801595, 144.99616 -37.802327, 144.996914 -37.803118, 144.996967 -37.803157, 144.997066 -37.803199, 144.997418 -37.803273, 144.999971 -37.803846, 145.000234 -37.803872, 145.000496 -37.803898, 145.001893 -37.803272, 145.003683 -37.802322, 145.00389 -37.802191, 145.003893 -37.802177, 145.003864 -37.801924, 145.003602 -37.800744, 145.003139 -37.800286, 145.001299 -37.798928, 145.001076 -37.798784, 145.000854 -37.79864, 144.998436 -37.798134, 144.998171 -37.798299, 144.995673 -37.799921, 144.995562 -37.79999, 144.994839 -37.800514, 144.994799 -37.800551, 144.994768 -37.800909))","POLYGON ((144.990883 -37.799891, 144.992091 -37.802608, 144.993413 -37.804348, 144.993702 -37.804604, 144.996391 -37.806917, 144.996746 -37.806974, 144.998241 -37.80625, 145.002848 -37.804168, 145.005705 -37.803788, 145.00802 -37.802288, 145.008168 -37.80196, 145.008089 -37.801809, 145.007947 -37.801563, 145.005448 -37.79887, 145.000283 -37.796043, 144.998296 -37.795274, 144.997941 -37.795212, 144.995633 -37.796059, 144.995313 -37.796239, 144.991749 -37.798876, 144.990964 -37.799455, 144.990918 -37.799533, 144.990883 -37.799891))","POLYGON ((144.986178 -37.799415, 144.98752 -37.802147, 144.98796 -37.802737, 144.989519 -37.804839, 144.989583 -37.804913, 144.989672 -37.805004, 144.990853 -37.80621, 144.991706 -37.807038, 144.995376 -37.810274, 144.995713 -37.810569, 144.995824 -37.81064, 144.995996 -37.81067, 144.996252 -37.810711, 144.999338 -37.809673, 145.000072 -37.809254, 145.000682 -37.808864, 145.00075 -37.808817, 145.000825 -37.808752, 145.002869 -37.807168, 145.003735 -37.806016, 145.009083 -37.804334, 145.011177 -37.804324, 145.011182 -37.804324, 145.011672 -37.804193, 145.01208 -37.804007, 145.012223 -37.803676, 145.012037 -37.801075, 145.01186 -37.799192, 145.008511 -37.796504, 145.005774 -37.79433, 145.002186 -37.793417, 145.000867 -37.793088, 144.999185 -37.792797, 144.998734 -37.79274, 144.998283 -37.792683, 144.997261 -37.792638, 144.993941 -37.793519, 144.991056 -37.794791, 144.987296 -37.798304, 144.986355 -37.798902, 144.98626 -37.79898, 144.986215 -37.799057, 144.986178 -37.799415))",17723820.0,POINT (-37.80100360000001 144.9994937)
"POLYGON ((145.009501 -37.811454, 145.009527 -37.811522, 145.009542 -37.811562, 145.009627 -37.811778, 145.0097 -37.81187, 145.011776 -37.814144, 145.013065 -37.81494, 145.013137 -37.814968, 145.013171 -37.814978, 145.013216 -37.814985, 145.014441 -37.814678, 145.016816 -37.81411, 145.017015 -37.814035, 145.018697 -37.81263, 145.018738 -37.812272, 145.01538 -37.810929, 145.014158 -37.810805, 145.0121 -37.810566, 145.011992 -37.810552, 145.011221 -37.810551, 145.009813 -37.81084, 145.009497 -37.811094, 145.009501 -37.811454))","POLYGON ((145.00477 -37.811072, 145.004796 -37.811151, 145.005591 -37.812077, 145.007462 -37.814171, 145.008843 -37.815637, 145.012835 -37.818626, 145.01292 -37.818635, 145.01321 -37.818584, 145.014361 -37.818365, 145.014709 -37.818277, 145.018297 -37.816582, 145.018401 -37.81653, 145.019438 -37.815937, 145.021078 -37.814991, 145.023473 -37.813178, 145.023389 -37.812828, 145.022628 -37.811943, 145.021001 -37.810259, 145.020905 -37.810248, 145.020648 -37.810241, 145.019245 -37.810665, 145.018434 -37.810932, 145.013024 -37.8091, 145.010801 -37.807502, 145.010712 -37.807456, 145.010612 -37.80743, 145.010258 -37.807364, 145.009585 -37.80743, 145.009244 -37.807544, 145.008535 -37.807878, 145.004804 -37.810713, 145.00477 -37.811072))","POLYGON ((145.000062 -37.810603, 145.000088 -37.810689, 145.000153 -37.810778, 145.00273 -37.814097, 145.006758 -37.818059, 145.007999 -37.819202, 145.011738 -37.822069, 145.011936 -37.82209, 145.012134 -37.822111, 145.01314 -37.822111, 145.015146 -37.821884, 145.015504 -37.821842, 145.017691 -37.820763, 145.022867 -37.8179, 145.02392 -37.817203, 145.027976 -37.813835, 145.028198 -37.813599, 145.0282 -37.813585, 145.026371 -37.809977, 145.026236 -37.809948, 145.02615 -37.809931, 145.021529 -37.808567, 145.020449 -37.807448, 145.020207 -37.807241, 145.020106 -37.807212, 145.019751 -37.807154, 145.019648 -37.807159, 145.014588 -37.806741, 145.01245 -37.804738, 145.011774 -37.803842, 145.011429 -37.803741, 145.011093 -37.803684, 145.009807 -37.804905, 145.005331 -37.806267, 145.001512 -37.809373, 145.000577 -37.809957, 145.0001 -37.810245, 145.000062 -37.810603))",17723967.0,POINT (-37.8117587 145.0141491)
"POLYGON ((144.996768 -37.799534, 144.996734 -37.799892, 144.997335 -37.800639, 144.997444 -37.80074, 144.998488 -37.801638, 145.00043 -37.802005, 145.000785 -37.802062, 145.00126 -37.801921, 145.001903 -37.801576, 145.002923 -37.800907, 145.002958 -37.800549, 145.002544 -37.79955, 145.000805 -37.798611, 145.000006 -37.79822, 144.99801 -37.797481, 144.997685 -37.797637, 144.996916 -37.799077, 144.996768 -37.799534))","POLYGON ((144.992412 -37.799881, 144.993129 -37.800757, 144.996332 -37.804049, 144.996822 -37.804429, 144.997176 -37.804495, 145.00245 -37.80422, 145.002687 -37.804207, 145.002848 -37.804168, 145.004944 -37.803516, 145.00589 -37.803174, 145.007732 -37.802051, 145.007869 -37.801718, 145.005438 -37.799205, 145.001146 -37.795848, 144.998169 -37.794971, 144.997973 -37.794911, 144.997794 -37.794876, 144.994488 -37.795865, 144.992448 -37.799523, 144.992412 -37.799881))","POLYGON ((144.98779 -37.799415, 144.987834 -37.799502, 144.987889 -37.799591, 144.989924 -37.802461, 144.992716 -37.805217, 144.995792 -37.807814, 144.99611 -37.808081, 144.996196 -37.808146, 144.996552 -37.808202, 144.99859 -37.807457, 144.998768 -37.807363, 145.001081 -37.80612, 145.001484 -37.805618, 145.005705 -37.803788, 145.008881 -37.804893, 145.01162 -37.803807, 145.011763 -37.803477, 145.011738 -37.801671, 145.011659 -37.801325, 145.011134 -37.799809, 145.010964 -37.799492, 145.008479 -37.796999, 145.006104 -37.794228, 145.00279 -37.792934, 145.001049 -37.792443, 145.000697 -37.79237, 144.997134 -37.792193, 144.997071 -37.792199, 144.993924 -37.793004, 144.990441 -37.794571, 144.987828 -37.799057, 144.98779 -37.799415))",17743175.0,POINT (-37.79959590000001 145.0012379)
"POLYGON ((144.99805 -37.807191, 144.997371 -37.80996, 144.997334 -37.810318, 144.999313 -37.812589, 144.999713 -37.812889, 144.999918 -37.812942, 145.000272 -37.813008, 145.000382 -37.812995, 145.000598 -37.812901, 145.003756 -37.81097, 145.004514 -37.809519, 145.004539 -37.809388, 145.001415 -37.807651, 144.998639 -37.806656, 144.998549 -37.80672, 144.99835 -37.806871, 144.998069 -37.807124, 144.99805 -37.807191))","POLYGON ((144.992633 -37.809828, 144.992766 -37.809999, 144.994993 -37.812771, 144.995034 -37.812817, 144.997767 -37.815366, 144.999239 -37.816653, 144.999594 -37.816713, 144.999691 -37.816703, 145.00008 -37.81664, 145.002707 -37.814966, 145.006232 -37.812992, 145.008301 -37.811575, 145.008461 -37.811433, 145.008498 -37.811075, 145.007343 -37.80758, 145.007131 -37.807559, 145.006919 -37.807539, 145.006894 -37.807548, 145.004426 -37.808704, 145.001188 -37.805623, 145.001183 -37.805263, 145.001202 -37.805006, 145.001113 -37.804657, 145.00014 -37.803942, 144.998417 -37.803786, 144.99836 -37.80378, 144.997298 -37.803666, 144.997232 -37.803705, 144.99546 -37.804773, 144.995083 -37.805004, 144.994989 -37.805074, 144.994908 -37.805144, 144.993757 -37.807172, 144.992671 -37.80947, 144.992633 -37.809828))","POLYGON ((144.988036 -37.809098, 144.987999 -37.809456, 144.988151 -37.809908, 144.988203 -37.810022, 144.989175 -37.811163, 144.992412 -37.814706, 144.994613 -37.817022, 144.998598 -37.820364, 144.998954 -37.82042, 144.99903 -37.820413, 144.999293 -37.820293, 145.001865 -37.818949, 145.00358 -37.81792, 145.00768 -37.815424, 145.00942 -37.814433, 145.009512 -37.81438, 145.013019 -37.812103, 145.013056 -37.812051, 145.013161 -37.811832, 145.013203 -37.811474, 145.012609 -37.81063, 145.010742 -37.808799, 145.010679 -37.80875, 145.010566 -37.808674, 145.010485 -37.80863, 145.005696 -37.805115, 145.004898 -37.8039, 145.002199 -37.801431, 145.002164 -37.801421, 144.997897 -37.800234, 144.997491 -37.800177, 144.997465 -37.800174, 144.995995 -37.800989, 144.99335 -37.802409, 144.993299 -37.80244, 144.990283 -37.80462, 144.990073 -37.804849, 144.98905 -37.806701, 144.988055 -37.808993, 144.988036 -37.809098))",17745672.0,POINT (-37.809279 145.0006435)
"POLYGON ((144.991892 -37.804775, 144.991884 -37.804841, 144.991957 -37.805031, 144.992016 -37.805157, 144.992103 -37.805259, 144.994086 -37.807221, 144.994616 -37.807757, 144.994692 -37.807823, 144.99479 -37.807868, 144.995146 -37.807925, 144.995432 -37.807779, 144.998237 -37.806238, 144.998383 -37.806069, 144.998767 -37.805627, 144.998813 -37.80527, 144.998821 -37.803002, 144.998658 -37.802828, 144.997553 -37.801763, 144.997472 -37.801692, 144.995474 -37.800966, 144.995194 -37.800917, 144.994852 -37.800882, 144.992698 -37.802376, 144.992587 -37.802638, 144.991892 -37.804775))","POLYGON ((144.98728 -37.804615, 144.987303 -37.80469, 144.987379 -37.804782, 144.989624 -37.807113, 144.991108 -37.808613, 144.992659 -37.81009, 144.993601 -37.810985, 144.993956 -37.811045, 144.996116 -37.810762, 144.996272 -37.810715, 144.999277 -37.809651, 144.999967 -37.809244, 145.000577 -37.808854, 145.000645 -37.808811, 145.002793 -37.807164, 145.003396 -37.805949, 145.003526 -37.805614, 145.003461 -37.805344, 145.002664 -37.80256, 145.000653 -37.800404, 145.000573 -37.800317, 145.000213 -37.79997, 144.9981 -37.798894, 144.995545 -37.797585, 144.99519 -37.797529, 144.994942 -37.797634, 144.992568 -37.798959, 144.990517 -37.800362, 144.987315 -37.804257, 144.98728 -37.804615))","POLYGON ((144.98352 -37.805104, 144.983574 -37.805191, 144.98471 -37.806636, 144.984788 -37.806715, 144.988838 -37.811045, 144.989021 -37.811244, 144.989102 -37.811332, 144.990216 -37.812476, 144.99043 -37.812676, 144.990704 -37.81281, 144.990784 -37.812849, 144.995043 -37.814494, 144.995277 -37.814562, 144.995304 -37.814565, 144.998482 -37.813237, 145.000351 -37.812374, 145.001115 -37.811902, 145.003981 -37.810156, 145.008485 -37.806362, 145.008429 -37.806006, 145.008039 -37.804994, 145.00551 -37.800795, 145.005347 -37.800593, 145.005047 -37.800556, 145.002252 -37.799742, 144.99891 -37.795955, 144.998254 -37.795514, 144.997899 -37.795452, 144.993838 -37.794998, 144.993598 -37.795059, 144.992863 -37.795318, 144.988865 -37.797886, 144.987169 -37.798984, 144.985884 -37.799837, 144.985849 -37.799866, 144.984933 -37.801386, 144.983559 -37.804746, 144.98352 -37.805104))",17719363.0,POINT (-37.8041915 144.9956615)
"POLYGON ((144.990925 -37.80497, 144.99096 -37.805049, 144.991035 -37.805136, 144.991888 -37.805964, 144.992917 -37.807003, 144.993808 -37.807933, 144.993861 -37.807987, 144.994266 -37.808047, 144.995114 -37.807749, 144.998368 -37.805993, 144.998444 -37.805616, 144.998444 -37.805256, 144.997674 -37.80282, 144.997585 -37.802727, 144.996145 -37.801301, 144.995821 -37.800974, 144.995509 -37.800712, 144.995301 -37.800559, 144.995268 -37.800556, 144.994625 -37.800859, 144.993326 -37.80176, 144.992538 -37.802485, 144.990959 -37.804611, 144.990925 -37.80497))","POLYGON ((144.986237 -37.804515, 144.986305 -37.804643, 144.988572 -37.807018, 144.991387 -37.810102, 144.991398 -37.810114, 144.993304 -37.811683, 144.99374 -37.811744, 144.994427 -37.811352, 144.999309 -37.809454, 145.000318 -37.808786, 145.0027 -37.80716, 145.003281 -37.805905, 145.003412 -37.805569, 145.00344 -37.805333, 145.001688 -37.802537, 144.999582 -37.800296, 144.998194 -37.79912, 144.995586 -37.797331, 144.99523 -37.797274, 144.995015 -37.797308, 144.992254 -37.798927, 144.990312 -37.800252, 144.990263 -37.800286, 144.990212 -37.800337, 144.986655 -37.803901, 144.986248 -37.804456, 144.986237 -37.804515))","POLYGON ((144.983113 -37.804668, 144.983063 -37.804944, 144.983062 -37.804945, 144.983014 -37.805221, 144.982966 -37.805496, 144.983648 -37.806543, 144.984002 -37.806986, 144.984078 -37.807069, 144.987801 -37.810942, 144.988056 -37.81121, 144.989368 -37.812557, 144.99034 -37.813499, 144.990561 -37.81363, 144.990636 -37.813663, 144.99099 -37.813728, 144.995451 -37.814219, 144.9967 -37.813704, 144.998281 -37.813032, 145.000763 -37.811959, 145.002455 -37.810844, 145.003834 -37.809928, 145.004242 -37.809658, 145.007619 -37.806496, 145.008126 -37.805346, 145.008004 -37.805007, 145.0044 -37.800711, 145.004195 -37.800563, 145.002522 -37.79954, 144.998681 -37.795897, 144.998266 -37.795447, 144.997911 -37.795385, 144.994233 -37.794802, 144.993877 -37.794748, 144.993764 -37.794769, 144.993649 -37.794801, 144.992549 -37.795252, 144.988623 -37.797802, 144.988543 -37.797853, 144.986846 -37.798952, 144.985611 -37.799769, 144.985562 -37.799802, 144.985528 -37.79983, 144.98442 -37.801897, 144.983163 -37.804393, 144.983113 -37.804668))",17747035.0,POINT (-37.8044158 144.9948705)
"POLYGON ((145.00307 -37.810634, 145.003082 -37.810905, 145.003153 -37.810992, 145.003227 -37.81107, 145.004792 -37.812733, 145.005444 -37.813271, 145.006628 -37.814203, 145.006983 -37.81426, 145.008059 -37.814237, 145.009622 -37.813798, 145.012361 -37.812013, 145.012545 -37.811807, 145.012591 -37.81145, 145.011978 -37.810553, 145.010343 -37.809059, 145.007791 -37.807974, 145.007436 -37.807917, 145.006461 -37.808475, 145.003624 -37.810113, 145.003116 -37.810547, 145.003074 -37.810605, 145.00307 -37.810634))","POLYGON ((144.998306 -37.81023, 144.998376 -37.810427, 144.998422 -37.810512, 144.999617 -37.812076, 144.999936 -37.812443, 145.003737 -37.815915, 145.005334 -37.817229, 145.007001 -37.81794, 145.007104 -37.81795, 145.007394 -37.817894, 145.008821 -37.817517, 145.010627 -37.816485, 145.011814 -37.815795, 145.016376 -37.813234, 145.017103 -37.812523, 145.017127 -37.812451, 145.017167 -37.812094, 145.014634 -37.808966, 145.012539 -37.806644, 145.011192 -37.805501, 145.011105 -37.805458, 145.010987 -37.805429, 145.010633 -37.805362, 145.007341 -37.806364, 145.004426 -37.808704, 145.00124 -37.808649, 145.000885 -37.808592, 144.998954 -37.809391, 144.998317 -37.810159, 144.998306 -37.81023))","POLYGON ((144.993571 -37.809734, 144.993656 -37.80995, 144.993767 -37.810104, 144.995753 -37.812779, 144.996064 -37.813108, 144.999707 -37.816581, 145.003451 -37.819899, 145.004659 -37.820892, 145.00473 -37.820908, 145.005084 -37.820974, 145.00819 -37.821141, 145.008287 -37.821114, 145.013255 -37.818589, 145.018357 -37.815829, 145.020183 -37.814394, 145.021788 -37.813102, 145.021813 -37.81302, 145.021856 -37.812663, 145.021833 -37.812611, 145.020708 -37.81122, 145.018207 -37.808115, 145.014986 -37.804974, 145.014802 -37.804798, 145.011301 -37.801771, 145.011204 -37.80177, 145.009045 -37.802356, 145.004535 -37.805978, 145.003517 -37.806159, 145.002958 -37.806214, 145.002734 -37.806228, 144.998396 -37.806109, 144.998068 -37.806258, 144.997978 -37.806326, 144.993712 -37.809578, 144.993579 -37.80969, 144.993571 -37.809734))",17748919.0,POINT (-37.8111312 145.0078149)
