5min,10min,15min,property_id,coordinates
"POLYGON ((144.953466 -37.815707, 144.953564 -37.816053, 144.954992 -37.816669, 144.955234 -37.816765, 144.955354 -37.816812, 144.95599 -37.817024, 144.958933 -37.818056, 144.959263 -37.817912, 144.959415 -37.817774, 144.960234 -37.816393, 144.960261 -37.816347, 144.96092 -37.815202, 144.961716 -37.813778, 144.961753 -37.8137, 144.961789 -37.813607, 144.961766 -37.813553, 144.961652 -37.813355, 144.960939 -37.812607, 144.960263 -37.812245, 144.957425 -37.811307, 144.956389 -37.81093, 144.956037 -37.810818, 144.955707 -37.810962, 144.955244 -37.811328, 144.953529 -37.81455, 144.953461 -37.814676, 144.953408 -37.814779, 144.953466 -37.815707))","POLYGON ((144.950475 -37.813379, 144.950392 -37.817951, 144.950575 -37.818029, 144.953807 -37.819226, 144.958706 -37.821192, 144.958749 -37.821191, 144.961491 -37.820478, 144.961644 -37.820437, 144.961937 -37.820059, 144.962398 -37.819274, 144.964126 -37.816272, 144.964864 -37.815026, 144.96561 -37.813568, 144.966132 -37.812484, 144.966156 -37.812413, 144.966052 -37.812068, 144.965555 -37.811417, 144.96538 -37.811308, 144.965286 -37.811262, 144.963565 -37.810597, 144.9621 -37.810038, 144.956983 -37.807834, 144.956001 -37.807391, 144.955647 -37.807322, 144.954501 -37.807306, 144.954431 -37.807316, 144.954101 -37.807459, 144.952268 -37.808925, 144.952055 -37.809162, 144.950729 -37.81197, 144.950475 -37.813379))","POLYGON ((144.946024 -37.814682, 144.946148 -37.817302, 144.946514 -37.819235, 144.946605 -37.819439, 144.946696 -37.819642, 144.951797 -37.821653, 144.955744 -37.823556, 144.958422 -37.824328, 144.960641 -37.824205, 144.962259 -37.823683, 144.964056 -37.822928, 144.964138 -37.822877, 144.96436 -37.822582, 144.96659 -37.819191, 144.969162 -37.814032, 144.969887 -37.812576, 144.970584 -37.811187, 144.970586 -37.811153, 144.970588 -37.811089, 144.97049 -37.810742, 144.969827 -37.809999, 144.969741 -37.809957, 144.968012 -37.809099, 144.966472 -37.808555, 144.961515 -37.80638, 144.956685 -37.803614, 144.95645 -37.803509, 144.956432 -37.803507, 144.953769 -37.803712, 144.953701 -37.803735, 144.953202 -37.803992, 144.94959 -37.805832, 144.949367 -37.806114, 144.947027 -37.810946, 144.946024 -37.814682))",17743558.0,POINT (-37.8144251 144.9574444)
"POLYGON ((144.975836 -37.848611, 144.975989 -37.848938, 144.976379 -37.849156, 144.977038 -37.849434, 144.980059 -37.850654, 144.980298 -37.850734, 144.980636 -37.85061, 144.980933 -37.850329, 144.98308 -37.848387, 144.983157 -37.848306, 144.983175 -37.848232, 144.983218 -37.847875, 144.980608 -37.845037, 144.980355 -37.844755, 144.978292 -37.843417, 144.978015 -37.843402, 144.977681 -37.843537, 144.977212 -37.844125, 144.977133 -37.844237, 144.97661 -37.845244, 144.975836 -37.848611))","POLYGON ((144.971721 -37.847481, 144.972693 -37.848154, 144.973666 -37.848827, 144.977994 -37.852603, 144.978383 -37.852951, 144.979178 -37.853319, 144.980455 -37.853841, 144.981612 -37.854317, 144.981828 -37.854275, 144.982172 -37.854168, 144.985651 -37.850943, 144.987758 -37.849021, 144.987831 -37.848948, 144.987846 -37.848858, 144.987852 -37.848611, 144.987827 -37.84855, 144.984589 -37.844331, 144.984512 -37.84423, 144.984323 -37.844127, 144.982336 -37.843361, 144.979027 -37.840648, 144.977194 -37.839981, 144.976845 -37.839859, 144.976707 -37.839811, 144.976369 -37.839936, 144.975692 -37.840877, 144.975 -37.841856, 144.97199 -37.846972, 144.971785 -37.847268, 144.971716 -37.847386, 144.971721 -37.847481))","POLYGON ((144.970278 -37.844479, 144.970248 -37.844735, 144.970183 -37.845351, 144.970234 -37.845551, 144.970286 -37.84575, 144.970371 -37.845947, 144.970446 -37.846115, 144.97057 -37.846324, 144.970715 -37.846522, 144.97085 -37.846706, 144.971023 -37.846907, 144.971247 -37.847109, 144.971454 -37.847294, 144.971721 -37.847481, 144.974403 -37.851279, 144.974682 -37.852973, 144.975152 -37.85437, 144.97571 -37.855064, 144.977778 -37.856309, 144.979147 -37.857045, 144.982103 -37.857876, 144.982924 -37.857892, 144.985383 -37.856355, 144.988806 -37.852934, 144.989965 -37.851918, 144.991959 -37.850121, 144.992669 -37.849447, 144.99267 -37.849436, 144.992527 -37.849233, 144.991631 -37.848225, 144.988411 -37.844051, 144.986752 -37.841605, 144.983043 -37.838823, 144.981862 -37.838243, 144.979204 -37.837318, 144.975574 -37.836254, 144.975209 -37.836161, 144.975128 -37.836179, 144.973671 -37.837844, 144.973683 -37.838249, 144.973406 -37.840639, 144.970684 -37.84359, 144.970308 -37.844223, 144.970278 -37.844479))",16245127.0,POINT (-37.8471627 144.978741)
"POLYGON ((144.954176 -37.818694, 144.954194 -37.818799, 144.954298 -37.819143, 144.954462 -37.819233, 144.956166 -37.81985, 144.956267 -37.819888, 144.957691 -37.820394, 144.958786 -37.820623, 144.960746 -37.820165, 144.961235 -37.820053, 144.961626 -37.819447, 144.963054 -37.816725, 144.963116 -37.816597, 144.963136 -37.816554, 144.963036 -37.816208, 144.959858 -37.814913, 144.95825 -37.81441, 144.958128 -37.814369, 144.957677 -37.814234, 144.957587 -37.814225, 144.957261 -37.814376, 144.956664 -37.814882, 144.955587 -37.816288, 144.954555 -37.81765, 144.954176 -37.818694))","POLYGON ((144.949799 -37.820416, 144.9498 -37.820418, 144.949801 -37.820421, 144.949802 -37.820423, 144.950003 -37.820521, 144.950076 -37.820549, 144.952977 -37.821717, 144.957022 -37.823516, 144.958362 -37.824001, 144.960835 -37.82363, 144.960963 -37.823612, 144.96102 -37.823603, 144.961482 -37.8234, 144.963458 -37.822448, 144.963703 -37.822184, 144.966113 -37.819257, 144.967517 -37.815503, 144.967571 -37.815311, 144.967582 -37.815247, 144.96748 -37.814901, 144.965939 -37.814302, 144.964514 -37.813776, 144.961945 -37.812781, 144.960223 -37.812156, 144.957628 -37.811248, 144.956749 -37.810928, 144.956593 -37.810871, 144.956328 -37.810793, 144.956053 -37.810713, 144.955987 -37.810702, 144.955657 -37.810846, 144.955193 -37.811303, 144.954026 -37.812761, 144.953513 -37.813516, 144.950676 -37.817667, 144.94974 -37.820095, 144.949799 -37.820416))","POLYGON ((144.94526 -37.821291, 144.945314 -37.821611, 144.945479 -37.821732, 144.946864 -37.822525, 144.948572 -37.823166, 144.953311 -37.825321, 144.955154 -37.826445, 144.955558 -37.826534, 144.956953 -37.826772, 144.959067 -37.827057, 144.960488 -37.827161, 144.96145 -37.826962, 144.964994 -37.825836, 144.965225 -37.825739, 144.967914 -37.823777, 144.97043 -37.818892, 144.972202 -37.81397, 144.972103 -37.813624, 144.968744 -37.812343, 144.96731 -37.81177, 144.964951 -37.810838, 144.962512 -37.809835, 144.958193 -37.808292, 144.956068 -37.807206, 144.955927 -37.80719, 144.954369 -37.807175, 144.954212 -37.807203, 144.95408 -37.80724, 144.952311 -37.808616, 144.951992 -37.809042, 144.951915 -37.809214, 144.951856 -37.809355, 144.949592 -37.813235, 144.947902 -37.814898, 144.947644 -37.815148, 144.946157 -37.817312, 144.94526 -37.821291))",17757116.0,POINT (-37.8175602 144.9585916)
"POLYGON ((144.953278 -37.811342, 144.95325 -37.81234, 144.953349 -37.812687, 144.953422 -37.812722, 144.9536 -37.812794, 144.95516 -37.813374, 144.956717 -37.813945, 144.956812 -37.813981, 144.956981 -37.814041, 144.957492 -37.814208, 144.959801 -37.813826, 144.960129 -37.813677, 144.960212 -37.813618, 144.960633 -37.813069, 144.962122 -37.810407, 144.962229 -37.810179, 144.962256 -37.810106, 144.962154 -37.809761, 144.960679 -37.809206, 144.959976 -37.808931, 144.95834 -37.808243, 144.95818 -37.808204, 144.957826 -37.808141, 144.955626 -37.808862, 144.955333 -37.809074, 144.953693 -37.810448, 144.953322 -37.811209, 144.953278 -37.811342))","POLYGON ((144.948808 -37.813622, 144.948909 -37.813968, 144.948969 -37.814012, 144.949221 -37.814115, 144.952321 -37.81528, 144.952588 -37.815382, 144.955578 -37.816548, 144.955752 -37.816614, 144.955875 -37.81666, 144.957516 -37.817224, 144.958362 -37.817519, 144.958848 -37.817671, 144.959309 -37.817805, 144.96142 -37.817348, 144.961748 -37.817199, 144.96189 -37.817059, 144.963442 -37.814785, 144.965864 -37.81064, 144.966574 -37.809113, 144.966609 -37.809031, 144.966673 -37.808872, 144.966688 -37.808814, 144.966587 -37.808468, 144.961679 -37.806208, 144.95805 -37.804595, 144.957893 -37.804557, 144.953728 -37.805756, 144.953473 -37.805859, 144.953395 -37.805892, 144.951365 -37.807368, 144.951093 -37.807604, 144.948935 -37.81235, 144.948808 -37.813622))","POLYGON ((144.944334 -37.81489, 144.944395 -37.81503, 144.944794 -37.815443, 144.945887 -37.816364, 144.946235 -37.816455, 144.95121 -37.817886, 144.95367 -37.818806, 144.958051 -37.820569, 144.958923 -37.820846, 144.959034 -37.820825, 144.961489 -37.820352, 144.961643 -37.820311, 144.962032 -37.82013, 144.964686 -37.81858, 144.965088 -37.818297, 144.965111 -37.818261, 144.966574 -37.815806, 144.96897 -37.811843, 144.971034 -37.807954, 144.971147 -37.807736, 144.971193 -37.807379, 144.971118 -37.807309, 144.969669 -37.806054, 144.96934 -37.805906, 144.966436 -37.804684, 144.962071 -37.802269, 144.960909 -37.801888, 144.960358 -37.801707, 144.956669 -37.801097, 144.954 -37.80201, 144.95225 -37.803046, 144.94789 -37.804744, 144.947738 -37.805008, 144.946189 -37.809354, 144.945262 -37.811774, 144.944334 -37.81489))",17745515.0,POINT (-37.811159 144.957722)
"POLYGON ((144.955663 -37.810727, 144.955681 -37.810765, 144.955834 -37.810876, 144.9575 -37.811505, 144.957571 -37.811532, 144.957735 -37.811592, 144.959467 -37.812229, 144.961806 -37.812055, 144.962133 -37.811903, 144.962652 -37.811165, 144.963493 -37.809751, 144.963796 -37.809223, 144.962983 -37.807356, 144.962867 -37.807191, 144.962685 -37.80706, 144.959857 -37.80607, 144.959807 -37.806064, 144.959407 -37.806046, 144.95902 -37.806093, 144.956692 -37.807619, 144.956601 -37.807714, 144.955711 -37.809475, 144.955663 -37.810727))","POLYGON ((144.951502 -37.810486, 144.951813 -37.811866, 144.951817 -37.811874, 144.953038 -37.812775, 144.953112 -37.812812, 144.953284 -37.812886, 144.95489 -37.813511, 144.96 -37.815419, 144.960983 -37.815696, 144.963424 -37.815579, 144.963747 -37.81542, 144.963847 -37.815355, 144.966512 -37.811281, 144.966588 -37.811147, 144.966912 -37.810551, 144.967857 -37.808678, 144.967979 -37.808437, 144.967647 -37.807115, 144.966488 -37.805836, 144.96499 -37.804452, 144.963668 -37.803551, 144.960705 -37.802593, 144.960617 -37.802564, 144.960351 -37.802523, 144.960261 -37.802509, 144.959893 -37.802503, 144.957768 -37.802539, 144.957668 -37.802556, 144.95734 -37.802705, 144.956255 -37.80364, 144.954325 -37.805568, 144.954268 -37.805628, 144.952118 -37.808783, 144.952054 -37.808879, 144.951825 -37.809248, 144.951766 -37.809389, 144.951502 -37.810486))","POLYGON ((144.947523 -37.810827, 144.947463 -37.811039, 144.947464 -37.811088, 144.948599 -37.814058, 144.94866 -37.814103, 144.948905 -37.814207, 144.952001 -37.815376, 144.955236 -37.816646, 144.955534 -37.81676, 144.958892 -37.817962, 144.962406 -37.819272, 144.965467 -37.818965, 144.965525 -37.818949, 144.968633 -37.813997, 144.968667 -37.813941, 144.969391 -37.812724, 144.972672 -37.807857, 144.972702 -37.807499, 144.972057 -37.806283, 144.971399 -37.80549, 144.966899 -37.801615, 144.96683 -37.801542, 144.964399 -37.799929, 144.962908 -37.799458, 144.962892 -37.799454, 144.962621 -37.799384, 144.962535 -37.799364, 144.960513 -37.799158, 144.95764 -37.798953, 144.954934 -37.799578, 144.95491 -37.799597, 144.953169 -37.800977, 144.953156 -37.800989, 144.949573 -37.805104, 144.949187 -37.805972, 144.948385 -37.808234, 144.947523 -37.810827))",17711895.0,POINT (-37.8093086 144.9597389)
"POLYGON ((144.951876 -37.81517, 144.9519 -37.815218, 144.951942 -37.815303, 144.95233 -37.815873, 144.953163 -37.816199, 144.953222 -37.816222, 144.954667 -37.816763, 144.955057 -37.816897, 144.9561 -37.817258, 144.956426 -37.817106, 144.958412 -37.816009, 144.958535 -37.815901, 144.958682 -37.815649, 144.959414 -37.814378, 144.960106 -37.813141, 144.96018 -37.813011, 144.960202 -37.812938, 144.960105 -37.812592, 144.959939 -37.812393, 144.959046 -37.811971, 144.956188 -37.811164, 144.953605 -37.811193, 144.953522 -37.811195, 144.95352 -37.811196, 144.952547 -37.812722, 144.951689 -37.814356, 144.951876 -37.81517))","POLYGON ((144.948093 -37.814069, 144.948193 -37.814414, 144.950232 -37.817882, 144.950551 -37.818325, 144.953613 -37.819362, 144.957325 -37.820687, 144.957734 -37.820779, 144.958058 -37.820621, 144.959998 -37.819629, 144.960076 -37.819525, 144.960476 -37.81898, 144.96083 -37.818447, 144.96294 -37.814921, 144.96461 -37.811843, 144.964741 -37.811471, 144.964723 -37.811398, 144.964709 -37.811367, 144.96455 -37.81129, 144.963107 -37.810733, 144.963049 -37.810711, 144.961641 -37.810173, 144.957675 -37.808527, 144.955933 -37.807747, 144.955577 -37.80769, 144.954972 -37.807663, 144.954652 -37.807651, 144.952317 -37.807793, 144.951717 -37.807888, 144.951604 -37.807979, 144.951349 -37.808192, 144.94863 -37.812393, 144.948093 -37.814069))","POLYGON ((144.944146 -37.814464, 144.944271 -37.814747, 144.944395 -37.81503, 144.944915 -37.816149, 144.946411 -37.819386, 144.946767 -37.819799, 144.946967 -37.819959, 144.948365 -37.820536, 144.951853 -37.821948, 144.955743 -37.823556, 144.956357 -37.823789, 144.958645 -37.824447, 144.958934 -37.824233, 144.962479 -37.821664, 144.96497 -37.819486, 144.966933 -37.814478, 144.968482 -37.811729, 144.969013 -37.810626, 144.969053 -37.810535, 144.969093 -37.810428, 144.969097 -37.810336, 144.968996 -37.80999, 144.967801 -37.809386, 144.967741 -37.809363, 144.966226 -37.808767, 144.961184 -37.806555, 144.956595 -37.804039, 144.95624 -37.803978, 144.953705 -37.804075, 144.950858 -37.804421, 144.950616 -37.804481, 144.948519 -37.805085, 144.948263 -37.805467, 144.946012 -37.80909, 144.944827 -37.811776, 144.944146 -37.814464))",17701871.0,POINT (-37.8140225 144.9556899)
"POLYGON ((144.954433 -37.810469, 144.955519 -37.812071, 144.955759 -37.812168, 144.956477 -37.812432, 144.958887 -37.813338, 144.960084 -37.813744, 144.960408 -37.813588, 144.960928 -37.812794, 144.962715 -37.81015, 144.962926 -37.808923, 144.962831 -37.808575, 144.958485 -37.806449, 144.958362 -37.806485, 144.958184 -37.806544, 144.957797 -37.806716, 144.957398 -37.806954, 144.957264 -37.807034, 144.957035 -37.807171, 144.956829 -37.807294, 144.956476 -37.807503, 144.956352 -37.807581, 144.955731 -37.808115, 144.955466 -37.80844, 144.954896 -37.809214, 144.954465 -37.81011, 144.954433 -37.810469))","POLYGON ((144.9504 -37.809902, 144.950078 -37.810889, 144.950059 -37.810968, 144.95094 -37.813372, 144.954472 -37.814653, 144.95741 -37.815795, 144.959592 -37.816628, 144.961432 -37.817189, 144.96171 -37.817257, 144.96204 -37.817113, 144.962085 -37.817091, 144.963502 -37.814948, 144.963995 -37.814104, 144.965992 -37.810817, 144.966143 -37.810556, 144.966861 -37.809032, 144.966958 -37.808783, 144.966977 -37.80873, 144.966875 -37.808384, 144.965571 -37.806886, 144.964627 -37.806085, 144.963458 -37.805339, 144.961943 -37.804567, 144.960462 -37.803943, 144.960384 -37.803923, 144.957242 -37.803083, 144.956918 -37.80324, 144.953416 -37.805535, 144.951205 -37.807733, 144.951061 -37.807987, 144.9504 -37.809902))","POLYGON ((144.947315 -37.80767, 144.9461 -37.811293, 144.946081 -37.811431, 144.946513 -37.814414, 144.946618 -37.814614, 144.946676 -37.814669, 144.946857 -37.814813, 144.947541 -37.815049, 144.952843 -37.816968, 144.953251 -37.817223, 144.953513 -37.817339, 144.955011 -37.817901, 144.955857 -37.818194, 144.9611 -37.8202, 144.961203 -37.820216, 144.961711 -37.820194, 144.961919 -37.820162, 144.962005 -37.820136, 144.965292 -37.818407, 144.966971 -37.815604, 144.969998 -37.810497, 144.971484 -37.807736, 144.971544 -37.807519, 144.971544 -37.807491, 144.971426 -37.807349, 144.971145 -37.807059, 144.970103 -37.806155, 144.96597 -37.802781, 144.963924 -37.801461, 144.962276 -37.800653, 144.960851 -37.800177, 144.957499 -37.799644, 144.957426 -37.799636, 144.955369 -37.799795, 144.953196 -37.801039, 144.953133 -37.801097, 144.95009 -37.804169, 144.948314 -37.804887, 144.94824 -37.804909, 144.948048 -37.805214, 144.947315 -37.80767))",17604434.0,POINT (-37.8101073 144.9587582)
"POLYGON ((144.958492 -37.813319, 144.958312 -37.814317, 144.958411 -37.814663, 144.958516 -37.814708, 144.960112 -37.815388, 144.961814 -37.815941, 144.963227 -37.81643, 144.963931 -37.816667, 144.964263 -37.816528, 144.964372 -37.816418, 144.964502 -37.816201, 144.964529 -37.816154, 144.965232 -37.814983, 144.966161 -37.813471, 144.966811 -37.81226, 144.966863 -37.812122, 144.966844 -37.812079, 144.966729 -37.81187, 144.96582 -37.811236, 144.96575 -37.811199, 144.965036 -37.810811, 144.962403 -37.809949, 144.962004 -37.809805, 144.96129 -37.809557, 144.961016 -37.809484, 144.960688 -37.809633, 144.960196 -37.810382, 144.958577 -37.812964, 144.958492 -37.813319))","POLYGON ((144.953836 -37.815685, 144.953953 -37.815943, 144.955354 -37.816562, 144.955423 -37.816593, 144.955597 -37.816659, 144.95572 -37.816706, 144.957149 -37.817217, 144.957323 -37.81728, 144.962466 -37.819254, 144.965287 -37.819759, 144.966937 -37.819133, 144.969622 -37.814206, 144.971242 -37.810993, 144.971258 -37.810952, 144.971265 -37.810895, 144.971282 -37.810674, 144.971247 -37.810599, 144.970199 -37.809894, 144.970111 -37.809848, 144.968643 -37.809141, 144.968542 -37.809095, 144.967903 -37.808858, 144.967126 -37.808577, 144.966797 -37.808456, 144.963153 -37.807115, 144.959949 -37.806081, 144.959491 -37.805972, 144.95905 -37.805959, 144.958877 -37.80614, 144.956589 -37.809279, 144.954089 -37.814494, 144.954036 -37.814601, 144.953836 -37.815685))","POLYGON ((144.951321 -37.811861, 144.951086 -37.813211, 144.950906 -37.817839, 144.950932 -37.817879, 144.951056 -37.817931, 144.953727 -37.818929, 144.958785 -37.821186, 144.960637 -37.822012, 144.961425 -37.822235, 144.964434 -37.822713, 144.964789 -37.822638, 144.969174 -37.821196, 144.969496 -37.821036, 144.971494 -37.818911, 144.97365 -37.813525, 144.974311 -37.812269, 144.975207 -37.80956, 144.975216 -37.809515, 144.97517 -37.809432, 144.975107 -37.809354, 144.973418 -37.807888, 144.97335 -37.807835, 144.973304 -37.807806, 144.969695 -37.805996, 144.969367 -37.805848, 144.966498 -37.804615, 144.963691 -37.803517, 144.960719 -37.802517, 144.960629 -37.80249, 144.960273 -37.802434, 144.959867 -37.802445, 144.957769 -37.802489, 144.957638 -37.802491, 144.95731 -37.80264, 144.956143 -37.803641, 144.954239 -37.805558, 144.954181 -37.805618, 144.952434 -37.809326, 144.951345 -37.811773, 144.951321 -37.811861))",17649166.0,POINT (-37.8131087 144.9623734)
"POLYGON ((144.978465 -37.855338, 144.978505 -37.855705, 144.978553 -37.855898, 144.978899 -37.856136, 144.979247 -37.856043, 144.981688 -37.855433, 144.982675 -37.853541, 144.982686 -37.853478, 144.982735 -37.853122, 144.981322 -37.850191, 144.980904 -37.849927, 144.980805 -37.849877, 144.980584 -37.849778, 144.980286 -37.849648, 144.979185 -37.849173, 144.979073 -37.849125, 144.977979 -37.848649, 144.977641 -37.848773, 144.977529 -37.848846, 144.977224 -37.849135, 144.976951 -37.849432, 144.976737 -37.849722, 144.978465 -37.855338))","POLYGON ((144.971704 -37.847469, 144.972685 -37.848148, 144.974623 -37.852891, 144.974803 -37.85439, 144.975136 -37.85682, 144.975618 -37.85716, 144.978536 -37.859079, 144.978719 -37.859098, 144.981207 -37.859092, 144.98322 -37.858833, 144.98356 -37.858715, 144.986219 -37.856112, 144.987355 -37.854149, 144.987402 -37.853792, 144.985968 -37.850782, 144.984623 -37.849241, 144.984524 -37.849141, 144.979781 -37.846396, 144.978985 -37.846034, 144.976671 -37.845047, 144.976333 -37.845171, 144.971935 -37.8471, 144.971729 -37.847395, 144.971704 -37.847469))","POLYGON ((144.970182 -37.845348, 144.970234 -37.845549, 144.970286 -37.84575, 144.970371 -37.845947, 144.970446 -37.846115, 144.97152 -37.851519, 144.971397 -37.85221, 144.970997 -37.853747, 144.970957 -37.853885, 144.971601 -37.857243, 144.971779 -37.857559, 144.974909 -37.861362, 144.97642 -37.861654, 144.982267 -37.862415, 144.984446 -37.862006, 144.984911 -37.861854, 144.986032 -37.860869, 144.990612 -37.857097, 144.990772 -37.856907, 144.991983 -37.854751, 144.992029 -37.854394, 144.99065 -37.851396, 144.990072 -37.850579, 144.98785 -37.848216, 144.987077 -37.847378, 144.986946 -37.847238, 144.985348 -37.845532, 144.985144 -37.845436, 144.984962 -37.845358, 144.980084 -37.8435, 144.978147 -37.842611, 144.975237 -37.8411, 144.974899 -37.841224, 144.970247 -37.84477, 144.970182 -37.845348))",16406548.0,POINT (-37.8522676 144.9793122)
"POLYGON ((144.973441 -37.837597, 144.974628 -37.840487, 144.97576 -37.843939, 144.975823 -37.844116, 144.975886 -37.844294, 144.976038 -37.84436, 144.976378 -37.84424, 144.976741 -37.843783, 144.977834 -37.842196, 144.978494 -37.841272, 144.978555 -37.841172, 144.978476 -37.84082, 144.977538 -37.83867, 144.976204 -37.838107, 144.976065 -37.838045, 144.975869 -37.837957, 144.973768 -37.836973, 144.973489 -37.837101, 144.973319 -37.837286, 144.973441 -37.837597))","POLYGON ((144.969816 -37.836993, 144.969806 -37.837353, 144.973155 -37.839012, 144.975168 -37.841959, 144.975507 -37.84289, 144.97576 -37.843939, 144.975823 -37.844116, 144.975886 -37.844294, 144.975999 -37.84461, 144.976349 -37.845576, 144.977053 -37.847518, 144.977131 -37.847732, 144.977208 -37.847946, 144.977346 -37.847963, 144.977685 -37.847841, 144.979886 -37.845308, 144.979942 -37.845234, 144.982801 -37.840791, 144.982761 -37.839294, 144.982704 -37.839185, 144.982592 -37.839045, 144.981387 -37.837601, 144.981297 -37.837494, 144.981194 -37.837379, 144.980292 -37.83687, 144.976693 -37.835306, 144.973608 -37.833928, 144.971855 -37.834102, 144.971139 -37.834241, 144.970469 -37.83447, 144.970317 -37.834586, 144.970232 -37.834662, 144.970076 -37.834986, 144.969816 -37.836993))","POLYGON ((144.965303 -37.838161, 144.96543 -37.838498, 144.966123 -37.838825, 144.966591 -37.839046, 144.968135 -37.838879, 144.972951 -37.841509, 144.975106 -37.84613, 144.973523 -37.847899, 144.973481 -37.848257, 144.977341 -37.851533, 144.978659 -37.851564, 144.978997 -37.851441, 144.983221 -37.847265, 144.984566 -37.845921, 144.984616 -37.845856, 144.985699 -37.843746, 144.986966 -37.83863, 144.987012 -37.838273, 144.986958 -37.838186, 144.986895 -37.838095, 144.985202 -37.836422, 144.982692 -37.834441, 144.981716 -37.833849, 144.981233 -37.833786, 144.980749 -37.833722, 144.978811 -37.833553, 144.978102 -37.833464, 144.974236 -37.832261, 144.971837 -37.830527, 144.971443 -37.830377, 144.971085 -37.830404, 144.966916 -37.832135, 144.966627 -37.83235, 144.966476 -37.832534, 144.966256 -37.833049, 144.965992 -37.833761, 144.965303 -37.838161))",17752713.0,POINT (-37.8406391 144.9751703)
"POLYGON ((144.962465 -37.810045, 144.962557 -37.810197, 144.964069 -37.810825, 144.964121 -37.810843, 144.967311 -37.811877, 144.967414 -37.811909, 144.967673 -37.811954, 144.967845 -37.81196, 144.96796 -37.811926, 144.969601 -37.810374, 144.969784 -37.810106, 144.971408 -37.807781, 144.971445 -37.807676, 144.971341 -37.807337, 144.970042 -37.806201, 144.9697 -37.805984, 144.969372 -37.805836, 144.966544 -37.805369, 144.966286 -37.805342, 144.966106 -37.8054, 144.965959 -37.805476, 144.964116 -37.806483, 144.96403 -37.806534, 144.963777 -37.806684, 144.963576 -37.807021, 144.962364 -37.809699, 144.962465 -37.810045))","POLYGON ((144.95792 -37.811008, 144.958021 -37.811353, 144.95966 -37.812154, 144.962931 -37.813388, 144.964498 -37.813957, 144.96569 -37.81436, 144.965752 -37.81438, 144.968322 -37.8152, 144.969033 -37.815431, 144.969302 -37.815473, 144.969344 -37.815459, 144.969629 -37.815322, 144.969668 -37.815302, 144.971347 -37.813685, 144.97152 -37.813507, 144.97156 -37.813448, 144.974894 -37.809522, 144.975931 -37.808598, 144.975996 -37.808194, 144.976034 -37.807836, 144.974603 -37.80537, 144.973777 -37.804603, 144.970987 -37.802502, 144.970671 -37.802337, 144.969725 -37.802142, 144.96937 -37.802083, 144.96674 -37.801694, 144.965678 -37.802055, 144.965509 -37.802146, 144.963318 -37.803559, 144.959262 -37.805987, 144.959156 -37.806107, 144.958995 -37.806303, 144.95792 -37.811008))","POLYGON ((144.954438 -37.805646, 144.953538 -37.811191, 144.95346 -37.812281, 144.953559 -37.812627, 144.953627 -37.812662, 144.955169 -37.813415, 144.955222 -37.813439, 144.956689 -37.814016, 144.960141 -37.81538, 144.965093 -37.817175, 144.967227 -37.81793, 144.969892 -37.818635, 144.970217 -37.818701, 144.970552 -37.8187, 144.970807 -37.8187, 144.97089 -37.818698, 144.973222 -37.817314, 144.974261 -37.816078, 144.975024 -37.8145, 144.978689 -37.810878, 144.979294 -37.810444, 144.980636 -37.809089, 144.980694 -37.808702, 144.980732 -37.808344, 144.980692 -37.808237, 144.97901 -37.805271, 144.978572 -37.804662, 144.974952 -37.8011, 144.974909 -37.801057, 144.973658 -37.799855, 144.972494 -37.799268, 144.971948 -37.799042, 144.970684 -37.798536, 144.970476 -37.798454, 144.970374 -37.798433, 144.970019 -37.798372, 144.967379 -37.797979, 144.96577 -37.7985, 144.964308 -37.799198, 144.962256 -37.80055, 144.958155 -37.80224, 144.95782 -37.802353, 144.95749 -37.802496, 144.954609 -37.805428, 144.95446 -37.805582, 144.954438 -37.805646))",13783332.0,POINT (-37.8083719 144.9667496)
