5min,10min,15min,property_id,coordinates
"POLYGON ((144.672203 -37.822654, 144.672188 -37.822746, 144.67234 -37.82295, 144.673756 -37.824551, 144.674013 -37.824814, 144.674357 -37.824922, 144.677347 -37.824622, 144.679163 -37.823643, 144.679783 -37.823179, 144.680368 -37.822078, 144.680278 -37.821929, 144.679642 -37.821228, 144.678774 -37.82035, 144.678106 -37.820093, 144.677752 -37.820028, 144.675159 -37.82049, 144.674675 -37.820841, 144.672311 -37.8225, 144.672215 -37.82259, 144.672203 -37.822654))","POLYGON ((144.666892 -37.822494, 144.670119 -37.825066, 144.672785 -37.828434, 144.673139 -37.828495, 144.67445 -37.828416, 144.6766 -37.828045, 144.678029 -37.827584, 144.679435 -37.827089, 144.679656 -37.826988, 144.680734 -37.826352, 144.681677 -37.825791, 144.681927 -37.825644, 144.685067 -37.822757, 144.685102 -37.822399, 144.682835 -37.820057, 144.680854 -37.818587, 144.675282 -37.81714, 144.674676 -37.817313, 144.672457 -37.818995, 144.67063 -37.820185, 144.666929 -37.822136, 144.666892 -37.822494))","POLYGON ((144.66294 -37.821917, 144.662991 -37.822057, 144.665738 -37.825006, 144.668767 -37.828157, 144.67239 -37.832017, 144.672645 -37.832162, 144.67269 -37.832168, 144.673092 -37.832219, 144.673377 -37.831943, 144.678897 -37.829755, 144.679605 -37.829866, 144.680313 -37.829978, 144.680401 -37.829929, 144.680489 -37.829875, 144.683058 -37.828322, 144.687232 -37.826343, 144.689505 -37.822907, 144.689493 -37.822547, 144.689418 -37.822455, 144.686448 -37.820222, 144.6846 -37.819701, 144.679895 -37.816325, 144.676393 -37.813684, 144.676222 -37.813556, 144.675867 -37.813499, 144.672358 -37.81703, 144.669988 -37.816741, 144.666001 -37.819316, 144.662983 -37.82156, 144.66294 -37.821917))",17705578.0,POINT (-37.8219639 144.6760979)
"POLYGON ((144.667521 -37.836054, 144.667552 -37.836417, 144.667586 -37.83649, 144.669357 -37.838189, 144.670945 -37.839548, 144.671646 -37.839828, 144.672577 -37.839924, 144.67301 -37.839893, 144.673514 -37.839671, 144.673746 -37.839525, 144.67565 -37.837958, 144.675784 -37.837846, 144.676816 -37.836563, 144.67676 -37.836208, 144.675529 -37.834613, 144.673101 -37.832604, 144.672571 -37.832423, 144.672299 -37.832481, 144.669692 -37.833902, 144.66755 -37.83592, 144.667521 -37.836054))","POLYGON ((144.662901 -37.835895, 144.66293 -37.835981, 144.663255 -37.836587, 144.665579 -37.838695, 144.667619 -37.840836, 144.670143 -37.842867, 144.670451 -37.843054, 144.673454 -37.842975, 144.67354 -37.842957, 144.676291 -37.841904, 144.677218 -37.841106, 144.678247 -37.840081, 144.678308 -37.84, 144.679744 -37.838061, 144.679778 -37.837878, 144.679118 -37.833721, 144.678086 -37.83255, 144.677721 -37.832151, 144.677403 -37.831867, 144.677315 -37.831797, 144.67362 -37.828844, 144.673265 -37.828784, 144.669306 -37.830838, 144.668451 -37.831293, 144.668154 -37.831472, 144.667207 -37.832054, 144.665186 -37.833301, 144.662938 -37.835537, 144.662901 -37.835895))","POLYGON ((144.658208 -37.835584, 144.65824 -37.835675, 144.658872 -37.837066, 144.660182 -37.837965, 144.660769 -37.838093, 144.664719 -37.842081, 144.664802 -37.842239, 144.668647 -37.846309, 144.669138 -37.846626, 144.669606 -37.846742, 144.673505 -37.84627, 144.675618 -37.845547, 144.676584 -37.845028, 144.676701 -37.84496, 144.680197 -37.842639, 144.68036 -37.842526, 144.682797 -37.840781, 144.682892 -37.840711, 144.682947 -37.84063, 144.683778 -37.838532, 144.684366 -37.836992, 144.684297 -37.836639, 144.682969 -37.833289, 144.682862 -37.833158, 144.681882 -37.832015, 144.680283 -37.830264, 144.675972 -37.826852, 144.674348 -37.825144, 144.674025 -37.825021, 144.673765 -37.825104, 144.673688 -37.825148, 144.673644 -37.825176, 144.672945 -37.825745, 144.668018 -37.828379, 144.665703 -37.829512, 144.665578 -37.829574, 144.663645 -37.830716, 144.660835 -37.832719, 144.658779 -37.834646, 144.658247 -37.835226, 144.658208 -37.835584))",17705635.0,POINT (-37.8362006 144.6722205)
"POLYGON ((144.656722 -37.840893, 144.656782 -37.841502, 144.656992 -37.842024, 144.657016 -37.842057, 144.658464 -37.843394, 144.659214 -37.844038, 144.659894 -37.844314, 144.660194 -37.844356, 144.660407 -37.844377, 144.661355 -37.844239, 144.663505 -37.843102, 144.664506 -37.842369, 144.664579 -37.842282, 144.664645 -37.842195, 144.664682 -37.841837, 144.663216 -37.838693, 144.663201 -37.838692, 144.660541 -37.838384, 144.660148 -37.838356, 144.659756 -37.838328, 144.65959 -37.838322, 144.659556 -37.838324, 144.659357 -37.838449, 144.656744 -37.840534, 144.656722 -37.840893))","POLYGON ((144.652685 -37.841226, 144.652684 -37.841254, 144.653001 -37.84349, 144.653149 -37.843818, 144.653337 -37.84396, 144.655675 -37.84527, 144.660054 -37.847528, 144.660071 -37.847535, 144.660415 -37.847492, 144.663432 -37.84638, 144.666772 -37.844914, 144.669082 -37.842123, 144.669152 -37.84177, 144.667762 -37.840554, 144.663424 -37.83754, 144.661537 -37.835652, 144.661381 -37.835493, 144.661103 -37.835282, 144.659112 -37.835321, 144.65549 -37.837418, 144.654673 -37.838006, 144.653063 -37.840138, 144.652685 -37.841226))","POLYGON ((144.648914 -37.840267, 144.648902 -37.840334, 144.649793 -37.844507, 144.650036 -37.844857, 144.650972 -37.845856, 144.651098 -37.845944, 144.65145 -37.846015, 144.656414 -37.848731, 144.657633 -37.849999, 144.660507 -37.851184, 144.660707 -37.851154, 144.664109 -37.849431, 144.66622 -37.848397, 144.669725 -37.846555, 144.670035 -37.846392, 144.670038 -37.846389, 144.672884 -37.843778, 144.672917 -37.843674, 144.67293 -37.843591, 144.672961 -37.843347, 144.672975 -37.843234, 144.672642 -37.841219, 144.672482 -37.840782, 144.672366 -37.840485, 144.672078 -37.840269, 144.671585 -37.839938, 144.671284 -37.83974, 144.671181 -37.839674, 144.670833 -37.839583, 144.666427 -37.835981, 144.666338 -37.835884, 144.666244 -37.835788, 144.663634 -37.833243, 144.662246 -37.831765, 144.661913 -37.831686, 144.661789 -37.831708, 144.656994 -37.833179, 144.656609 -37.833403, 144.655222 -37.834231, 144.652964 -37.835667, 144.652599 -37.835961, 144.649053 -37.839906, 144.648984 -37.839992, 144.648914 -37.840267))",11177434.0,POINT (-37.8409918 144.6610953)
"POLYGON ((144.6657 -37.845822, 144.665668 -37.846129, 144.665664 -37.84618, 144.668422 -37.849109, 144.668803 -37.84922, 144.669159 -37.849275, 144.669313 -37.849296, 144.673056 -37.848185, 144.674609 -37.846979, 144.674789 -37.84682, 144.674833 -37.846463, 144.67426 -37.845733, 144.673676 -37.84502, 144.67312 -37.844447, 144.670826 -37.842801, 144.670519 -37.842613, 144.670224 -37.842733, 144.668821 -37.843461, 144.668727 -37.843516, 144.665932 -37.845457, 144.665717 -37.845773, 144.6657 -37.845822))","POLYGON ((144.660927 -37.845669, 144.661048 -37.845871, 144.663727 -37.848865, 144.665135 -37.850355, 144.667949 -37.852841, 144.668042 -37.85288, 144.668185 -37.852932, 144.668539 -37.852993, 144.66869 -37.853014, 144.669268 -37.852788, 144.672505 -37.85148, 144.675969 -37.851029, 144.679309 -37.8475, 144.679348 -37.847177, 144.679347 -37.847142, 144.677565 -37.844714, 144.676361 -37.843361, 144.673196 -37.839695, 144.672854 -37.839581, 144.671613 -37.839391, 144.670996 -37.839533, 144.668437 -37.840267, 144.667724 -37.840487, 144.667107 -37.840849, 144.665007 -37.842104, 144.663151 -37.843511, 144.662203 -37.844254, 144.661285 -37.844986, 144.660965 -37.845311, 144.660927 -37.845669))","POLYGON ((144.656248 -37.84531, 144.656277 -37.84543, 144.656332 -37.8455, 144.65782 -37.847304, 144.660316 -37.849848, 144.663196 -37.853103, 144.666669 -37.856053, 144.667415 -37.856593, 144.667845 -37.856857, 144.667867 -37.856861, 144.668365 -37.85687, 144.672285 -37.854762, 144.677104 -37.854269, 144.677959 -37.85415, 144.678176 -37.853862, 144.680975 -37.850023, 144.684448 -37.848055, 144.684485 -37.847697, 144.681241 -37.843763, 144.680273 -37.842866, 144.676752 -37.83814, 144.676558 -37.837965, 144.676347 -37.837829, 144.674286 -37.836549, 144.672104 -37.83582, 144.669322 -37.836979, 144.669171 -37.837088, 144.66844 -37.837759, 144.663889 -37.839895, 144.66283 -37.840029, 144.662325 -37.840116, 144.660593 -37.841348, 144.657184 -37.844074, 144.65655 -37.844591, 144.656275 -37.844951, 144.656248 -37.84531))",17742377.0,POINT (-37.8459119 144.6701879)
"POLYGON ((144.68439 -37.814913, 144.684358 -37.815113, 144.684293 -37.81666, 144.68452 -37.817931, 144.685087 -37.818458, 144.687627 -37.818222, 144.687809 -37.818108, 144.689375 -37.816315, 144.689412 -37.815957, 144.68871 -37.815196, 144.687872 -37.814412, 144.685383 -37.813208, 144.685332 -37.813245, 144.685329 -37.813248, 144.685279 -37.813285, 144.684477 -37.814603, 144.684422 -37.814713, 144.68439 -37.814913))","POLYGON ((144.681053 -37.81678, 144.681341 -37.816996, 144.684463 -37.818287, 144.689466 -37.820021, 144.689819 -37.820093, 144.690078 -37.820065, 144.690785 -37.819749, 144.69129 -37.81933, 144.692102 -37.815305, 144.692138 -37.814947, 144.692064 -37.814266, 144.691243 -37.813473, 144.690528 -37.812882, 144.687567 -37.811869, 144.683877 -37.810653, 144.683521 -37.810598, 144.683358 -37.810622, 144.68253 -37.811093, 144.682438 -37.811185, 144.681992 -37.811644, 144.681758 -37.811918, 144.680985 -37.814092, 144.681053 -37.81678))","POLYGON ((144.677297 -37.817917, 144.677452 -37.818015, 144.677696 -37.818045, 144.677941 -37.818074, 144.680374 -37.818232, 144.680843 -37.818227, 144.681346 -37.818155, 144.684463 -37.818287, 144.688289 -37.822834, 144.688431 -37.822954, 144.689535 -37.823685, 144.689889 -37.823747, 144.690189 -37.823612, 144.693336 -37.821715, 144.695623 -37.820305, 144.695774 -37.820045, 144.695835 -37.819691, 144.694321 -37.814006, 144.692911 -37.812419, 144.692055 -37.812337, 144.691076 -37.812233, 144.690284 -37.812157, 144.687567 -37.811869, 144.684017 -37.808527, 144.683865 -37.808505, 144.681423 -37.808421, 144.680682 -37.810008, 144.679022 -37.814413, 144.677302 -37.817557, 144.677297 -37.817917))",17743354.0,POINT (-37.815698 144.685831)
"POLYGON ((144.681146 -37.843919, 144.68124 -37.84403, 144.683223 -37.846132, 144.683517 -37.846434, 144.683598 -37.846506, 144.683948 -37.84659, 144.684896 -37.846287, 144.687351 -37.845499, 144.68752 -37.845389, 144.688555 -37.844721, 144.688598 -37.844364, 144.688536 -37.842446, 144.688464 -37.842369, 144.687531 -37.84135, 144.686865 -37.84062, 144.686687 -37.840512, 144.685465 -37.839809, 144.685127 -37.839685, 144.683822 -37.840489, 144.682891 -37.841061, 144.682805 -37.841121, 144.681686 -37.842366, 144.681201 -37.843563, 144.681146 -37.843919))","POLYGON ((144.676543 -37.843319, 144.676586 -37.843421, 144.676652 -37.843525, 144.67792 -37.845118, 144.678255 -37.845536, 144.680888 -37.848457, 144.681244 -37.848515, 144.684424 -37.84839, 144.688115 -37.848438, 144.690445 -37.84763, 144.690702 -37.847422, 144.691097 -37.846531, 144.691904 -37.841527, 144.691936 -37.841169, 144.690164 -37.839522, 144.689273 -37.838696, 144.68627 -37.836238, 144.685807 -37.836239, 144.685677 -37.836267, 144.68368 -37.837045, 144.67921 -37.839739, 144.679087 -37.839813, 144.679011 -37.839886, 144.676585 -37.842962, 144.676543 -37.843319))","POLYGON ((144.672405 -37.843524, 144.672814 -37.844113, 144.673849 -37.845403, 144.675337 -37.847061, 144.675977 -37.84772, 144.679324 -37.851017, 144.679678 -37.850955, 144.680726 -37.850211, 144.681017 -37.849817, 144.684424 -37.84839, 144.6871 -37.852048, 144.687454 -37.852112, 144.688155 -37.85175, 144.691966 -37.849733, 144.69428 -37.849285, 144.694955 -37.849014, 144.695409 -37.847028, 144.696388 -37.841886, 144.696421 -37.841528, 144.696414 -37.841453, 144.696085 -37.84094, 144.695922 -37.840729, 144.691866 -37.836422, 144.690772 -37.835337, 144.69073 -37.835313, 144.687899 -37.833701, 144.68489 -37.833431, 144.684175 -37.833468, 144.681498 -37.834942, 144.681247 -37.835083, 144.677923 -37.837084, 144.675777 -37.838427, 144.674435 -37.83931, 144.674259 -37.839547, 144.6732 -37.841555, 144.672451 -37.843166, 144.672405 -37.843524))",17744718.0,POINT (-37.84331239999999 144.6851163)
"POLYGON ((144.65505 -37.838391, 144.657434 -37.841551, 144.657626 -37.84177, 144.657849 -37.842001, 144.658201 -37.842076, 144.659938 -37.84199, 144.660222 -37.841845, 144.660346 -37.841774, 144.660957 -37.84137, 144.662304 -37.840476, 144.663245 -37.839681, 144.663435 -37.838897, 144.663242 -37.837997, 144.663033 -37.837586, 144.66102 -37.835511, 144.660756 -37.835392, 144.65941 -37.835353, 144.655781 -37.837504, 144.655074 -37.838032, 144.65505 -37.838391))","POLYGON ((144.65208 -37.83979, 144.653468 -37.843347, 144.653666 -37.843564, 144.653898 -37.84374, 144.656383 -37.845205, 144.659099 -37.845215, 144.661269 -37.844653, 144.66346 -37.843388, 144.663541 -37.843332, 144.664852 -37.842403, 144.665048 -37.842256, 144.665724 -37.841645, 144.667584 -37.838827, 144.667658 -37.838515, 144.667732 -37.838203, 144.665939 -37.835926, 144.662153 -37.832186, 144.661803 -37.8321, 144.661698 -37.832077, 144.656879 -37.8335, 144.655422 -37.834235, 144.652576 -37.836143, 144.65208 -37.83979))","POLYGON ((144.648033 -37.840055, 144.64803 -37.840072, 144.650647 -37.844851, 144.651077 -37.845346, 144.6512 -37.845433, 144.653279 -37.846201, 144.657208 -37.847474, 144.657287 -37.8475, 144.659955 -37.848085, 144.660314 -37.84805, 144.663371 -37.846762, 144.665533 -37.845778, 144.666981 -37.845123, 144.670323 -37.842493, 144.670482 -37.84217, 144.670728 -37.836697, 144.670728 -37.836554, 144.670575 -37.836119, 144.669924 -37.835384, 144.668962 -37.83435, 144.665393 -37.83081, 144.66518 -37.830786, 144.664648 -37.830722, 144.661096 -37.830597, 144.657585 -37.830032, 144.657374 -37.830011, 144.657164 -37.829991, 144.656396 -37.830294, 144.654749 -37.831115, 144.651385 -37.833329, 144.650157 -37.834119, 144.649857 -37.83442, 144.648033 -37.840055))",17710942.0,POINT (-37.8387953 144.6597213)
"POLYGON ((144.664344 -37.830799, 144.664346 -37.830857, 144.664643 -37.831378, 144.667998 -37.83333, 144.668351 -37.833398, 144.671815 -37.832278, 144.672286 -37.832118, 144.672512 -37.830867, 144.672569 -37.830512, 144.671116 -37.828946, 144.668513 -37.828457, 144.667834 -37.828349, 144.667155 -37.828242, 144.667042 -37.828302, 144.665993 -37.828865, 144.665135 -37.829333, 144.665018 -37.829397, 144.664388 -37.830442, 144.664344 -37.830799))","POLYGON ((144.659856 -37.830646, 144.659886 -37.830796, 144.662272 -37.833461, 144.663154 -37.834264, 144.666828 -37.836653, 144.667183 -37.836714, 144.668927 -37.836456, 144.671147 -37.835926, 144.672267 -37.835595, 144.675211 -37.834152, 144.676761 -37.832919, 144.676956 -37.832766, 144.67697 -37.8327, 144.677015 -37.832343, 144.676834 -37.83203, 144.676494 -37.831565, 144.675767 -37.830772, 144.673638 -37.828735, 144.673283 -37.828676, 144.667834 -37.828349, 144.667155 -37.828242, 144.664358 -37.827922, 144.659894 -37.830288, 144.659856 -37.830646))","POLYGON ((144.654971 -37.830269, 144.655071 -37.830398, 144.65734 -37.832561, 144.659759 -37.836189, 144.661801 -37.837504, 144.66433 -37.838471, 144.66552 -37.838728, 144.665624 -37.838749, 144.670226 -37.83926, 144.670474 -37.839286, 144.670722 -37.839312, 144.673219 -37.839082, 144.676619 -37.836948, 144.677922 -37.836106, 144.681588 -37.833474, 144.681639 -37.833358, 144.681686 -37.833001, 144.681535 -37.832655, 144.679511 -37.830204, 144.676044 -37.82686, 144.674367 -37.825035, 144.674005 -37.824969, 144.673906 -37.824958, 144.673627 -37.825089, 144.673507 -37.82516, 144.672807 -37.82573, 144.667834 -37.828349, 144.667155 -37.828242, 144.664972 -37.828016, 144.664709 -37.827974, 144.664358 -37.827922, 144.659629 -37.830259, 144.657695 -37.830224, 144.657567 -37.830211, 144.655514 -37.82981, 144.655195 -37.829775, 144.654988 -37.829909, 144.654971 -37.830269))",17729695.0,POINT (-37.8309326 144.6687093)
"POLYGON ((144.643939 -37.858752, 144.644758 -37.862326, 144.644943 -37.862544, 144.645344 -37.862596, 144.645746 -37.862647, 144.646407 -37.86202, 144.649154 -37.859683, 144.64918 -37.859623, 144.649208 -37.859264, 144.649052 -37.85907, 144.648683 -37.858831, 144.64824 -37.858671, 144.644303 -37.858604, 144.64409 -37.858622, 144.643944 -37.858722, 144.643939 -37.858752))","POLYGON ((144.639498 -37.858031, 144.641536 -37.860722, 144.64273 -37.862324, 144.646417 -37.864113, 144.647393 -37.864461, 144.647747 -37.864526, 144.647826 -37.864534, 144.649884 -37.863303, 144.653552 -37.85985, 144.653589 -37.859492, 144.6534 -37.859227, 144.652758 -37.858524, 144.650364 -37.856006, 144.649552 -37.855183, 144.649476 -37.85514, 144.649296 -37.855062, 144.648943 -37.854993, 144.64435 -37.854943, 144.643968 -37.855152, 144.639489 -37.857519, 144.639361 -37.857855, 144.639498 -37.858031))","POLYGON ((144.636308 -37.857773, 144.636301 -37.857954, 144.636432 -37.858654, 144.637509 -37.860181, 144.637802 -37.860323, 144.641851 -37.862027, 144.64268 -37.862396, 144.647246 -37.866264, 144.647395 -37.866707, 144.650072 -37.864781, 144.650796 -37.863922, 144.651296 -37.86329, 144.652166 -37.862439, 144.657821 -37.860585, 144.658178 -37.860636, 144.658301 -37.860306, 144.658359 -37.860122, 144.658374 -37.860041, 144.6583 -37.85992, 144.658133 -37.859715, 144.657688 -37.859172, 144.654265 -37.855172, 144.650338 -37.851417, 144.649843 -37.851257, 144.649764 -37.851247, 144.644213 -37.851821, 144.642307 -37.851979, 144.642023 -37.852025, 144.637324 -37.855089, 144.637123 -37.855247, 144.636308 -37.857773))",17732817.0,POINT (-37.85931619999999 144.6449078)
"POLYGON ((144.69169 -37.843031, 144.693219 -37.845365, 144.693332 -37.845464, 144.693855 -37.845894, 144.69421 -37.845957, 144.696786 -37.845077, 144.696866 -37.845039, 144.698092 -37.844435, 144.698632 -37.844178, 144.699653 -37.842042, 144.699686 -37.841684, 144.697595 -37.839989, 144.697501 -37.839911, 144.695212 -37.838987, 144.695108 -37.838981, 144.694796 -37.839159, 144.694031 -37.839723, 144.691992 -37.841174, 144.69169 -37.843031))","POLYGON ((144.687543 -37.840623, 144.687505 -37.840889, 144.6875 -37.84106, 144.688913 -37.845269, 144.689315 -37.845712, 144.690852 -37.847381, 144.691327 -37.847842, 144.692219 -37.848669, 144.692331 -37.848708, 144.692685 -37.848775, 144.69835 -37.847622, 144.701521 -37.84612, 144.703235 -37.844774, 144.703842 -37.841678, 144.703807 -37.841399, 144.703607 -37.841099, 144.703329 -37.840853, 144.699904 -37.837735, 144.695719 -37.83543, 144.695371 -37.835339, 144.693539 -37.836034, 144.692872 -37.836349, 144.690986 -37.837776, 144.687558 -37.840533, 144.687543 -37.840623))","POLYGON ((144.682894 -37.840622, 144.682889 -37.84071, 144.682902 -37.840797, 144.685409 -37.846216, 144.687159 -37.848197, 144.687298 -37.848344, 144.687692 -37.84872, 144.688729 -37.849479, 144.689079 -37.849561, 144.694764 -37.849187, 144.696725 -37.849597, 144.696976 -37.849626, 144.697227 -37.849654, 144.702418 -37.848604, 144.703019 -37.848459, 144.70608 -37.846692, 144.706715 -37.846204, 144.707458 -37.845415, 144.7075 -37.845057, 144.706495 -37.84116, 144.705707 -37.838812, 144.702631 -37.8355, 144.697483 -37.832628, 144.696349 -37.831892, 144.696079 -37.831802, 144.696009 -37.831789, 144.694977 -37.832097, 144.694798 -37.832174, 144.691151 -37.833909, 144.690684 -37.834137, 144.68705 -37.836876, 144.684032 -37.839015, 144.683977 -37.839075, 144.683847 -37.839222, 144.682998 -37.840185, 144.682949 -37.840266, 144.682894 -37.840622))",17733020.0,POINT (-37.8426194 144.6956049)
"POLYGON ((144.639712 -37.843055, 144.639789 -37.84317, 144.639909 -37.843265, 144.640262 -37.843337, 144.642474 -37.843784, 144.646404 -37.844525, 144.646756 -37.844599, 144.647029 -37.844488, 144.647379 -37.844234, 144.647549 -37.844089, 144.647554 -37.844066, 144.646911 -37.842297, 144.64544 -37.84101, 144.645353 -37.840932, 144.643281 -37.839769, 144.643176 -37.839756, 144.642927 -37.839868, 144.6413 -37.840813, 144.641119 -37.840944, 144.639806 -37.84281, 144.639725 -37.842972, 144.639712 -37.843055))","POLYGON ((144.635088 -37.842624, 144.635206 -37.842839, 144.635264 -37.842913, 144.637557 -37.845474, 144.63882 -37.846792, 144.639092 -37.847028, 144.639188 -37.847074, 144.644966 -37.84792, 144.645319 -37.847994, 144.646937 -37.84794, 144.647482 -37.847663, 144.650621 -37.845997, 144.652012 -37.844787, 144.651969 -37.844429, 144.651451 -37.843535, 144.651406 -37.843489, 144.651186 -37.843399, 144.651184 -37.843398, 144.646911 -37.842297, 144.645504 -37.841082, 144.64544 -37.84101, 144.645353 -37.840932, 144.64162 -37.837854, 144.641478 -37.837736, 144.641335 -37.837617, 144.641171 -37.837565, 144.640012 -37.837197, 144.639762 -37.837456, 144.638445 -37.838801, 144.636819 -37.840445, 144.635165 -37.842186, 144.635134 -37.842267, 144.635088 -37.842624))","POLYGON ((144.629275 -37.842092, 144.632238 -37.845228, 144.635339 -37.848405, 144.636832 -37.85014, 144.636945 -37.850188, 144.637298 -37.850255, 144.64107 -37.848968, 144.643397 -37.850276, 144.647534 -37.850755, 144.647697 -37.850778, 144.647781 -37.850772, 144.653181 -37.84844, 144.654172 -37.847923, 144.656432 -37.845442, 144.656625 -37.845066, 144.656444 -37.844754, 144.654695 -37.842339, 144.652324 -37.839946, 144.65197 -37.839882, 144.651808 -37.83987, 144.65093 -37.840323, 144.649564 -37.840772, 144.645384 -37.836547, 144.645291 -37.836493, 144.641294 -37.834428, 144.639246 -37.834449, 144.636514 -37.835837, 144.636346 -37.835927, 144.636163 -37.836181, 144.633388 -37.839285, 144.629319 -37.841734, 144.629275 -37.842092))",17734942.0,POINT (-37.8429984 144.6436948)
"POLYGON ((144.69475 -37.811361, 144.694604 -37.812278, 144.694214 -37.814688, 144.69413 -37.815202, 144.694047 -37.815716, 144.694151 -37.815741, 144.694403 -37.815773, 144.69451 -37.815762, 144.697817 -37.815488, 144.698343 -37.814725, 144.699025 -37.813055, 144.699059 -37.812696, 144.695252 -37.8105, 144.694897 -37.810443, 144.69475 -37.811361))","POLYGON ((144.690774 -37.816093, 144.690849 -37.816311, 144.690905 -37.816402, 144.693465 -37.819438, 144.69357 -37.819555, 144.693905 -37.81952, 144.694035 -37.819503, 144.694252 -37.819423, 144.698772 -37.81717, 144.700686 -37.816874, 144.702207 -37.815942, 144.702871 -37.812507, 144.702914 -37.812207, 144.702558 -37.812156, 144.699059 -37.812696, 144.695691 -37.807754, 144.69584 -37.806819, 144.695485 -37.806762, 144.695335 -37.807698, 144.695186 -37.808633, 144.694897 -37.810443, 144.694895 -37.810456, 144.692312 -37.814964, 144.690699 -37.815876, 144.690774 -37.816093))","POLYGON ((144.68734 -37.814719, 144.688688 -37.819214, 144.688801 -37.81958, 144.692805 -37.823145, 144.69316 -37.8232, 144.693396 -37.823221, 144.698621 -37.820504, 144.702414 -37.817085, 144.704231 -37.817049, 144.705374 -37.817377, 144.705717 -37.817266, 144.70586 -37.817203, 144.705892 -37.816844, 144.702871 -37.812507, 144.705784 -37.809439, 144.705816 -37.80908, 144.703369 -37.80826, 144.703013 -37.808203, 144.70229 -37.808762, 144.700012 -37.810389, 144.69584 -37.806819, 144.69614 -37.80522, 144.696181 -37.804862, 144.696348 -37.803521, 144.696572 -37.801998, 144.696215 -37.801946, 144.692494 -37.804455, 144.692455 -37.804812, 144.695186 -37.808633, 144.690628 -37.812282, 144.690273 -37.812223, 144.689436 -37.812927, 144.687376 -37.814361, 144.68734 -37.814719))",17707563.0,POINT (-37.8131142 144.6961211)
"POLYGON ((144.657344 -37.831205, 144.657148 -37.832979, 144.657239 -37.833121, 144.65844 -37.834234, 144.658971 -37.834738, 144.661175 -37.835518, 144.664226 -37.8337, 144.664298 -37.833631, 144.664341 -37.833273, 144.664006 -37.830948, 144.66388 -37.830746, 144.663871 -37.830745, 144.659883 -37.830433, 144.659262 -37.830363, 144.658641 -37.830294, 144.657523 -37.830878, 144.657387 -37.830959, 144.657344 -37.831205))","POLYGON ((144.653539 -37.83009, 144.653406 -37.832214, 144.653652 -37.834158, 144.653666 -37.834246, 144.653684 -37.834294, 144.654144 -37.835043, 144.654237 -37.835141, 144.656266 -37.836564, 144.659459 -37.838462, 144.659741 -37.838518, 144.66225 -37.838185, 144.664146 -37.8372, 144.664891 -37.836795, 144.668879 -37.834405, 144.669054 -37.83409, 144.668778 -37.831742, 144.668627 -37.831315, 144.667234 -37.82976, 144.667051 -37.829638, 144.665751 -37.829207, 144.665404 -37.82911, 144.664972 -37.829308, 144.664838 -37.829369, 144.659262 -37.830363, 144.658641 -37.830294, 144.654395 -37.829209, 144.654041 -37.829141, 144.653654 -37.829749, 144.653569 -37.829939, 144.653539 -37.83009))","POLYGON ((144.648765 -37.829516, 144.649544 -37.834731, 144.649583 -37.834777, 144.651923 -37.837341, 144.654683 -37.839691, 144.655374 -37.840167, 144.658096 -37.841792, 144.658103 -37.841793, 144.659712 -37.841806, 144.662253 -37.840471, 144.665742 -37.838711, 144.668177 -37.838084, 144.668571 -37.838012, 144.671331 -37.836567, 144.671512 -37.836451, 144.671673 -37.836333, 144.671964 -37.835752, 144.673236 -37.832355, 144.67327 -37.832242, 144.673317 -37.831885, 144.673083 -37.831451, 144.672672 -37.83099, 144.670666 -37.828799, 144.670568 -37.828734, 144.670306 -37.828683, 144.664972 -37.828016, 144.664709 -37.827974, 144.664358 -37.827922, 144.659262 -37.830363, 144.65568 -37.825817, 144.65569 -37.825537, 144.65533 -37.825525, 144.651228 -37.827891, 144.648803 -37.829158, 144.648765 -37.829516))",17708214.0,POINT (-37.8323091 144.6607847)
"POLYGON ((144.668104 -37.816883, 144.668891 -37.816974, 144.669678 -37.817065, 144.669778 -37.817078, 144.670802 -37.816604, 144.671235 -37.815293, 144.671344 -37.814721, 144.671235 -37.813096, 144.669604 -37.812902, 144.668556 -37.813206, 144.66809 -37.81348, 144.667712 -37.814291, 144.668104 -37.816883))","POLYGON ((144.664233 -37.816433, 144.665431 -37.816572, 144.666629 -37.816711, 144.668104 -37.816883, 144.668154 -37.816888, 144.668891 -37.816974, 144.669778 -37.817078, 144.672071 -37.817358, 144.674465 -37.81765, 144.674509 -37.817293, 144.671235 -37.813096, 144.669604 -37.812902, 144.668651 -37.812789, 144.667962 -37.812961, 144.664274 -37.816075, 144.664233 -37.816433))","POLYGON ((144.658592 -37.815772, 144.662838 -37.818809, 144.662981 -37.818872, 144.663283 -37.81891, 144.663288 -37.818911, 144.663936 -37.818529, 144.664046 -37.818462, 144.668891 -37.816974, 144.669678 -37.817065, 144.669679 -37.817065, 144.669778 -37.817078, 144.672071 -37.817358, 144.674658 -37.820766, 144.674676 -37.820833, 144.675035 -37.820861, 144.675724 -37.820433, 144.679384 -37.818212, 144.67941 -37.817853, 144.679074 -37.817369, 144.678834 -37.817101, 144.67609 -37.814385, 144.671235 -37.813096, 144.669604 -37.812902, 144.668651 -37.812789, 144.667962 -37.812961, 144.663621 -37.816, 144.661974 -37.815806, 144.660327 -37.815613, 144.65948 -37.815514, 144.658634 -37.815415, 144.658592 -37.815772))",17702427.0,POINT (-37.813992 144.6712501)
