5min,10min,15min,property_id,coordinates
"POLYGON ((144.600462 -37.910784, 144.600354 -37.912796, 144.600398 -37.913036, 144.600515 -37.913176, 144.604552 -37.915203, 144.605065 -37.915192, 144.60643 -37.914189, 144.606867 -37.913513, 144.60715 -37.912983, 144.607176 -37.912921, 144.607371 -37.911514, 144.607409 -37.911156, 144.607361 -37.911008, 144.607313 -37.910927, 144.605602 -37.909159, 144.605075 -37.908854, 144.604717 -37.908896, 144.602434 -37.909267, 144.601552 -37.909646, 144.600615 -37.910606, 144.600463 -37.910772, 144.600462 -37.910784))","POLYGON ((144.601042 -37.906622, 144.600463 -37.910772, 144.600444 -37.910925, 144.600354 -37.912796, 144.600398 -37.913036, 144.602144 -37.915689, 144.602979 -37.916618, 144.603669 -37.917131, 144.604394 -37.917487, 144.606923 -37.917842, 144.609772 -37.915583, 144.610798 -37.913956, 144.611899 -37.912141, 144.611982 -37.911791, 144.611999 -37.911702, 144.611874 -37.911455, 144.609145 -37.908194, 144.608518 -37.907448, 144.60606 -37.905149, 144.605914 -37.905114, 144.605475 -37.905023, 144.601163 -37.906486, 144.601059 -37.906531, 144.601042 -37.906622))","POLYGON ((144.601059 -37.906531, 144.601042 -37.906622, 144.600463 -37.910772, 144.600444 -37.910925, 144.600354 -37.912796, 144.600398 -37.913036, 144.602144 -37.915689, 144.602979 -37.916618, 144.603669 -37.917131, 144.604394 -37.917487, 144.606923 -37.917842, 144.611113 -37.918262, 144.615217 -37.914572, 144.615452 -37.914298, 144.615696 -37.913083, 144.615792 -37.911297, 144.615392 -37.909847, 144.611304 -37.905713, 144.610488 -37.904772, 144.605647 -37.901723, 144.604937 -37.901416, 144.60476 -37.901402, 144.604424 -37.901531, 144.601857 -37.902778, 144.601059 -37.906531))",17745131.0,POINT (-37.9120513 144.6038492)
"POLYGON ((144.592508 -37.897614, 144.593063 -37.901401, 144.593154 -37.90161, 144.59615 -37.902064, 144.596373 -37.902051, 144.596977 -37.901834, 144.598514 -37.900803, 144.598601 -37.900747, 144.598644 -37.900389, 144.598857 -37.898596, 144.598881 -37.898237, 144.597824 -37.89727, 144.597783 -37.897265, 144.59303 -37.896979, 144.592549 -37.897256, 144.592508 -37.897614))","POLYGON ((144.587922 -37.896835, 144.587895 -37.897194, 144.588041 -37.897205, 144.58944 -37.897162, 144.592161 -37.901908, 144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.592859 -37.904805, 144.594358 -37.905336, 144.595866 -37.905539, 144.59668 -37.905395, 144.599953 -37.903515, 144.601178 -37.902419, 144.603421 -37.899004, 144.603467 -37.898647, 144.603291 -37.898576, 144.599137 -37.894939, 144.598881 -37.893865, 144.598866 -37.893757, 144.598825 -37.893699, 144.594784 -37.893595, 144.594427 -37.893644, 144.592186 -37.894348, 144.591136 -37.894906, 144.588032 -37.896684, 144.587941 -37.896762, 144.587922 -37.896835))","POLYGON ((144.585216 -37.896865, 144.586414 -37.896999, 144.587895 -37.897194, 144.588041 -37.897205, 144.58944 -37.897162, 144.592161 -37.901908, 144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.591434 -37.905917, 144.591413 -37.905987, 144.591414 -37.906048, 144.591551 -37.906735, 144.591585 -37.906817, 144.59311 -37.908388, 144.593465 -37.908452, 144.593616 -37.908476, 144.594411 -37.908501, 144.595317 -37.907969, 144.60049 -37.906127, 144.604975 -37.90254, 144.605312 -37.902414, 144.607975 -37.899616, 144.607987 -37.899571, 144.60803 -37.899213, 144.607989 -37.89904, 144.605431 -37.896431, 144.605169 -37.896299, 144.604812 -37.896247, 144.600989 -37.891963, 144.600959 -37.891604, 144.600806 -37.891486, 144.598368 -37.889974, 144.594549 -37.889987, 144.594528 -37.889987, 144.594007 -37.890068, 144.589263 -37.892158, 144.586475 -37.893898, 144.583908 -37.895925, 144.583629 -37.896506, 144.585216 -37.896865))",17682037.0,POINT (-37.8991693 144.5952556)
"POLYGON ((144.651935 -37.89513, 144.652102 -37.895723, 144.652876 -37.896805, 144.653828 -37.897525, 144.653965 -37.897529, 144.656893 -37.896982, 144.658064 -37.894982, 144.65814 -37.894643, 144.657906 -37.89235, 144.657723 -37.892039, 144.656626 -37.891678, 144.655024 -37.891728, 144.651562 -37.892078, 144.651344 -37.892364, 144.651935 -37.89513))","POLYGON ((144.647429 -37.891562, 144.647603 -37.891609, 144.647716 -37.891626, 144.651935 -37.89513, 144.652102 -37.895723, 144.652876 -37.896805, 144.653828 -37.897525, 144.657357 -37.899245, 144.657413 -37.89927, 144.660847 -37.898292, 144.661015 -37.897973, 144.661969 -37.892462, 144.661832 -37.891784, 144.660091 -37.890892, 144.657443 -37.889758, 144.655251 -37.888881, 144.654896 -37.888822, 144.652942 -37.88878, 144.650813 -37.88897, 144.647771 -37.890918, 144.647524 -37.891214, 144.647429 -37.891562))","POLYGON ((144.643984 -37.890006, 144.644241 -37.89047, 144.644515 -37.890803, 144.64477 -37.891106, 144.645013 -37.891294, 144.645247 -37.891394, 144.645482 -37.891437, 144.645852 -37.891473, 144.646209 -37.891506, 144.647603 -37.891609, 144.647716 -37.891626, 144.651935 -37.89513, 144.652102 -37.895723, 144.652729 -37.898465, 144.653372 -37.9003, 144.653754 -37.901512, 144.653923 -37.901829, 144.654143 -37.901853, 144.658216 -37.901987, 144.661585 -37.90116, 144.662216 -37.900969, 144.662297 -37.900925, 144.663942 -37.899624, 144.664052 -37.899519, 144.664865 -37.898374, 144.665475 -37.897392, 144.665641 -37.893627, 144.66561 -37.892033, 144.665562 -37.891676, 144.664089 -37.890065, 144.664009 -37.889982, 144.662497 -37.888505, 144.66236 -37.888493, 144.661964 -37.888478, 144.661738 -37.888499, 144.660388 -37.888749, 144.655667 -37.887416, 144.654174 -37.885521, 144.653836 -37.885229, 144.653802 -37.885212, 144.653799 -37.885211, 144.653713 -37.88517, 144.65335 -37.885023, 144.650227 -37.885785, 144.649878 -37.885875, 144.649018 -37.886344, 144.648474 -37.886687, 144.643727 -37.889541, 144.643984 -37.890006))",15130254.0,POINT (-37.8946384 144.6546876)
"POLYGON ((144.611264 -37.902297, 144.611316 -37.902653, 144.611343 -37.902717, 144.611916 -37.904033, 144.612425 -37.904697, 144.612985 -37.905105, 144.614879 -37.905827, 144.616239 -37.905787, 144.616573 -37.905652, 144.617285 -37.905138, 144.618937 -37.903862, 144.619116 -37.90355, 144.618789 -37.902409, 144.618719 -37.902197, 144.618662 -37.902072, 144.618339 -37.901623, 144.616908 -37.900283, 144.616592 -37.900247, 144.616276 -37.900211, 144.613927 -37.900096, 144.613136 -37.900034, 144.612801 -37.900166, 144.611508 -37.901598, 144.611451 -37.901664, 144.611264 -37.902297))","POLYGON ((144.606967 -37.901543, 144.607918 -37.904124, 144.6083 -37.904761, 144.60841 -37.904897, 144.609508 -37.906221, 144.609646 -37.906389, 144.60993 -37.906436, 144.614094 -37.907887, 144.615862 -37.909273, 144.620639 -37.906998, 144.620945 -37.906807, 144.622651 -37.901317, 144.622597 -37.900961, 144.618743 -37.897943, 144.615386 -37.896702, 144.615032 -37.896638, 144.614083 -37.896624, 144.61032 -37.897948, 144.609524 -37.898304, 144.608471 -37.899267, 144.607069 -37.901103, 144.607015 -37.901186, 144.606967 -37.901543))","POLYGON ((144.603767 -37.899081, 144.603388 -37.90289, 144.605456 -37.906962, 144.605547 -37.907087, 144.607576 -37.909039, 144.612801 -37.911884, 144.613857 -37.912071, 144.616 -37.911972, 144.616242 -37.911705, 144.616685 -37.907992, 144.620639 -37.906998, 144.620795 -37.906908, 144.620945 -37.906807, 144.622716 -37.903253, 144.626069 -37.902265, 144.626982 -37.902095, 144.627306 -37.901817, 144.627347 -37.90146, 144.626237 -37.900191, 144.625605 -37.899568, 144.625383 -37.899374, 144.622722 -37.897016, 144.620214 -37.895587, 144.614921 -37.892818, 144.61434 -37.892983, 144.610568 -37.894088, 144.61042 -37.894163, 144.605819 -37.897143, 144.605724 -37.897206, 144.60474 -37.897905, 144.603886 -37.898646, 144.603817 -37.898724, 144.603767 -37.899081))",17739590.0,POINT (-37.9028216 144.6154058)
"POLYGON ((144.65751 -37.894776, 144.657555 -37.894824, 144.660953 -37.896455, 144.661069 -37.896469, 144.662283 -37.896592, 144.662399 -37.896596, 144.664206 -37.895496, 144.66441 -37.895256, 144.663367 -37.892692, 144.66213 -37.890541, 144.66202 -37.890486, 144.661665 -37.890428, 144.659466 -37.89055, 144.658025 -37.891946, 144.65751 -37.894776))","POLYGON ((144.654813 -37.889975, 144.653953 -37.8943, 144.654189 -37.895774, 144.654971 -37.897029, 144.657903 -37.898888, 144.663369 -37.899471, 144.663727 -37.899431, 144.667812 -37.896788, 144.668179 -37.896195, 144.667793 -37.891769, 144.666283 -37.890205, 144.663065 -37.886874, 144.66226 -37.886774, 144.662073 -37.886828, 144.656835 -37.888516, 144.654832 -37.889908, 144.654813 -37.889975))","POLYGON ((144.650168 -37.891785, 144.652102 -37.895723, 144.654522 -37.901131, 144.654676 -37.901457, 144.655044 -37.901481, 144.660498 -37.902089, 144.662169 -37.902458, 144.663494 -37.902628, 144.667255 -37.901256, 144.670958 -37.898213, 144.672228 -37.894637, 144.671537 -37.891739, 144.670955 -37.890815, 144.669833 -37.889349, 144.669598 -37.889075, 144.668936 -37.888318, 144.6647 -37.884072, 144.664176 -37.883579, 144.663374 -37.883073, 144.663153 -37.883008, 144.6629 -37.883066, 144.662707 -37.883122, 144.660929 -37.883716, 144.658784 -37.885318, 144.654412 -37.886922, 144.652818 -37.88783, 144.651293 -37.888683, 144.651239 -37.888763, 144.650258 -37.891436, 144.650168 -37.891785))",16180362.0,POINT (-37.8935232 144.6614447)
"POLYGON ((144.593031 -37.901788, 144.593323 -37.903215, 144.593613 -37.904045, 144.594273 -37.905245, 144.594456 -37.905555, 144.594531 -37.905612, 144.594662 -37.905698, 144.59625 -37.906183, 144.596496 -37.906211, 144.596662 -37.906198, 144.59724 -37.905838, 144.597336 -37.905776, 144.598228 -37.902607, 144.598277 -37.902251, 144.598223 -37.902162, 144.597249 -37.900782, 144.597158 -37.900684, 144.596436 -37.900512, 144.596082 -37.900446, 144.593164 -37.901498, 144.593023 -37.901626, 144.593031 -37.901788))","POLYGON ((144.592161 -37.901908, 144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593243 -37.908687, 144.594206 -37.908621, 144.595212 -37.908555, 144.59744 -37.906736, 144.600627 -37.903787, 144.601439 -37.901011, 144.601462 -37.900887, 144.601391 -37.900659, 144.600097 -37.899178, 144.599979 -37.899044, 144.599215 -37.898191, 144.598289 -37.897191, 144.598059 -37.897049, 144.597496 -37.89691, 144.593735 -37.897841, 144.593051 -37.898396, 144.59254 -37.899854, 144.592161 -37.901908))","POLYGON ((144.589573 -37.897359, 144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.591434 -37.905917, 144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593243 -37.908687, 144.596517 -37.909595, 144.597005 -37.909647, 144.59744 -37.906736, 144.600751 -37.904719, 144.600834 -37.904275, 144.600916 -37.903832, 144.604191 -37.89914, 144.604241 -37.898784, 144.603777 -37.898633, 144.599137 -37.894939, 144.598904 -37.893873, 144.598826 -37.893466, 144.598747 -37.89342, 144.598391 -37.89347, 144.594672 -37.894281, 144.590668 -37.896169, 144.589671 -37.896929, 144.589614 -37.897001, 144.589573 -37.897359))",17700819.0,POINT (-37.9037345 144.5951668)
"POLYGON ((144.655852 -37.889452, 144.656531 -37.890349, 144.661521 -37.892556, 144.661639 -37.89258, 144.661723 -37.892536, 144.664642 -37.890585, 144.66477 -37.890502, 144.664785 -37.890429, 144.664824 -37.890071, 144.662714 -37.88761, 144.662344 -37.887379, 144.661989 -37.887318, 144.656474 -37.88833, 144.655891 -37.889094, 144.655852 -37.889452))","POLYGON ((144.651157 -37.888949, 144.651258 -37.889127, 144.65335 -37.8918, 144.657939 -37.894762, 144.662753 -37.895398, 144.664246 -37.895606, 144.664349 -37.895613, 144.664398 -37.895584, 144.667779 -37.892134, 144.669346 -37.891096, 144.669473 -37.891016, 144.669488 -37.890942, 144.669527 -37.890584, 144.669293 -37.890145, 144.66671 -37.886989, 144.663284 -37.883561, 144.662929 -37.883503, 144.662624 -37.88361, 144.661598 -37.88415, 144.661483 -37.88423, 144.658778 -37.885802, 144.654412 -37.886922, 144.652689 -37.887543, 144.651195 -37.888591, 144.651157 -37.888949))","POLYGON ((144.646454 -37.888433, 144.646507 -37.888523, 144.646573 -37.888621, 144.647193 -37.889397, 144.648261 -37.890628, 144.651436 -37.89442, 144.651709 -37.894654, 144.653998 -37.896304, 144.655176 -37.896908, 144.656556 -37.897432, 144.658128 -37.897761, 144.660516 -37.897972, 144.66348 -37.898255, 144.66443 -37.898169, 144.664728 -37.898055, 144.665025 -37.897941, 144.667955 -37.896792, 144.671551 -37.893443, 144.674157 -37.89151, 144.674208 -37.891209, 144.674167 -37.890833, 144.671608 -37.887597, 144.669375 -37.885106, 144.667247 -37.883252, 144.663903 -37.880128, 144.663768 -37.880059, 144.663413 -37.879997, 144.662773 -37.880222, 144.661686 -37.880627, 144.657406 -37.883081, 144.656032 -37.883516, 144.652622 -37.884381, 144.650369 -37.885373, 144.648241 -37.886434, 144.646492 -37.888075, 144.646454 -37.888433))",16955706.0,POINT (-37.8896413 144.6605507)
"POLYGON ((144.652835 -37.881868, 144.653577 -37.883231, 144.655071 -37.88464, 144.655178 -37.884669, 144.655574 -37.884731, 144.657305 -37.884486, 144.657416 -37.884441, 144.660241 -37.882521, 144.660245 -37.882443, 144.660224 -37.882083, 144.658995 -37.879772, 144.656321 -37.877815, 144.655967 -37.877751, 144.655736 -37.877871, 144.653707 -37.879048, 144.65347 -37.879523, 144.652743 -37.88152, 144.652835 -37.881868))","POLYGON ((144.648161 -37.881225, 144.648179 -37.882539, 144.651002 -37.885714, 144.652682 -37.887665, 144.653041 -37.887687, 144.6588 -37.887217, 144.66307 -37.884037, 144.663231 -37.883888, 144.663546 -37.882965, 144.663646 -37.882182, 144.663549 -37.881305, 144.663524 -37.881142, 144.662906 -37.878176, 144.662763 -37.877845, 144.659812 -37.875773, 144.659545 -37.875619, 144.658159 -37.875152, 144.657995 -37.875132, 144.652639 -37.875467, 144.651079 -37.878868, 144.648211 -37.880869, 144.648161 -37.881225))","POLYGON ((144.644528 -37.879481, 144.644764 -37.883766, 144.645956 -37.885269, 144.649554 -37.889433, 144.650636 -37.889976, 144.653202 -37.890856, 144.653756 -37.890901, 144.653889 -37.890907, 144.654013 -37.890889, 144.654517 -37.890548, 144.655725 -37.889438, 144.66047 -37.887975, 144.661921 -37.888565, 144.661963 -37.888571, 144.662374 -37.88835, 144.665621 -37.886003, 144.666951 -37.885065, 144.667137 -37.884742, 144.667196 -37.884639, 144.667227 -37.884281, 144.666415 -37.879785, 144.664976 -37.87595, 144.664793 -37.875481, 144.66423 -37.874922, 144.661927 -37.873924, 144.657575 -37.871242, 144.657219 -37.871188, 144.652742 -37.872223, 144.65248 -37.872295, 144.652325 -37.872621, 144.652349 -37.873757, 144.65232 -37.874114, 144.652334 -37.874483, 144.652365 -37.874617, 144.651079 -37.878868, 144.64793 -37.880157, 144.644971 -37.879273, 144.644746 -37.879157, 144.644599 -37.879128, 144.644528 -37.879481))",17732678.0,POINT (-37.8811879 144.6563586)
"POLYGON ((144.652308 -37.886044, 144.652835 -37.886692, 144.65319 -37.886754, 144.655479 -37.886838, 144.658267 -37.885625, 144.65904 -37.884508, 144.658511 -37.882175, 144.656445 -37.881167, 144.655211 -37.881754, 144.65222 -37.884356, 144.652308 -37.886044))","POLYGON ((144.648317 -37.884671, 144.649413 -37.886942, 144.650308 -37.888407, 144.651219 -37.889123, 144.653138 -37.890117, 144.65332 -37.890152, 144.654486 -37.889306, 144.659784 -37.887901, 144.661034 -37.886801, 144.662794 -37.885125, 144.662987 -37.884637, 144.663011 -37.884527, 144.663026 -37.884443, 144.662369 -37.882396, 144.659507 -37.879598, 144.656293 -37.877973, 144.656209 -37.877944, 144.655855 -37.877879, 144.65573 -37.877905, 144.653717 -37.879066, 144.650628 -37.881238, 144.649064 -37.882541, 144.648317 -37.884671))","POLYGON ((144.645543 -37.885767, 144.646002 -37.888385, 144.646153 -37.888573, 144.646825 -37.889356, 144.648569 -37.891366, 144.652278 -37.892779, 144.652583 -37.892882, 144.655512 -37.893164, 144.655969 -37.893126, 144.656082 -37.893115, 144.656347 -37.892871, 144.656919 -37.891852, 144.66177 -37.889998, 144.662089 -37.889883, 144.66235 -37.889732, 144.664408 -37.88819, 144.66675 -37.886218, 144.666866 -37.886006, 144.667084 -37.884557, 144.667058 -37.88425, 144.666357 -37.883403, 144.664057 -37.879804, 144.663232 -37.877688, 144.659899 -37.875674, 144.659451 -37.875545, 144.658218 -37.875263, 144.658055 -37.875243, 144.652639 -37.875475, 144.651079 -37.878868, 144.646885 -37.88002, 144.646636 -37.879995, 144.645543 -37.885767))",17746593.0,POINT (-37.8844908 144.6559603)
"POLYGON ((144.610501 -37.914165, 144.610921 -37.915631, 144.610996 -37.915807, 144.611108 -37.915897, 144.61146 -37.915973, 144.613492 -37.91403, 144.613812 -37.913293, 144.613681 -37.912874, 144.613403 -37.912072, 144.613214 -37.911646, 144.612972 -37.91138, 144.611212 -37.911521, 144.610308 -37.912176, 144.610032 -37.912407, 144.610501 -37.914165))","POLYGON ((144.60671 -37.911299, 144.60642 -37.914668, 144.606438 -37.915028, 144.606443 -37.915108, 144.606629 -37.91579, 144.609484 -37.919158, 144.609845 -37.919023, 144.610205 -37.918889, 144.610387 -37.918807, 144.610558 -37.918729, 144.611094 -37.918284, 144.615701 -37.914887, 144.616023 -37.914658, 144.61704 -37.91371, 144.617117 -37.913552, 144.61705 -37.912372, 144.616426 -37.908864, 144.616199 -37.908585, 144.615067 -37.908507, 144.610092 -37.909154, 144.608958 -37.909535, 144.607518 -37.91041, 144.606749 -37.910941, 144.60671 -37.911299))","POLYGON ((144.602404 -37.91095, 144.602209 -37.91544, 144.60525 -37.920418, 144.605381 -37.920753, 144.607428 -37.919957, 144.610205 -37.918889, 144.610387 -37.918807, 144.610558 -37.918729, 144.611094 -37.918284, 144.611265 -37.91805, 144.615701 -37.914887, 144.619338 -37.914711, 144.620132 -37.914402, 144.621168 -37.912325, 144.621186 -37.91222, 144.621229 -37.911863, 144.620983 -37.911795, 144.616967 -37.907686, 144.616912 -37.907215, 144.6169 -37.907091, 144.616686 -37.905538, 144.616635 -37.9053, 144.616411 -37.905249, 144.611958 -37.9061, 144.609366 -37.906377, 144.608926 -37.906421, 144.607404 -37.906969, 144.605796 -37.90778, 144.602734 -37.910117, 144.602441 -37.910592, 144.602404 -37.91095))",17668881.0,POINT (-37.9132708 144.6135015)
"POLYGON ((144.674531 -37.908319, 144.676053 -37.910898, 144.676723 -37.911911, 144.677051 -37.912061, 144.679809 -37.911176, 144.680828 -37.910828, 144.681905 -37.909232, 144.681564 -37.9079, 144.680035 -37.90597, 144.678647 -37.904738, 144.678292 -37.904676, 144.677474 -37.904965, 144.674823 -37.906149, 144.674657 -37.906468, 144.674531 -37.908319))","POLYGON ((144.670736 -37.906327, 144.670833 -37.90669, 144.671723 -37.91005, 144.672957 -37.913929, 144.673072 -37.91427, 144.67476 -37.9137, 144.676447 -37.91313, 144.676602 -37.913037, 144.676724 -37.912875, 144.679809 -37.911176, 144.682846 -37.913544, 144.683206 -37.91353, 144.683779 -37.913339, 144.683969 -37.913033, 144.688128 -37.909146, 144.688013 -37.908804, 144.684059 -37.906023, 144.68363 -37.905737, 144.683283 -37.905549, 144.678419 -37.902048, 144.67801 -37.901836, 144.677601 -37.901624, 144.675434 -37.902157, 144.670903 -37.904038, 144.670731 -37.904354, 144.670736 -37.906327))","POLYGON ((144.666853 -37.904448, 144.667763 -37.909842, 144.668475 -37.914951, 144.668591 -37.915292, 144.668962 -37.915657, 144.670769 -37.915047, 144.672577 -37.914437, 144.673072 -37.91427, 144.674512 -37.913784, 144.67476 -37.9137, 144.676447 -37.91313, 144.676602 -37.913037, 144.676724 -37.912875, 144.679809 -37.911176, 144.682608 -37.915003, 144.682361 -37.916294, 144.682113 -37.917586, 144.682467 -37.917654, 144.687586 -37.915486, 144.687756 -37.915169, 144.686582 -37.913973, 144.688128 -37.909146, 144.688803 -37.908918, 144.690356 -37.908394, 144.691908 -37.907871, 144.691793 -37.907529, 144.686978 -37.906725, 144.685267 -37.905806, 144.683283 -37.905549, 144.678555 -37.902214, 144.678419 -37.902048, 144.67801 -37.901836, 144.677833 -37.901744, 144.677601 -37.901624, 144.674747 -37.900298, 144.673448 -37.89977, 144.671507 -37.900046, 144.666759 -37.902027, 144.666853 -37.904448))",15641871.0,POINT (-37.90846 144.677873)
"POLYGON ((144.593221 -37.907775, 144.593094 -37.90848, 144.593638 -37.909352, 144.593727 -37.909438, 144.593806 -37.909474, 144.59386 -37.909489, 144.595179 -37.909631, 144.596498 -37.909774, 144.597005 -37.909647, 144.597177 -37.906938, 144.596822 -37.906874, 144.593486 -37.906867, 144.593349 -37.90707, 144.593221 -37.907775))","POLYGON ((144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593638 -37.909352, 144.593727 -37.909438, 144.593806 -37.909474, 144.59386 -37.909489, 144.595179 -37.909631, 144.596498 -37.909774, 144.597005 -37.909647, 144.59744 -37.906736, 144.597078 -37.905145, 144.597006 -37.905004, 144.596698 -37.904679, 144.596558 -37.904531, 144.596303 -37.904275, 144.593769 -37.903619, 144.592709 -37.903593, 144.591991 -37.903856, 144.591413 -37.905987))","POLYGON ((144.592161 -37.901908, 144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593638 -37.909352, 144.593727 -37.909438, 144.593806 -37.909474, 144.59386 -37.909489, 144.595179 -37.909631, 144.596498 -37.909774, 144.597005 -37.909647, 144.59744 -37.906736, 144.599486 -37.903462, 144.599521 -37.903103, 144.598821 -37.902322, 144.598103 -37.901598, 144.597388 -37.900934, 144.597238 -37.900843, 144.593345 -37.899903, 144.592781 -37.899872, 144.592161 -37.901908))",17726263.0,POINT (-37.9092886 144.5952504)
"POLYGON ((144.592756 -37.905264, 144.592475 -37.906559, 144.592432 -37.906917, 144.593243 -37.908687, 144.596517 -37.909595, 144.597005 -37.909647, 144.597095 -37.906513, 144.595618 -37.904985, 144.594336 -37.904562, 144.594098 -37.904561, 144.593522 -37.90458, 144.593423 -37.904603, 144.593112 -37.904784, 144.592777 -37.905198, 144.592756 -37.905264))","POLYGON ((144.592041 -37.902562, 144.591813 -37.903799, 144.591788 -37.90393, 144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593243 -37.908687, 144.596517 -37.909595, 144.597005 -37.909647, 144.597556 -37.906124, 144.598062 -37.903403, 144.598102 -37.903045, 144.597336 -37.902143, 144.597214 -37.902047, 144.596927 -37.90194, 144.596693 -37.901864, 144.592957 -37.900904, 144.592603 -37.900839, 144.592161 -37.901908, 144.592041 -37.902562))","POLYGON ((144.59254 -37.899854, 144.592161 -37.901908, 144.592041 -37.902562, 144.591788 -37.90393, 144.591413 -37.905987, 144.591414 -37.906048, 144.59152 -37.906629, 144.591683 -37.906996, 144.593243 -37.908687, 144.596517 -37.909595, 144.597005 -37.909647, 144.59744 -37.906736, 144.600627 -37.903787, 144.601171 -37.901842, 144.601181 -37.901786, 144.598551 -37.898856, 144.597759 -37.898342, 144.594086 -37.897432, 144.593976 -37.897419, 144.593976 -37.897419, 144.593866 -37.897407, 144.593303 -37.897425, 144.593105 -37.897536, 144.592926 -37.897765, 144.59254 -37.899854))",17689045.0,POINT (-37.9081523 144.5941065)
"POLYGON ((144.601133 -37.906137, 144.601042 -37.906622, 144.600443 -37.910914, 144.600428 -37.911203, 144.600414 -37.911511, 144.600427 -37.911748, 144.60044 -37.911986, 144.602233 -37.912215, 144.603089 -37.911734, 144.603182 -37.911677, 144.60397 -37.911209, 144.604776 -37.910727, 144.604826 -37.910559, 144.605296 -37.908959, 144.605333 -37.908601, 144.60531 -37.908446, 144.605268 -37.908177, 144.601788 -37.905664, 144.601434 -37.905599, 144.601332 -37.905581, 144.601224 -37.905652, 144.601133 -37.906137))","POLYGON ((144.601224 -37.905652, 144.601133 -37.906137, 144.601042 -37.906622, 144.600443 -37.910914, 144.600428 -37.911203, 144.600414 -37.911511, 144.600427 -37.911748, 144.60044 -37.911986, 144.600531 -37.912763, 144.6006 -37.91314, 144.60071 -37.913235, 144.604363 -37.914443, 144.604723 -37.914444, 144.604902 -37.914356, 144.605929 -37.913751, 144.608708 -37.911719, 144.608909 -37.911572, 144.610102 -37.90953, 144.610196 -37.909182, 144.609592 -37.908148, 144.608003 -37.906594, 144.606179 -37.904718, 144.605936 -37.904476, 144.602943 -37.902381, 144.60281 -37.902358, 144.602113 -37.902324, 144.601224 -37.905652))","POLYGON ((144.601224 -37.905652, 144.601133 -37.906137, 144.601042 -37.906622, 144.600443 -37.910914, 144.600428 -37.911203, 144.600414 -37.911511, 144.600427 -37.911748, 144.60044 -37.911986, 144.600531 -37.912763, 144.6006 -37.91314, 144.602144 -37.915689, 144.602979 -37.916618, 144.603669 -37.917131, 144.604394 -37.917487, 144.605925 -37.917324, 144.606437 -37.917184, 144.609179 -37.915497, 144.613352 -37.913078, 144.613568 -37.91279, 144.614687 -37.909694, 144.614653 -37.90953, 144.613799 -37.908644, 144.610809 -37.904477, 144.610506 -37.904249, 144.607483 -37.902551, 144.604688 -37.900772, 144.604335 -37.900838, 144.602113 -37.902324, 144.601224 -37.905652))",17739951.0,POINT (-37.908834 144.6016347)
"POLYGON ((144.658584 -37.905368, 144.658589 -37.905504, 144.658766 -37.905817, 144.659888 -37.906638, 144.660697 -37.907256, 144.661503 -37.907378, 144.665104 -37.908044, 144.665335 -37.907768, 144.666287 -37.903926, 144.666292 -37.903901, 144.665969 -37.903073, 144.664201 -37.902285, 144.662801 -37.901901, 144.662503 -37.901848, 144.660583 -37.901528, 144.659778 -37.901493, 144.659584 -37.9016, 144.659481 -37.901697, 144.659161 -37.902324, 144.658584 -37.905368))","POLYGON ((144.655036 -37.904349, 144.654749 -37.907284, 144.654728 -37.907485, 144.6558 -37.90873, 144.655807 -37.908739, 144.655828 -37.908761, 144.657515 -37.909509, 144.658827 -37.909787, 144.658932 -37.909803, 144.662179 -37.910318, 144.665785 -37.910721, 144.668546 -37.91007, 144.668716 -37.909752, 144.670163 -37.905713, 144.669883 -37.90448, 144.669617 -37.903339, 144.669256 -37.901835, 144.667575 -37.899868, 144.663793 -37.898784, 144.663683 -37.898766, 144.661054 -37.898475, 144.660787 -37.898462, 144.657307 -37.899428, 144.657188 -37.899466, 144.657141 -37.899496, 144.655212 -37.903448, 144.655036 -37.904349))","POLYGON ((144.652726 -37.898464, 144.651422 -37.903339, 144.650831 -37.904296, 144.65106 -37.906155, 144.651361 -37.906842, 144.652401 -37.909182, 144.653415 -37.911151, 144.654638 -37.911852, 144.654715 -37.911885, 144.658107 -37.912725, 144.662419 -37.913293, 144.667376 -37.914399, 144.667721 -37.914297, 144.671015 -37.912773, 144.672187 -37.911932, 144.674204 -37.907732, 144.673241 -37.902732, 144.671539 -37.898319, 144.671396 -37.897989, 144.670805 -37.897784, 144.66642 -37.896428, 144.666314 -37.8964, 144.663142 -37.895984, 144.662038 -37.89582, 144.658855 -37.895822, 144.654805 -37.897225, 144.652811 -37.898114, 144.652726 -37.898464))",17721517.0,POINT (-37.9044196 144.6627543)
