5min,10min,15min,property_id,coordinates
"POLYGON ((145.143605 -37.831741, 145.14425 -37.833219, 145.146642 -37.838508, 145.146824 -37.847281, 145.146768 -37.847586, 145.147357 -37.849273, 145.150669 -37.853293, 145.155484 -37.853954, 145.163187 -37.857456, 145.163771 -37.857895, 145.164044 -37.857923, 145.165695 -37.858014, 145.170792 -37.858105, 145.175558 -37.857322, 145.177119 -37.856648, 145.177169 -37.856585, 145.181827 -37.85009, 145.18263 -37.84792, 145.182516 -37.847712, 145.184391 -37.839653, 145.188888 -37.838557, 145.191794 -37.838541, 145.192673 -37.838357, 145.192766 -37.837556, 145.191885 -37.83464, 145.191696 -37.834241, 145.18919 -37.832041, 145.183733 -37.831977, 145.180078 -37.829947, 145.176409 -37.825344, 145.175797 -37.824625, 145.174787 -37.824498, 145.171507 -37.824323, 145.167469 -37.824674, 145.16025 -37.824802, 145.154184 -37.82329, 145.150587 -37.823136, 145.144704 -37.829647, 145.143652 -37.831442, 145.143605 -37.831741))","POLYGON ((145.111136 -37.827354, 145.111118 -37.827458, 145.111083 -37.827705, 145.112385 -37.829468, 145.115087 -37.831355, 145.117455 -37.838417, 145.118098 -37.839984, 145.11892 -37.842843, 145.113421 -37.847896, 145.11208 -37.84795, 145.110673 -37.84947, 145.110566 -37.850027, 145.111643 -37.851524, 145.117914 -37.857767, 145.122367 -37.858981, 145.123323 -37.859447, 145.129037 -37.865769, 145.130807 -37.866817, 145.137506 -37.872714, 145.138051 -37.872778, 145.142667 -37.873433, 145.145519 -37.877848, 145.147085 -37.879866, 145.147122 -37.879871, 145.149058 -37.878507, 145.156399 -37.875169, 145.158914 -37.875245, 145.166286 -37.878648, 145.166292 -37.878648, 145.173333 -37.876824, 145.175226 -37.875382, 145.179999 -37.872371, 145.183523 -37.870789, 145.189962 -37.868167, 145.19022 -37.867734, 145.193826 -37.863469, 145.198032 -37.863156, 145.198077 -37.86315, 145.198458 -37.862964, 145.204238 -37.861425, 145.210289 -37.862468, 145.21063 -37.862564, 145.213073 -37.8612, 145.215799 -37.858371, 145.216906 -37.852955, 145.222535 -37.848725, 145.224255 -37.847037, 145.22426 -37.846971, 145.22304 -37.845161, 145.219684 -37.841045, 145.224621 -37.834265, 145.225805 -37.834089, 145.226289 -37.833675, 145.22703 -37.832838, 145.227104 -37.832665, 145.227102 -37.83266, 145.226667 -37.831649, 145.225814 -37.830489, 145.224127 -37.829559, 145.219097 -37.822529, 145.219873 -37.819339, 145.219873 -37.819325, 145.219734 -37.818973, 145.217969 -37.814446, 145.217816 -37.814018, 145.217542 -37.81338, 145.214235 -37.814802, 145.211563 -37.817588, 145.211183 -37.817873, 145.208763 -37.819784, 145.207468 -37.820508, 145.200664 -37.817679, 145.201048 -37.814099, 145.198835 -37.813764, 145.195151 -37.812619, 145.189761 -37.80744, 145.188031 -37.805795, 145.187214 -37.806191, 145.183045 -37.807448, 145.17778 -37.805137, 145.177581 -37.805119, 145.174969 -37.806465, 145.169241 -37.810483, 145.163006 -37.809794, 145.160433 -37.806496, 145.159104 -37.804644, 145.15331 -37.8027, 145.15001 -37.802334, 145.148657 -37.803692, 145.141146 -37.807221, 145.140828 -37.80733, 145.139433 -37.809481, 145.13814 -37.812434, 145.133824 -37.816211, 145.128883 -37.816846, 145.128806 -37.816837, 145.128384 -37.816873, 145.124515 -37.818008, 145.121853 -37.818969, 145.117158 -37.823325, 145.112792 -37.825891, 145.11117 -37.827191, 145.111136 -37.827354))","POLYGON ((145.077467 -37.823458, 145.08062 -37.828832, 145.083532 -37.83239, 145.085515 -37.835018, 145.086346 -37.836083, 145.087994 -37.838058, 145.084726 -37.84634, 145.083401 -37.847178, 145.082969 -37.847734, 145.082417 -37.848754, 145.082344 -37.849148, 145.082976 -37.850753, 145.086619 -37.856929, 145.087127 -37.858918, 145.092822 -37.865859, 145.094408 -37.867778, 145.098455 -37.872193, 145.099959 -37.873226, 145.101033 -37.873837, 145.101075 -37.873842, 145.105117 -37.875301, 145.107232 -37.882176, 145.107231 -37.882177, 145.108785 -37.8843, 145.108787 -37.8843, 145.10879 -37.884301, 145.108791 -37.884301, 145.110768 -37.882851, 145.11849 -37.885469, 145.124483 -37.890083, 145.125979 -37.892076, 145.126028 -37.892084, 145.130854 -37.891387, 145.135159 -37.895313, 145.137492 -37.896974, 145.141453 -37.900591, 145.142994 -37.901999, 145.143035 -37.902003, 145.150792 -37.902245, 145.151853 -37.903978, 145.152312 -37.904507, 145.155033 -37.90215, 145.154575 -37.901621, 145.153659 -37.899885, 145.161359 -37.895485, 145.163282 -37.897139, 145.16339 -37.897147, 145.165265 -37.896193, 145.173043 -37.897939, 145.174659 -37.89971, 145.174957 -37.899747, 145.176579 -37.898616, 145.1817 -37.89605, 145.187532 -37.89331, 145.187757 -37.891234, 145.18776 -37.891219, 145.187928 -37.889731, 145.18911 -37.883802, 145.19219 -37.87972, 145.199296 -37.879907, 145.199717 -37.879866, 145.207935 -37.879477, 145.212303 -37.884632, 145.213165 -37.889891, 145.212888 -37.891812, 145.212831 -37.894566, 145.21281 -37.897218, 145.207911 -37.904713, 145.205041 -37.906702, 145.20556 -37.910265, 145.205611 -37.910257, 145.206292 -37.910098, 145.206918 -37.909901, 145.214267 -37.914869, 145.213906 -37.917446, 145.213691 -37.91829, 145.213428 -37.919471, 145.212965 -37.921175, 145.212713 -37.921947, 145.212342 -37.922989, 145.215734 -37.924197, 145.216264 -37.923253, 145.216395 -37.922659, 145.216901 -37.920418, 145.221871 -37.915411, 145.221937 -37.915301, 145.220977 -37.912807, 145.222233 -37.904321, 145.226869 -37.900864, 145.22763 -37.900635, 145.227737 -37.900575, 145.228344 -37.898934, 145.228344 -37.898873, 145.226903 -37.897264, 145.226557 -37.897127, 145.22648 -37.897127, 145.222941 -37.896292, 145.222663 -37.896213, 145.216765 -37.889955, 145.216842 -37.886742, 145.222548 -37.880902, 145.227046 -37.880854, 145.227759 -37.880856, 145.233555 -37.87952, 145.233572 -37.87952, 145.234818 -37.879198, 145.236113 -37.878692, 145.238963 -37.87428, 145.243426 -37.873406, 145.243936 -37.871679, 145.244523 -37.869977, 145.245481 -37.86439, 145.252295 -37.861699, 145.258507 -37.860709, 145.26218 -37.860728, 145.263997 -37.859917, 145.264049 -37.859826, 145.264084 -37.859763, 145.264131 -37.859671, 145.263303 -37.857308, 145.263048 -37.857224, 145.259272 -37.854867, 145.256699 -37.85235, 145.26077 -37.845531, 145.261674 -37.845476, 145.263024 -37.844645, 145.266196 -37.843094, 145.26621 -37.843086, 145.266613 -37.8414, 145.266611 -37.840333, 145.266089 -37.83956, 145.263641 -37.838512, 145.263069 -37.838585, 145.25793 -37.83744, 145.255086 -37.836394, 145.256902 -37.828292, 145.25839 -37.827556, 145.258482 -37.827355, 145.2579 -37.824834, 145.256994 -37.824474, 145.250157 -37.820608, 145.249785 -37.820245, 145.248815 -37.819679, 145.245976 -37.811279, 145.246113 -37.809995, 145.246125 -37.80984, 145.246071 -37.809385, 145.245955 -37.808952, 145.244532 -37.804786, 145.242744 -37.797852, 145.242564 -37.797701, 145.235381 -37.795706, 145.235123 -37.795683, 145.233259 -37.796633, 145.227938 -37.798508, 145.226891 -37.798734, 145.224287 -37.7991, 145.216076 -37.797433, 145.214168 -37.797925, 145.210969 -37.801359, 145.203282 -37.798291, 145.201433 -37.796085, 145.201754 -37.789392, 145.202614 -37.787553, 145.202467 -37.786721, 145.202284 -37.786296, 145.201537 -37.785798, 145.20101 -37.785758, 145.196547 -37.785442, 145.192485 -37.790249, 145.186062 -37.790516, 145.182064 -37.786459, 145.181731 -37.786236, 145.181662 -37.786203, 145.176271 -37.786706, 145.17512 -37.787225, 145.171257 -37.788273, 145.164729 -37.783786, 145.163361 -37.782742, 145.16279 -37.78255, 145.161183 -37.783168, 145.157934 -37.784872, 145.152888 -37.786187, 145.146227 -37.782791, 145.142644 -37.782435, 145.136676 -37.78475, 145.136194 -37.785957, 145.136185 -37.786004, 145.136137 -37.786274, 145.13347 -37.791694, 145.12806 -37.790629, 145.127021 -37.789334, 145.124167 -37.789462, 145.123474 -37.789949, 145.115969 -37.79371, 145.113223 -37.793301, 145.10977 -37.791975, 145.107537 -37.790408, 145.106265 -37.789316, 145.101792 -37.784686, 145.098438 -37.785993, 145.098455 -37.786037, 145.098738 -37.786631, 145.09907 -37.787224, 145.100727 -37.790871, 145.101012 -37.79105, 145.104636 -37.792772, 145.105475 -37.793358, 145.107797 -37.794987, 145.108897 -37.795614, 145.107279 -37.804048, 145.104212 -37.805141, 145.102432 -37.806324, 145.095508 -37.810684, 145.093685 -37.811496, 145.091425 -37.812241, 145.085011 -37.817062, 145.083255 -37.818546, 145.077484 -37.823371, 145.077467 -37.823458))",17735510.0,POINT (-37.8395316 145.1658292)
"POLYGON ((145.150426 -37.832266, 145.150813 -37.840847, 145.151805 -37.845862, 145.157599 -37.852497, 145.157707 -37.852524, 145.162602 -37.854533, 145.167132 -37.859863, 145.168421 -37.860649, 145.168597 -37.860664, 145.169519 -37.860722, 145.170731 -37.859959, 145.177765 -37.857468, 145.18085 -37.857987, 145.181073 -37.858014, 145.182827 -37.856574, 145.18284 -37.856515, 145.183348 -37.849562, 145.182935 -37.847599, 145.187104 -37.840704, 145.190657 -37.840175, 145.190897 -37.840205, 145.191764 -37.83996, 145.191891 -37.839889, 145.194658 -37.837951, 145.195482 -37.835782, 145.195417 -37.835565, 145.188738 -37.829678, 145.186969 -37.828581, 145.186814 -37.8286, 145.180094 -37.828315, 145.177455 -37.82556, 145.176741 -37.823655, 145.173209 -37.822959, 145.171766 -37.822932, 145.170932 -37.822951, 145.167298 -37.825545, 145.163736 -37.827883, 145.156025 -37.829454, 145.154925 -37.829418, 145.154683 -37.829462, 145.152063 -37.830545, 145.150454 -37.83209, 145.150426 -37.832266))","POLYGON ((145.120657 -37.82849, 145.122055 -37.83058, 145.123785 -37.831458, 145.121252 -37.840064, 145.121077 -37.840133, 145.119837 -37.840976, 145.119822 -37.841062, 145.119305 -37.843729, 145.118723 -37.847205, 145.118653 -37.84768, 145.121694 -37.852712, 145.122571 -37.852809, 145.129683 -37.858221, 145.129862 -37.858766, 145.129944 -37.858938, 145.130643 -37.859358, 145.133732 -37.860402, 145.138259 -37.861896, 145.141403 -37.865964, 145.145749 -37.871914, 145.146961 -37.873839, 145.147589 -37.874417, 145.148003 -37.874741, 145.148137 -37.874749, 145.150984 -37.874306, 145.152629 -37.872852, 145.152708 -37.872705, 145.158579 -37.869525, 145.16238 -37.873533, 145.162421 -37.875674, 145.1625 -37.875843, 145.164328 -37.878363, 145.165866 -37.88043, 145.165913 -37.880435, 145.166304 -37.880167, 145.172061 -37.877486, 145.177769 -37.877293, 145.177769 -37.877293, 145.179551 -37.875939, 145.184263 -37.871262, 145.189198 -37.869455, 145.189699 -37.868607, 145.190361 -37.864531, 145.198032 -37.863156, 145.198077 -37.86315, 145.198458 -37.862964, 145.204238 -37.861425, 145.211891 -37.863289, 145.211892 -37.863289, 145.212379 -37.863132, 145.214114 -37.862254, 145.218186 -37.856801, 145.218715 -37.854359, 145.224868 -37.849184, 145.226434 -37.849248, 145.226617 -37.849273, 145.227548 -37.848626, 145.227677 -37.848488, 145.227866 -37.847649, 145.227104 -37.845706, 145.225684 -37.845344, 145.225533 -37.845296, 145.224837 -37.845102, 145.223767 -37.844622, 145.219645 -37.838623, 145.223138 -37.834483, 145.226681 -37.833957, 145.227298 -37.834091, 145.227357 -37.834088, 145.227907 -37.833783, 145.228175 -37.833595, 145.228459 -37.833348, 145.22855 -37.833244, 145.227712 -37.831292, 145.227198 -37.830492, 145.225263 -37.829028, 145.224871 -37.829026, 145.220599 -37.82125, 145.222283 -37.819543, 145.222283 -37.819454, 145.22228 -37.819191, 145.222276 -37.818865, 145.216805 -37.812032, 145.213743 -37.813926, 145.21203 -37.815339, 145.204453 -37.814456, 145.204024 -37.814315, 145.202057 -37.813703, 145.194941 -37.810195, 145.191689 -37.806092, 145.191419 -37.805746, 145.189499 -37.805081, 145.186388 -37.805645, 145.178297 -37.803932, 145.178237 -37.803923, 145.177467 -37.804031, 145.172204 -37.806119, 145.166218 -37.810149, 145.157455 -37.811434, 145.157256 -37.811408, 145.151831 -37.809754, 145.151672 -37.809739, 145.14982 -37.810486, 145.142334 -37.814842, 145.138588 -37.817948, 145.136537 -37.819544, 145.130058 -37.822116, 145.126102 -37.825664, 145.122477 -37.827005, 145.120666 -37.828442, 145.120657 -37.82849))","POLYGON ((145.086346 -37.824832, 145.087146 -37.826549, 145.087941 -37.827412, 145.091601 -37.835281, 145.092622 -37.837154, 145.091675 -37.844426, 145.08936 -37.849302, 145.08931 -37.849581, 145.090118 -37.851599, 145.092796 -37.856053, 145.09385 -37.857403, 145.094337 -37.85781, 145.096384 -37.858776, 145.096749 -37.85882, 145.100823 -37.859455, 145.103284 -37.865152, 145.102657 -37.867241, 145.102626 -37.867417, 145.102903 -37.868731, 145.109265 -37.874563, 145.110236 -37.875253, 145.110423 -37.875282, 145.110745 -37.875279, 145.112386 -37.874205, 145.120897 -37.875077, 145.122741 -37.879287, 145.12298 -37.88171, 145.12427 -37.883573, 145.126335 -37.885936, 145.126455 -37.886033, 145.132219 -37.887105, 145.138162 -37.890287, 145.142464 -37.894407, 145.143242 -37.895377, 145.144733 -37.895841, 145.145169 -37.895875, 145.145839 -37.895862, 145.147119 -37.89432, 145.15431 -37.891137, 145.160715 -37.895491, 145.160856 -37.898047, 145.164372 -37.898821, 145.172437 -37.901121, 145.173845 -37.90266, 145.174076 -37.90269, 145.175426 -37.902046, 145.175975 -37.90179, 145.183126 -37.897439, 145.188752 -37.894074, 145.191888 -37.893799, 145.192059 -37.893791, 145.192382 -37.893714, 145.193472 -37.892981, 145.193514 -37.892758, 145.193551 -37.89241, 145.191891 -37.890195, 145.188673 -37.88443, 145.19219 -37.87972, 145.199296 -37.879907, 145.199717 -37.879866, 145.202721 -37.878534, 145.207935 -37.879477, 145.211041 -37.88467, 145.212901 -37.891194, 145.212831 -37.894566, 145.21281 -37.897218, 145.209004 -37.904489, 145.20206 -37.906567, 145.201646 -37.910143, 145.202906 -37.910393, 145.203009 -37.91038, 145.206292 -37.910098, 145.206918 -37.909901, 145.214267 -37.914869, 145.213906 -37.917446, 145.213691 -37.91829, 145.213428 -37.919471, 145.212965 -37.921175, 145.212713 -37.921947, 145.211654 -37.924718, 145.210769 -37.926638, 145.210297 -37.927587, 145.213519 -37.929192, 145.215874 -37.924894, 145.215976 -37.924512, 145.216387 -37.922293, 145.216901 -37.920418, 145.222832 -37.915067, 145.222936 -37.914894, 145.22361 -37.912301, 145.223542 -37.911626, 145.224683 -37.904219, 145.229496 -37.901166, 145.229513 -37.899556, 145.229234 -37.897283, 145.227561 -37.896219, 145.226769 -37.896217, 145.222312 -37.895374, 145.216765 -37.889955, 145.216842 -37.886742, 145.221969 -37.882432, 145.227235 -37.881889, 145.22889 -37.882067, 145.233017 -37.884066, 145.233028 -37.884066, 145.234825 -37.882281, 145.237975 -37.878688, 145.24405 -37.87505, 145.245928 -37.874226, 145.247459 -37.872332, 145.247517 -37.872136, 145.247083 -37.870817, 145.248379 -37.864378, 145.251904 -37.86318, 145.2521 -37.86316, 145.252805 -37.862934, 145.253048 -37.862858, 145.258664 -37.861793, 145.2625 -37.86148, 145.265138 -37.861698, 145.266832 -37.86106, 145.26688 -37.861002, 145.266247 -37.858273, 145.265016 -37.856561, 145.264058 -37.856033, 145.260146 -37.852356, 145.263382 -37.845676, 145.265102 -37.845134, 145.2671 -37.843251, 145.267679 -37.839647, 145.267623 -37.839578, 145.267124 -37.83924, 145.264795 -37.838129, 145.260563 -37.837431, 145.259369 -37.829, 145.260641 -37.828122, 145.26072 -37.827989, 145.260973 -37.827072, 145.260973 -37.826925, 145.260374 -37.825543, 145.25832 -37.824546, 145.256993 -37.823955, 145.251771 -37.820847, 145.251105 -37.82049, 145.249342 -37.819508, 145.247704 -37.810819, 145.247859 -37.80741, 145.247207 -37.803967, 145.245546 -37.800027, 145.245066 -37.798989, 145.244493 -37.797789, 145.242906 -37.796109, 145.24021 -37.794577, 145.23597 -37.793513, 145.235955 -37.793512, 145.234525 -37.793704, 145.23281 -37.79495, 145.224493 -37.797679, 145.216867 -37.795785, 145.216247 -37.795769, 145.214484 -37.79613, 145.210854 -37.799221, 145.203531 -37.798013, 145.201299 -37.795657, 145.203009 -37.788946, 145.203396 -37.788597, 145.204299 -37.787586, 145.203254 -37.786316, 145.201941 -37.784866, 145.198672 -37.786537, 145.19642 -37.788052, 145.188849 -37.789854, 145.182969 -37.786322, 145.182064 -37.786184, 145.181181 -37.78608, 145.179335 -37.785849, 145.172134 -37.786978, 145.163916 -37.787645, 145.159881 -37.789127, 145.157108 -37.791292, 145.154487 -37.794272, 145.154356 -37.794664, 145.148565 -37.797922, 145.145376 -37.791423, 145.144848 -37.790926, 145.143492 -37.789541, 145.143138 -37.789504, 145.140827 -37.790308, 145.137992 -37.791807, 145.129929 -37.795018, 145.12582 -37.792577, 145.125737 -37.792588, 145.117505 -37.794043, 145.115969 -37.79371, 145.108516 -37.791119, 145.1064 -37.794031, 145.106933 -37.794418, 145.107797 -37.794987, 145.108897 -37.795614, 145.110159 -37.796161, 145.111128 -37.796489, 145.112113 -37.796754, 145.112591 -37.796845, 145.115437 -37.797271, 145.115234 -37.805767, 145.114188 -37.807863, 145.114137 -37.80812, 145.106678 -37.81314, 145.10229 -37.813554, 145.101972 -37.813516, 145.100358 -37.814743, 145.096607 -37.819853, 145.092623 -37.82182, 145.088786 -37.822695, 145.087568 -37.822973, 145.086393 -37.824557, 145.086346 -37.824832))",17748489.0,POINT (-37.842491 145.1699145)
"POLYGON ((145.151611 -37.832754, 145.151149 -37.838896, 145.151505 -37.842531, 145.152746 -37.846055, 145.152779 -37.84613, 145.156497 -37.850143, 145.159976 -37.853037, 145.160167 -37.853182, 145.164124 -37.85648, 145.167296 -37.861417, 145.170421 -37.860839, 145.170832 -37.860741, 145.171904 -37.859694, 145.180538 -37.857748, 145.181637 -37.857969, 145.182365 -37.858168, 145.182615 -37.858198, 145.183656 -37.856292, 145.183659 -37.85627, 145.184455 -37.849218, 145.184713 -37.846847, 145.188819 -37.838926, 145.192632 -37.838277, 145.193091 -37.838269, 145.193579 -37.83817, 145.194492 -37.836135, 145.194423 -37.835808, 145.188989 -37.830998, 145.187447 -37.830636, 145.187293 -37.830601, 145.187045 -37.830574, 145.180085 -37.829201, 145.176483 -37.824967, 145.174913 -37.822883, 145.174898 -37.822881, 145.174668 -37.822872, 145.174601 -37.822873, 145.170697 -37.824244, 145.167153 -37.826274, 145.164312 -37.828382, 145.156232 -37.829737, 145.156026 -37.829712, 145.155552 -37.829714, 145.154918 -37.829883, 145.153012 -37.830646, 145.151678 -37.832391, 145.151611 -37.832754))","POLYGON ((145.122882 -37.829617, 145.123524 -37.830752, 145.124597 -37.830878, 145.125445 -37.830874, 145.127486 -37.831211, 145.130527 -37.834052, 145.126095 -37.840583, 145.12131 -37.842234, 145.120666 -37.842161, 145.119612 -37.842171, 145.119507 -37.842742, 145.118908 -37.846132, 145.118901 -37.846172, 145.12391 -37.852962, 145.129629 -37.857933, 145.13111 -37.859409, 145.133909 -37.860391, 145.138259 -37.861896, 145.141403 -37.865969, 145.145748 -37.871917, 145.14695 -37.873838, 145.147587 -37.874417, 145.147999 -37.874741, 145.148137 -37.874749, 145.150995 -37.874308, 145.152628 -37.872855, 145.152708 -37.872705, 145.158026 -37.869461, 145.161888 -37.875609, 145.164221 -37.878934, 145.165212 -37.880351, 145.165858 -37.88093, 145.165956 -37.880939, 145.16776 -37.879597, 145.174467 -37.876953, 145.178122 -37.877322, 145.178459 -37.877361, 145.180064 -37.876101, 145.183113 -37.873926, 145.183248 -37.873827, 145.189054 -37.869699, 145.189699 -37.868607, 145.190361 -37.864531, 145.198032 -37.863156, 145.198077 -37.86315, 145.198458 -37.862964, 145.204238 -37.861425, 145.209951 -37.864098, 145.213496 -37.864727, 145.213588 -37.864206, 145.218251 -37.856943, 145.219923 -37.855678, 145.224413 -37.84898, 145.226438 -37.847302, 145.226438 -37.8473, 145.224886 -37.845411, 145.224877 -37.84541, 145.222409 -37.844586, 145.219684 -37.841045, 145.224296 -37.834561, 145.226617 -37.83409, 145.227699 -37.832563, 145.227745 -37.832163, 145.227751 -37.831898, 145.226624 -37.83049, 145.224596 -37.829391, 145.219122 -37.823688, 145.221269 -37.819432, 145.221271 -37.819258, 145.217279 -37.812838, 145.214118 -37.814561, 145.211568 -37.817309, 145.203841 -37.815953, 145.202601 -37.814264, 145.202437 -37.814247, 145.19506 -37.811553, 145.190428 -37.806442, 145.188743 -37.805448, 145.188704 -37.805467, 145.182987 -37.80767, 145.177863 -37.804781, 145.177667 -37.80476, 145.174075 -37.80635, 145.168252 -37.810374, 145.166036 -37.812694, 145.157849 -37.81277, 145.157086 -37.812489, 145.151578 -37.809984, 145.15154 -37.80998, 145.149623 -37.811306, 145.148979 -37.81174, 145.141729 -37.816178, 145.139791 -37.81755, 145.13833 -37.8188, 145.132803 -37.821913, 145.129941 -37.822773, 145.123943 -37.827176, 145.123036 -37.828768, 145.122882 -37.829617))","POLYGON ((145.087293 -37.824778, 145.088156 -37.826171, 145.088508 -37.826709, 145.093536 -37.830437, 145.093941 -37.834276, 145.093922 -37.834389, 145.09411 -37.837323, 145.094762 -37.843077, 145.091899 -37.846347, 145.090761 -37.849484, 145.090714 -37.849746, 145.092947 -37.855226, 145.094179 -37.856765, 145.096802 -37.858835, 145.096862 -37.858847, 145.103384 -37.858341, 145.102734 -37.866809, 145.102704 -37.866979, 145.103912 -37.86885, 145.11056 -37.874668, 145.110646 -37.874674, 145.110838 -37.874652, 145.114926 -37.874255, 145.115563 -37.874294, 145.122741 -37.879287, 145.123089 -37.881726, 145.12462 -37.883612, 145.125891 -37.885404, 145.126715 -37.88595, 145.127231 -37.886013, 145.132215 -37.887105, 145.138158 -37.890291, 145.142463 -37.894412, 145.143241 -37.895377, 145.144728 -37.895841, 145.145169 -37.895875, 145.145846 -37.895863, 145.147119 -37.89432, 145.151381 -37.891112, 145.156538 -37.892254, 145.16058 -37.899302, 145.162488 -37.900366, 145.162798 -37.900404, 145.164096 -37.900075, 145.17219 -37.90243, 145.173653 -37.904067, 145.173849 -37.904089, 145.175728 -37.903098, 145.181301 -37.89986, 145.182868 -37.898811, 145.189039 -37.894334, 145.193217 -37.894326, 145.193918 -37.892288, 145.193648 -37.890381, 145.18932 -37.884533, 145.19219 -37.87972, 145.199296 -37.879907, 145.199717 -37.879866, 145.202721 -37.878534, 145.207935 -37.879477, 145.210381 -37.884641, 145.212901 -37.891194, 145.212831 -37.894566, 145.21281 -37.897218, 145.209004 -37.904489, 145.200574 -37.906396, 145.199664 -37.90629, 145.198866 -37.907954, 145.198827 -37.908223, 145.199248 -37.909866, 145.200158 -37.909972, 145.20177 -37.910311, 145.202462 -37.910395, 145.203009 -37.91038, 145.206292 -37.910098, 145.206918 -37.909901, 145.214267 -37.914869, 145.213906 -37.917446, 145.213691 -37.91829, 145.213428 -37.919471, 145.212965 -37.921175, 145.212713 -37.921947, 145.211654 -37.924718, 145.210769 -37.926638, 145.210277 -37.927628, 145.209133 -37.929634, 145.208854 -37.930095, 145.210012 -37.932239, 145.210016 -37.93224, 145.211936 -37.931957, 145.212214 -37.931495, 145.215534 -37.925873, 145.215553 -37.925833, 145.215769 -37.925263, 145.216387 -37.922293, 145.216901 -37.920418, 145.222589 -37.915127, 145.222651 -37.915027, 145.222985 -37.914031, 145.22361 -37.912301, 145.22513 -37.905603, 145.229491 -37.901676, 145.230581 -37.900726, 145.230083 -37.897289, 145.228852 -37.896204, 145.226863 -37.895771, 145.225606 -37.895555, 145.223577 -37.895321, 145.223145 -37.895319, 145.216765 -37.889955, 145.216842 -37.886742, 145.223071 -37.882216, 145.223571 -37.882218, 145.227784 -37.882241, 145.231228 -37.883901, 145.233314 -37.884067, 145.234009 -37.884067, 145.234828 -37.8839, 145.239502 -37.878602, 145.247533 -37.874763, 145.249542 -37.873818, 145.249576 -37.873751, 145.249719 -37.873258, 145.249726 -37.873186, 145.248511 -37.871298, 145.248167 -37.864455, 145.251275 -37.862232, 145.252504 -37.861768, 145.256885 -37.861376, 145.257108 -37.861346, 145.259478 -37.861068, 145.263584 -37.861187, 145.264901 -37.860096, 145.264925 -37.860043, 145.264697 -37.857763, 145.26389 -37.857501, 145.259933 -37.855077, 145.257766 -37.853209, 145.262453 -37.845567, 145.263657 -37.844721, 145.266653 -37.842491, 145.266892 -37.840634, 145.265994 -37.839636, 145.265333 -37.839142, 145.264624 -37.83879, 145.263961 -37.838499, 145.261888 -37.837422, 145.261493 -37.837425, 145.258717 -37.837437, 145.257858 -37.828566, 145.259261 -37.827353, 145.259451 -37.826922, 145.258844 -37.825103, 145.258318 -37.82481, 145.256993 -37.824237, 145.25208 -37.82147, 145.249785 -37.820245, 145.247969 -37.819426, 145.246719 -37.811063, 145.245952 -37.80638, 145.244197 -37.798907, 145.243854 -37.797255, 145.243777 -37.797191, 145.235643 -37.794198, 145.235334 -37.794168, 145.234551 -37.794498, 145.233402 -37.795518, 145.227145 -37.798429, 145.223674 -37.798602, 145.216741 -37.795718, 145.216282 -37.795665, 145.214365 -37.796784, 145.210803 -37.800481, 145.203363 -37.7982, 145.201389 -37.795945, 145.203009 -37.788946, 145.203396 -37.788597, 145.203728 -37.788198, 145.20333 -37.786396, 145.203254 -37.786316, 145.200959 -37.785897, 145.197685 -37.785602, 145.195738 -37.785451, 145.195604 -37.785482, 145.192485 -37.790249, 145.186413 -37.790288, 145.182711 -37.787366, 145.181915 -37.786166, 145.181181 -37.78608, 145.176687 -37.786519, 145.167835 -37.78798, 145.167614 -37.787958, 145.166057 -37.787896, 145.160802 -37.789227, 145.158215 -37.791425, 145.157286 -37.79231, 145.156503 -37.793066, 145.154108 -37.796393, 145.148565 -37.797922, 145.144606 -37.792316, 145.14461 -37.792221, 145.144269 -37.791287, 145.143086 -37.790325, 145.143002 -37.790316, 145.141141 -37.790342, 145.139101 -37.791935, 145.13199 -37.795365, 145.129929 -37.795018, 145.127882 -37.794645, 145.12611 -37.79497, 145.117505 -37.794043, 145.115969 -37.79371, 145.110558 -37.79242, 145.109153 -37.795735, 145.110159 -37.796161, 145.111128 -37.796489, 145.112113 -37.796754, 145.112591 -37.796845, 145.115437 -37.797271, 145.116675 -37.805784, 145.114967 -37.807218, 145.114943 -37.807351, 145.114942 -37.807354, 145.114918 -37.807486, 145.114806 -37.808085, 145.114579 -37.809316, 145.107411 -37.813224, 145.107232 -37.813204, 145.102761 -37.813605, 145.101593 -37.814879, 145.09648 -37.82049, 145.08893 -37.823134, 145.087371 -37.824306, 145.087293 -37.824778))",17751715.0,POINT (-37.8434378 145.1704379)
